"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.2529,4.4205,4.0024e-05,NaN,NaN,NaN,NaN,1,4.4351,0.21767,0.017675,
1,2.2219,8.8137,0.090503,1,0,0.70693,1,6.3178,8.8137,5.0795e-13,2.8731e-14,
2,2.2219,4.8299,0.30609,3.4266e-09,0,1.8967e-08,-6,6.3178,4.8299,0,0,
3,2.2219,0.38904,0.39744,1,0,0.00078367,1,6.3178,0.38904,0,0,
4,2.2043,0.1677,0.49064,0.81,0,0.52878,1,6.3178,0.1677,0,0,
5,2.1847,0.20512,0.58304,1,0,0.40629,1,6.3178,0.20512,0,0,
6,2.1409,0.49665,0.67446,1,0,0.49356,1,6.3178,0.49665,0,0,
7,2.1134,0.75974,0.76657,1,0,0.17165,1,10.7723,0.75974,0,0,
8,2.1111,0.044696,0.92275,1,0,5.8598,0,205.8724,0.044696,0,0,
9,2.1109,0.043062,1.0228,0.43047,0,2.1837,1,205.8724,0.043062,0,0,
10,2.1107,0.12311,1.1143,1,0,0.72097,1,205.8724,0.12311,0,0,
11,2.1106,0.031379,1.2074,1,0,0.085509,1,205.8724,0.031379,0,0,
12,2.1106,0.0024931,1.302,1,0,0.091082,1,205.8724,0.0024931,0,0,
13,2.1106,0.00032835,1.3932,1,0,0.02,1,205.8724,0.00032835,0,0,
14,2.1106,0.0002991,1.4841,1,0,0.025869,1,205.8724,0.0002991,0,0,
15,2.1106,0.00013528,1.5754,1,0,0.0058168,1,205.8724,0.00013528,0,0,
16,2.1106,0.00033748,1.666,1,0,0.052091,1,205.8724,0.00033748,0,0,
17,2.1106,0.00012637,1.7566,1,0,0.0034951,1,205.8724,0.00012637,0,0,
18,2.1106,0.00016707,1.847,1,0,0.021075,1,205.8724,0.00016707,0,0,
19,2.1106,4.365e-05,1.9381,1,0,0.0050133,1,205.8724,4.365e-05,0,0,
20,2.1106,4.4727e-05,2.0296,1,0,0.0038772,1,205.8724,4.4727e-05,0,0,
21,2.1106,1.1183e-05,2.1201,1,0,0.00046713,1,205.8724,1.1183e-05,0,0,
22,2.1106,1.2927e-05,2.2125,1,0,0.0021546,1,205.8724,1.2927e-05,0,0,
23,2.1106,2.0321e-05,2.3238,1,0,0.0032556,1,205.8724,2.0321e-05,0,0,
24,2.1106,1.0185e-05,2.4367,1,0,0.0010544,1,205.8724,1.0185e-05,0,0,
25,2.1106,5.2787e-06,2.5355,1,0,0.00051187,1,205.8724,5.2787e-06,0,0,
