"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.091912,0.010607,9.1869,1,3.5634,3.5615,
1,0.70945,21.4152,3.3333,0.53696,0.051831,5.3903,1.537,4.0597,3.9867,
2,1.8383,21.4152,3.3333,0.13392,0.011451,6.214,1.9834,0.81316,0.79123,
3,1.9911,20.0785,3.3333,0.030904,0.002625,6.5714,2.0864,0.18441,0.17926,
4,2.0371,0.65227,3.3333,0.0070482,0.0006034,6.6595,2.1099,0.041956,0.040762,
5,2.0762,0.12721,3.3333,0.0017122,0.00014087,6.6801,2.1156,0.0095397,0.0092545,
6,2.1118,0.02623,3.3333,0.00037763,3.3253e-05,6.6848,2.1168,0.0022392,0.0021765,
7,2.1241,0.010085,3.3333,0.00013304,8.9698e-06,6.6859,2.1171,0.00061969,0.00060013,
8,2.1362,0.00054151,3.3333,2.2039e-05,2.5889e-06,6.6862,2.1172,0.00019958,0.00019678,
9,2.1473,0.00024591,11.1111,6.6543e-06,6.1302e-07,6.6863,2.1171,8.4928e-05,8.4449e-05,
10,2.1858,0.00017761,11.1111,4.2753e-06,4.8037e-07,6.6863,2.1172,0.00010322,0.00010305,
11,2.1922,0.00066996,37.037,4.2753e-06,4.8037e-07,6.6863,2.1172,7.042e-05,7.0166e-05,
12,2.2084,0,37.037,3.5249e-07,1.5907e-08,6.6863,2.1172,8.2974e-05,8.2973e-05,
13,2.2216,1.1203e-05,123.4568,2.6896e-06,1.5709e-07,6.6863,2.1172,7.1563e-05,7.151e-05,
14,2.2474,1.0313e-05,123.4568,8.7117e-09,5.0028e-10,6.6863,2.1172,4.1129e-05,4.1129e-05,
15,2.2627,3.1842e-06,123.4568,1.8423e-07,1.219e-08,6.6863,2.1172,2.836e-05,2.8359e-05,
16,2.2756,4.3432e-07,411.5226,1.1513e-07,5.1955e-09,6.6863,2.1172,1.1154e-05,1.1154e-05,
17,2.2983,4.9663e-07,411.5226,5.4872e-08,3.8856e-09,6.6863,2.1172,2.9098e-05,2.9097e-05,
18,2.3205,3.0812e-07,411.5226,5.9369e-09,2.9358e-10,6.6863,2.1172,1.0826e-05,1.0826e-05,
19,2.3274,9.9759e-08,1371.7421,5.9369e-09,2.9358e-10,6.6863,2.1172,1.1503e-05,1.1503e-05,
20,2.3458,0,4572.4737,7.8557e-09,5.9952e-10,6.6863,2.1172,1.3998e-05,1.3998e-05,
21,2.3656,2.8797e-08,4572.4737,4.9243e-10,2.3855e-11,6.6863,2.1172,1.168e-05,1.168e-05,
22,2.412,1.3085e-08,15241.579,5.3873e-10,4.1473e-11,6.6863,2.1172,3.7987e-06,3.7987e-06,
23,2.4299,1.4683e-05,15241.579,5.0544e-11,3.8771e-12,6.6863,2.1172,2.68e-06,2.68e-06,
24,2.4359,1.2859e-09,50805.2634,5.0544e-11,3.8771e-12,6.6863,2.1172,1.4376e-06,1.4376e-06,
25,2.4561,0,169350.8781,1.0209e-10,1.1376e-11,6.6863,2.1172,9.8993e-07,9.8993e-07,
26,2.4764,2.8916e-10,169350.8781,2.3967e-11,1.9034e-12,6.6863,2.1172,8.4174e-06,8.4174e-06,
27,2.4959,2.3874e-10,169350.8781,4.7105e-12,4.5186e-13,6.6863,2.1172,6.5433e-07,6.5433e-07,
28,2.516,4.9514e-11,564502.9269,6.1903e-13,5.2209e-14,6.6863,2.1172,8.7635e-07,8.7635e-07,
29,2.535,1.5554e-11,564502.9269,1.938e-12,2.07e-13,6.6863,2.1172,4.3952e-07,4.3952e-07,
30,2.555,1.3054e-11,1881676.4232,1.8253e-11,1.6156e-12,6.6863,2.1172,2.0228e-06,2.0228e-06,
