"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.47791,0.11461,3.3471,0.99167,2.4795,
1,0.091536,1.5742,0.51454,0.043303,1.3151,0.99421,1.692,
2,0.11941,1.5742,0.51813,0.038795,1.3445,0.9995,1.663,
3,0.15557,0.040556,0.51988,0.035689,1.3656,0.99999,1.7136,
4,0.18494,0.028015,0.52065,0.033556,1.3805,1,1.6525,
5,0.21737,0.019304,0.52101,0.032097,1.3909,1,1.614,
6,0.24764,0.013307,0.52118,0.0311,1.3981,1,1.5449,
7,0.28318,0.0091111,0.52125,0.030419,1.403,1,1.5521,
8,0.31788,0.0062537,0.52129,0.029956,1.4064,1,1.5424,
9,0.35885,0.0042712,0.5213,0.029639,1.4087,1,1.5302,
10,0.40255,0.0029133,0.52131,0.029423,1.4103,1,1.5166,
11,0.44873,0.0019909,0.52132,0.029276,1.4114,1,1.5045,
12,0.49285,0.0013595,0.52132,0.029176,1.4122,1,1.4969,
13,0.5465,0.00092509,0.52132,0.029108,1.4127,1,1.4935,
14,0.60066,0.00063217,0.52132,0.029062,1.413,1,1.4915,
15,0.65252,0.00042987,0.52132,0.02903,1.4132,1,1.4889,
16,0.70785,0.00029332,0.52132,0.029008,1.4134,1,1.4853,
17,0.76363,0.00019978,0.52132,0.028994,1.4135,1,1.4802,
18,0.79559,0.00013599,0.52132,0.028984,1.4136,1,1.473,
19,0.83452,8.5493e-05,0.52132,0.028977,1.4136,1,1.4633,
20,0.86993,5.8247e-05,0.52132,0.028972,1.4137,1,1.451,
21,0.89533,3.9684e-05,0.52132,0.028969,1.4137,1,1.437,
22,0.92067,2.7037e-05,0.52132,0.028967,1.4137,1,1.4238,
23,0.94568,1.842e-05,0.52132,0.028965,1.4137,1,1.4151,
24,0.97112,1.255e-05,0.52132,0.028964,1.4137,1,1.4117,
25,0.99745,8.5502e-06,0.52132,0.028964,1.4137,1,1.4111,
26,1.0229,5.8252e-06,0.52132,0.028963,1.4137,1,1.411,
27,1.0498,3.9687e-06,0.52132,0.028963,1.4137,1,1.411,
28,1.0748,2.7038e-06,0.52132,0.028963,1.4137,1,1.411,
29,1.1013,1.8421e-06,0.52132,0.028962,1.4137,1,1.411,
30,1.126,1.255e-06,0.52132,0.028962,1.4137,1,1.411,
31,1.1536,8.5504e-07,0.52132,0.028962,1.4137,1,1.411,
32,1.1824,5.8251e-07,0.52132,0.028962,1.4137,1,1.411,
33,1.1998,0.0001121,0.52132,0.028962,1.4137,1,1.411,
34,1.2034,1.3885e-12,0.52132,0.028962,1.4137,1,1.411,
35,1.207,0,0.52132,0.028962,1.4137,1,1.411,
