"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.41627,0.053927,0.59318,1,2.8787,2.8087,
1,0.043957,7.0389,3.3333,0,0,0.31724,0.4371,5.0946,5.0946,
2,0.072895,7.0389,3.3333,0,0,0.0181,0.19671,0.33535,0.33535,
3,0.10225,1.9806,3.3333,0,0,0.0092727,0.13657,0.0047236,0.0047236,
4,0.11706,0.74489,3.3333,0,0,0.0075094,0.12188,0.0010453,0.0010453,
5,0.12792,0.19533,3.3333,0,0,0.0070657,0.11943,0.00036001,0.00036001,
6,0.13508,0.052832,11.1111,0,0,0.0070645,0.11701,0.0002053,0.0002053,
7,0.14789,0.00032397,11.1111,0,0,0.0069848,0.11643,0.00013623,0.00013623,
8,0.15372,0.0097181,37.037,0,0,0.0069848,0.11585,0.00016378,0.00016378,
9,0.16785,0,37.037,3.4709e-06,7.2813e-07,0.0069785,0.11587,0.00016793,0.00016773,
10,0.18723,0.00078354,37.037,0,0,0.0069786,0.11585,0.00015127,0.00015127,
11,0.19716,1.6593e-05,37.037,1.7606e-06,3.6933e-07,0.0069786,0.11587,8.8959e-05,8.8863e-05,
12,0.20827,1.0471e-05,37.037,0,0,0.0069786,0.11586,9.2725e-05,9.2725e-05,
13,0.21931,7.4185e-06,37.037,6.9589e-07,1.4598e-07,0.0069786,0.11586,6.0384e-05,6.0362e-05,
14,0.23402,4.9927e-06,37.037,0,0,0.0069786,0.11586,5.2008e-05,5.2008e-05,
15,0.24655,6.2831e-06,123.4568,0,0,0.0069786,0.11586,8.3089e-06,8.3089e-06,
16,0.26018,0.00014191,123.4568,3.7631e-08,7.8943e-09,0.0069786,0.11586,1.1e-05,1.0999e-05,
17,0.26621,6.0294e-07,411.5226,3.7631e-08,7.8943e-09,0.0069786,0.11586,1.6078e-06,1.6053e-06,
18,0.28091,0,411.5226,0,0,0.0069786,0.11586,1.1067e-05,1.1067e-05,
19,0.2869,1.1543e-07,1371.7421,0,0,0.0069786,0.11586,1.6034e-06,1.6034e-06,
20,0.30387,0,1371.7421,3.4478e-09,7.2328e-10,0.0069786,0.11586,1.1175e-05,1.1175e-05,
21,0.31756,3.4922e-08,1371.7421,0,0,0.0069786,0.11586,1.6022e-06,1.6022e-06,
22,0.32392,1.1017e-08,4572.4737,0,0,0.0069786,0.11586,4.1164e-06,4.1164e-06,
23,0.33887,0,4572.4737,9.324e-10,1.956e-10,0.0069786,0.11586,7.804e-06,7.804e-06,
24,0.35389,5.0098e-09,4572.4737,0,0,0.0069786,0.11586,2.8682e-06,2.8682e-06,
25,0.36873,3.0519e-09,4572.4737,1.9123e-10,4.0116e-11,0.0069786,0.11586,2.1547e-06,2.1547e-06,
26,0.37493,1.3433e-09,15241.579,1.9123e-10,4.0116e-11,0.0069786,0.11586,1.714e-06,1.714e-06,
27,0.39231,0,15241.579,0,0,0.0069786,0.11586,3.1105e-06,3.1105e-06,
28,0.40958,6.9284e-10,15241.579,0,0,0.0069786,0.11586,1.6007e-06,1.6007e-06,
29,0.42574,3.4767e-10,50805.2634,1.684e-11,3.5328e-12,0.0069786,0.11586,1.0991e-06,1.0991e-06,
30,0.4445,1.6007e-06,50805.2634,0,0,0.0069786,0.11586,1.2535e-06,1.2535e-06,
31,0.46207,7.5429e-11,50805.2634,0,0,0.0069786,0.11586,1.099e-06,1.099e-06,
32,0.48176,1.5624e-10,169350.8781,7.7551e-15,1.6269e-15,0.0069786,0.11586,8.3183e-10,8.3183e-10,
