"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.050781,0.0055137,16.2781,1,3.4988,3.4973,
1,1.001,12.9214,3.3333,0.80874,0.032919,14.6318,1.8087,6.907,6.8207,
2,1.8501,12.9214,3.3333,0.44912,0.01254,12.3376,3.3058,1.8427,1.7686,
3,2.875,7.184,3.3333,0.11363,0.0037344,13.9204,3.6846,0.48428,0.46548,
4,4.2629,22.7305,3.3333,0.028125,0.0010858,14.3193,3.7783,0.14083,0.13599,
5,5.6623,8.5026,3.3333,0.043794,0.0018982,14.3283,3.8529,0.20164,0.19362,
6,6.972,8.2978,3.3333,0.034786,0.00059926,14.4708,3.8087,0.13655,0.13187,
7,8.24,25.1229,3.3333,0.01205,0.00024784,14.4499,3.7988,0.044036,0.042236,
8,9.407,1.8118,3.3333,0.0043386,7.303e-05,14.4486,3.7982,0.015234,0.014582,
9,10.5584,1.1198,3.3333,0.0014027,2.3995e-05,14.4515,3.7983,0.0067303,0.0065778,
10,11.7552,0.98346,11.1111,0.0024033,4.1498e-05,14.4517,3.797,0.010207,0.0099111,
11,13.1049,2.9346,11.1111,0.00086205,2.4366e-05,14.4509,3.7973,0.0073996,0.0073325,
12,14.3026,1.3924,11.1111,1.2395e-05,2.5626e-07,14.4526,3.7965,0.0031507,0.0031506,
13,15.5603,0.38354,37.037,0.00015504,3.4509e-06,14.4518,3.7963,0.0033069,0.003303,
14,16.8709,1.0598,37.037,5.1021e-05,1.296e-06,14.4518,3.7952,0.0018325,0.0018317,
15,18.0472,0.38186,123.4568,1.2481e-05,2.7439e-07,14.4517,3.7953,0.0017868,0.0017868,
16,19.4176,0.43561,411.5226,7.1136e-05,2.5724e-06,14.4512,3.8041,0.0048733,0.0048725,
17,20.7699,1.2832,411.5226,1.3665e-05,2.2505e-07,14.4515,3.7889,0.013501,0.013501,
18,22.1112,0.32635,1371.7421,3.0237e-05,1.1195e-06,14.4512,3.7898,0.013993,0.013993,
19,23.4431,1.0077,1371.7421,2.2632e-05,3.7151e-07,14.451,3.7862,0.025892,0.025892,
20,24.8309,0.87351,4572.4737,9.6553e-06,3.6619e-07,14.4507,3.7906,0.01916,0.01916,
21,26.2254,1.5901,4572.4737,5.4153e-06,1.1034e-07,14.4507,3.7858,0.023443,0.023443,
22,27.5578,0.39491,4572.4737,6.8026e-06,1.58e-07,14.4506,3.7925,0.033452,0.033452,
23,28.9694,0.18703,4572.4737,3.6059e-07,1.0163e-08,14.4506,3.7937,0.0060514,0.0060514,
24,30.3719,0.11387,15241.579,4.4104e-06,1.6127e-07,14.4505,3.7885,0.012794,0.012794,
25,31.7435,0.61825,15241.579,1.1895e-07,1.9436e-09,14.4505,3.7903,0.022025,0.022025,
26,33.159,0.082251,50805.2634,2.4541e-06,9.3399e-08,14.4505,3.7827,0.022743,0.022743,
27,34.589,0.097637,169350.8781,2.8282e-06,4.6895e-08,14.4504,3.7073,0.043153,0.043153,
28,34.7088,0.1481,169350.8781,5.0738e-07,8.2871e-09,14.4504,3.7932,0.16944,0.16944,
29,34.7922,4.2752e-06,169350.8781,2.9955e-12,4.8962e-14,14.4504,3.7932,0.00038084,0.00038084,
30,36.0492,1.0079e-06,564502.9269,1.0424e-06,2.0196e-08,14.4504,3.796,0.00060499,0.00060498,
31,36.314,0.090941,564502.9269,1.8813e-07,4.2485e-09,14.4504,3.7931,0.21108,0.21108,
32,36.359,9.9151e-06,564502.9269,8.0292e-10,1.4316e-11,14.4504,3.7932,0.0022564,0.0022564,
33,36.4321,2.0264e-07,564502.9269,5.6184e-09,9.1754e-11,14.4504,3.7932,0.0032559,0.0032559,
34,36.4696,2.9931e-07,564502.9269,7.946e-15,1.458e-16,14.4504,3.7932,0.00056081,0.00056081,
35,37.8395,6.0445e-09,1881676.4232,3.7979e-07,6.3252e-09,14.4504,3.7848,0.0003515,0.0003515,
36,38.1258,0.044651,1881676.4232,2.07e-08,6.5406e-10,14.4504,3.7932,0.22115,0.22115,
37,38.1718,8.4606e-05,1881676.4232,1.8411e-15,3.1966e-17,14.4504,3.7932,0.0032223,0.0032223,
38,38.2853,2.4206e-08,6272254.7439,1.5788e-09,3.11e-11,14.4504,3.7922,0.0032223,0.0032223,
39,38.3259,7.1914e-06,6272254.7439,1.1863e-10,2.0481e-12,14.4504,3.793,0.0011946,0.0011946,
40,38.3664,1.9331e-09,20907515.8129,2.1222e-10,4.0011e-12,14.4504,3.7932,0.0014049,0.0014049,
41,38.4081,4.3098e-10,20907515.8129,5.6589e-20,1.0471e-21,14.4504,3.7932,0.00032698,0.00032698,
42,38.4524,2.2065e-10,69691719.3763,0,0,14.4504,3.7931,0.0002315,0.0002315,
43,38.4885,0.00032698,69691719.3763,0,0,14.4504,3.7931,0.00023148,0.00023148,
44,39.789,3.5355e-09,232305731.2542,3.0122e-10,6.046e-12,14.4504,3.6027,0.00026855,0.00026855,
45,39.8457,0.022109,774352437.514,3.0122e-10,6.046e-12,14.4504,2.9677,0.27039,0.27039,
46,39.9017,0,2581174791.7132,3.0122e-10,6.046e-12,14.4504,2.0079,1.0785,1.0785,
47,39.958,0,2581174791.7132,3.0122e-10,6.046e-12,14.4504,1.3678,3.2441,3.2441,
48,40.0143,0,8603915972.3773,3.0122e-10,6.046e-12,14.4504,1.8948,4.3424,4.3424,
49,40.0708,0,28679719907.9244,3.0122e-10,6.046e-12,14.4504,4.4865,4.7346,4.7346,
50,40.1276,0,95599066359.7481,3.0122e-10,6.046e-12,14.4504,13.1254,6.2849,6.2849,
51,40.1839,0,318663554532.4938,3.0122e-10,6.046e-12,14.4504,20,14.0201,14.0201,
52,40.2404,0,1062211848441.646,3.0122e-10,6.046e-12,14.4504,20,21.4647,21.4647,
53,40.2966,0,3540706161472.154,3.0122e-10,6.046e-12,14.4504,20,24.5019,24.5019,
54,40.3532,0,11802353871573.85,3.0122e-10,6.046e-12,14.4504,20,28.4269,28.4269,
55,40.409,0,39341179571912.82,3.0122e-10,6.046e-12,14.4504,20,28.7414,28.7414,
56,40.4661,0,131137265239709.4,3.0122e-10,6.046e-12,14.4504,20,28.7446,28.7446,
57,40.5292,0,437124217465698.1,3.0122e-10,6.046e-12,14.4504,20,28.7552,28.7552,
58,40.5909,0,1457080724885660,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
59,40.6472,0,4856935749618868,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
60,40.7033,0,1.618978583206289e+16,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
61,40.7594,0,5.396595277354298e+16,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
62,40.8157,0,1.798865092451433e+17,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
63,40.8712,0,5.996216974838111e+17,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
64,40.9286,0,1.998738991612704e+18,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
65,40.987,0,6.662463305375679e+18,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
66,41.0436,0,2.220821101791893e+19,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
67,41.0993,0,7.402737005972978e+19,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
68,41.1571,0,2.467579001990993e+20,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
69,41.2133,0,8.225263339969975e+20,3.0122e-10,6.046e-12,14.4504,20,28.7587,28.7587,
