"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.22217,0.035889,2.6673,0.90218,1.9817,
1,1.0696,12.3307,0,0,0.98327,0.37333,0.26801,
2,2.1803,12.3307,0,0,0.84692,0.40173,0.18747,
3,3.2943,6.3254,0,0,0.76069,0.42892,0.12912,
4,4.394,9.7475,0,0,0.71498,0.433,0.075693,
5,5.5498,8.1554,0,0,0.67819,0.45167,0.049775,
6,6.6757,13.581,0,0,0.66611,0.44679,0.037912,
7,7.887,2.7986,0,0,0.64699,0.45536,0.034274,
8,9.1025,14.3782,0,0,0.64029,0.45196,0.028566,
9,10.314,3.2923,0,0,0.635,0.45613,0.020567,
10,11.551,3.78,0,0,0.63003,0.45368,0.0063762,
11,12.828,5.4675,0,0,0.62558,0.46115,0.0023775,
12,13.9333,6.4908,0,0,0.6235,0.45697,0.0017868,
13,15.1675,2.3859,0,0,0.62077,0.45686,0.0044047,
14,16.3886,4.1276,0,0,0.61948,0.45706,0.0040084,
15,17.6653,2.036,0,0,0.61855,0.45777,0.002301,
16,18.9539,1.2836,0,0,0.61803,0.4587,0.0017531,
17,20.3415,0.86505,0,0,0.61708,0.44838,0.011062,
18,21.6355,1.7215,0,0,0.61659,0.45942,0.0018856,
19,23.0419,0.99195,0,0,0.61464,0.45919,0.004757,
20,24.4369,4.2809,0,0,0.61429,0.45898,0.0017006,
21,25.7621,0.89903,0,0,0.61344,0.45838,0.0062056,
22,27.153,1.9216,0,0,0.61309,0.45984,0.0016721,
23,28.6598,1.0102,0,0,0.61268,0.44077,0.016446,
24,30.0624,0.87456,0,0,0.61249,0.45848,0.0078559,
25,31.5872,0.47236,0,0,0.61235,0.4485,0.011495,
26,33.0818,0.40726,0,0,0.61215,0.47,0.017069,
27,34.601,0.46227,0,0,0.61208,0.4606,0.0011735,
28,36.0564,0.2764,0,0,0.61173,0.48731,0.084804,
29,37.5938,0.85271,0,0,0.61165,0.46142,0.0011622,
30,39.0895,0.38834,0,0,0.61124,0.48309,0.06109,
31,40.5978,1.032,0,0,0.61101,0.46326,0.0055167,
