"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.3787,3.2363,3.7758e-05,NaN,NaN,NaN,NaN,1,3.4161,0.69323,0.16301,
1,1.8813,3.9761,0.024017,1,0,1.3102,1,6.0038,3.9761,1.3497e-12,3.4163e-13,
2,1.8813,3.2191,0.11958,2.0234e-09,0,7.5641e-09,-6,6.0038,3.2191,1.5447e-09,1.956e-10,
3,1.8806,23.7127,0.14333,1,0,0.001071,1,15.7813,23.7127,6.4071e-06,4.2714e-07,
4,0.94622,8.512,0.16881,0.6561,0,1.2472,1,15.7813,8.5121,0.019383,0.0023936,
5,0.53154,0.72694,0.19363,0.729,0,1.9642,1,15.7813,0.72695,0.0020164,0.00013442,
6,0.1736,0.4825,0.2172,0.9,0,0.99826,1,15.7813,0.4825,0,0,
7,0.14665,0.089846,0.24,0.9,0,1.0879,1,15.7813,0.089846,0,0,
8,0.14665,0.063039,0.31243,2.8621e-07,0,5.6014e-07,1,15.7813,0.063039,0,0,
9,0.14665,0.13377,0.38362,2.5759e-07,0,3.2633e-07,1,15.7813,0.13377,0,0,
10,0.14665,0.1416,0.44908,1.7162e-06,0,3.5637e-06,1,15.7813,0.1416,0,0,
11,0.14665,0.16748,0.51036,6.7516e-06,0,4.2589e-06,1,15.7813,0.16748,0,0,
12,0.14665,0.086977,0.57496,2.9063e-06,0,2.1135e-06,1,15.7813,0.086977,0,0,
13,0.14665,0.073732,0.64715,2.3183e-07,0,8.1804e-07,1,15.7813,0.073732,0,0,
14,0.14606,0.16136,0.68022,0.038152,0,0.075156,1,15.7813,0.16136,0,0,
15,0.14606,0.1346,0.7532,2.0864e-07,0,4.9287e-07,1,15.7813,0.1346,0,0,
16,0.14605,0.14007,0.80929,4.998e-05,0,3.5013e-05,1,15.7813,0.14007,0,0,
17,0.14605,0.16346,0.87806,8.2083e-07,0,1.2684e-06,1,15.7813,0.16346,0,0,
18,0.14605,0.10416,0.9514,2.0864e-07,0,2.2282e-07,1,15.7813,0.10416,2.7386e-10,1.8258e-11,
19,0.14605,0.15354,1.0221,3.926e-07,0,4.3429e-07,1,15.7813,0.15354,0,0,
20,0.14605,0.094338,1.0964,1.3689e-07,0,2.9755e-07,1,15.7813,0.094338,0,0,
21,0.14605,0.17163,1.1682,2.8621e-07,0,7.9279e-07,1,15.7813,0.17163,0,0,
22,0.14605,0.13679,1.2463,5.3035e-08,0,1.071e-07,1,15.7813,0.13679,0,0,
23,0.14605,0.13882,1.3173,3.5334e-07,0,6.0834e-07,1,15.7813,0.13882,0,0,
24,0.14605,0.18077,1.3962,3.4796e-08,0,6.7411e-08,1,15.7813,0.18077,4.2941e-10,2.8628e-11,
25,0.14605,0.13658,1.4666,9.1203e-07,0,5.8575e-07,1,15.7813,0.13658,0,0,
26,0.14605,0.19342,1.5403,2.0864e-07,0,1.9993e-07,1,15.7813,0.19342,0,0,
27,0.14605,0.057054,1.6139,2.8621e-07,0,5.9902e-07,1,15.7813,0.057054,0,0,
28,0.14605,0.11677,1.6892,1.232e-07,0,1.7076e-07,1,15.7813,0.11677,0,0,
