"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,14.0949,5.9602,4.2289e-05,NaN,NaN,NaN,NaN,1,5.9813,0.23958,0.030897,
1,12.8553,19.6429,0.16076,1,0,0.86032,1,11.7409,19.6429,3.1557e-10,3.6026e-11,
2,12.8553,7.0089,0.4484,4.2304e-09,0,7.3736e-08,1,11.7409,7.0089,2.3905e-09,7.1623e-11,
3,11.7437,3.0963,0.61884,0.28243,0,1.7878,1,11.7409,3.0964,0.017856,0.00077811,
4,10.2157,2.0736,0.78807,0.34868,0,1.7054,1,11.7409,2.0747,0.058113,0.0018462,
5,9.1869,0.75201,0.95001,1,0,2.1044,1,11.7409,0.75245,0.013561,0.001173,
6,8.9363,0.30626,1.1463,1,0,1.4938,1,11.7409,0.30648,0.008001,0.00044428,
7,8.8705,0.18044,1.3091,1,0,1.6439,1,11.7409,0.18049,0.002765,0.00014616,
8,8.8517,0.054306,1.4703,1,0,1.2165,1,11.7409,0.054389,0.0020329,9.9991e-05,
9,8.8462,0.063585,1.6342,1,0,0.96655,1,11.7409,0.063598,0.00085593,4.3382e-05,
10,8.8456,0.068905,1.8114,0.088629,0,3.9251,1,11.7409,0.068916,0.00080475,4.3307e-05,
11,8.8408,0.040781,1.9752,0.81,0,2.6522,1,11.7409,0.040796,0.00067592,4.468e-05,
12,8.8426,0.011933,2.1366,1,0,1.3212,1,11.7409,0.011934,7.5157e-05,5.8868e-06,
13,8.8428,0.008715,2.306,0.53144,0,5.0401,1,11.7409,0.0087169,0.00012497,5.4717e-06,
14,8.8427,0.028298,2.4691,0.9,0,4.532,1,11.7409,0.028299,0.00014264,5.2344e-06,
15,8.8426,0.0053374,2.6707,0.81,0,1.8207,1,11.7409,0.0053389,7.7365e-05,5.3662e-06,
16,8.8429,0.038836,2.8426,1,0,2.4147,1,11.7409,0.038836,2.7141e-05,1.1185e-06,
17,8.8427,0.0013248,3.0085,1,0,0.030523,1,11.7409,0.0013248,0,0,
18,8.8427,0.00046705,3.1749,0.9,0,0.039796,1,11.7409,0.00046705,1.2829e-09,4.4826e-11,
