"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.10454,0.024796,0.88308,1,3.0375,3.032,
1,0.030543,2.8951,3.3333,0,0,2.2337,0.66728,2.8599,2.8599,
2,0.66504,2.8951,3.3333,0,0,0.3907,0.65187,0.83036,0.83036,
3,1.2294,3.2108,3.3333,0,0,0.30791,0.65118,0.080568,0.080568,
4,1.8565,6.5381,3.3333,0,0,0.29687,0.65104,0.019809,0.019809,
5,2.4267,5.2359,3.3333,0.00034022,5.5977e-05,0.29388,0.65107,0.0031589,0.0031169,
6,2.9954,1.153,11.1111,0,0,0.29387,0.65105,0.0032137,0.0032137,
7,3.6059,1.4907,37.037,0.00022709,4.512e-05,0.29273,0.6511,0.00781,0.0077995,
8,4.2122,1.4996,37.037,0,0,0.29279,0.65105,0.0044352,0.0044352,
9,4.8935,0.34684,37.037,9.8996e-05,1.4729e-05,0.29189,0.65112,0.002244,0.0022394,
10,5.5161,2.3045,37.037,3.2118e-05,3.271e-06,0.29149,0.65111,0.0021005,0.0021001,
11,6.1779,1.3614,123.4568,8.9542e-05,1.0752e-05,0.29098,0.65112,0.0033181,0.0033159,
12,6.6925,1.9193,123.4568,0,0,0.29092,0.65112,0.0080804,0.0080804,
13,7.4403,0.26077,123.4568,3.2416e-06,3.305e-07,0.29055,0.65112,0.0029039,0.0029039,
14,8.0821,1.3588,411.5226,3.1832e-05,3.3537e-06,0.29023,0.65105,0.0041028,0.0041026,
15,8.8311,1.619,411.5226,2.7792e-05,2.8831e-06,0.29003,0.65087,0.0055807,0.0055805,
16,9.3543,0.66468,1371.7421,8.7484e-05,1.1729e-05,0.28897,0.6513,0.028125,0.028125,
17,10.1205,4.784,1371.7421,3.1886e-06,3.2902e-07,0.28892,0.65135,0.037413,0.037413,
18,10.9698,0.568,4572.4737,0,0,0.28888,0.6512,0.032478,0.032478,
19,11.8719,0.29378,4572.4737,0,0,0.28878,0.65091,0.018442,0.018442,
20,12.7627,0.53927,4572.4737,3.9658e-06,4.4592e-07,0.28873,0.65093,0.023116,0.023116,
21,13.6054,0.25414,15241.579,8.9999e-06,9.3291e-07,0.2887,0.65141,0.022404,0.022404,
22,14.3484,0.18489,15241.579,1.8127e-06,1.8792e-07,0.28867,0.65111,0.037791,0.037791,
23,15.2359,0.21324,50805.2634,1.6062e-06,1.6652e-07,0.28862,0.65139,0.048535,0.048535,
24,16.0817,0.27997,169350.8781,0,0,0.2886,0.65121,0.054121,0.054121,
25,16.1068,0.16429,169350.8781,2.9852e-07,3.0951e-08,0.28859,0.65109,0.06799,0.06799,
26,16.1275,2.5408e-06,169350.8781,1.4255e-12,1.478e-13,0.28859,0.65109,0.00060286,0.00060286,
27,16.6947,4.0171e-07,564502.9269,7.5902e-08,1.046e-08,0.28858,0.65114,0.001594,0.001594,
28,16.7162,0.089525,564502.9269,0,0,0.28858,0.65109,0.017859,0.017859,
29,16.7359,1.3714e-07,564502.9269,0,0,0.28858,0.65109,0.0015938,0.0015938,
30,17.2591,3.264e-08,1881676.4232,1.5375e-06,1.5949e-07,0.28829,1.2523,0.0005457,0.0005457,
