"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.43041,0.057778,0.61223,1,3.5122,3.4577,
1,0.050573,4.5317,3.3333,0,0,2.4897,0.5285,4.3504,4.3504,
2,0.19405,4.5317,3.3333,0,0,0.10674,0.14327,1.3448,1.3448,
3,1.0685,3.6714,3.3333,0.0091686,0.00063339,0.03587,0.14858,0.085506,0.084635,
4,1.1106,1.1531,3.3333,0.002125,0.00014316,0.037865,0.15566,0.0097224,0.0093131,
5,1.1215,0.24731,11.1111,0.00033712,2.2711e-05,0.038379,0.15679,0.0015905,0.0015276,
6,1.1422,0.0023574,37.037,4.1028e-05,2.7628e-06,0.038454,0.15724,0.0013111,0.00131,
7,1.169,0.0029716,37.037,3.0247e-06,2.0333e-07,0.038458,0.15736,0.0026169,0.0026169,
8,1.1755,0.0051888,37.037,3.0247e-06,2.0333e-07,0.038458,0.15747,0.00019469,0.00019465,
9,1.1987,0,37.037,0,0,0.03846,0.15739,0.00012413,0.00012413,
10,1.2133,0.00059883,37.037,9.3853e-07,6.3079e-08,0.038459,0.15743,0.00014507,0.00014507,
11,1.2758,1.8231e-05,123.4568,3.0826e-05,2.0526e-06,0.038445,0.15857,0.0015492,0.0015486,
12,1.2895,0.14366,123.4568,4.6554e-07,3.0999e-08,0.038453,0.15862,0.00010174,0.00010174,
13,1.3969,3.9797e-05,411.5226,1.8901e-06,1.2565e-07,0.038451,0.15886,0.00027434,0.00027432,
14,1.412,0.055204,411.5226,0,0,0.038452,0.15883,4.1336e-05,4.1336e-05,
15,1.428,2.5562e-06,411.5226,4.3599e-08,2.8983e-09,0.038452,0.15885,2.7237e-05,2.7237e-05,
16,1.4475,2.6266e-07,1371.7421,0,0,0.038452,0.15882,3.5489e-05,3.5489e-05,
17,1.8326,2.3333e-07,4572.4737,6.2792e-07,4.1452e-08,0.038451,0.15968,0.0011299,0.0011299,
18,1.8504,0.10316,4572.4737,7.255e-10,4.7894e-11,0.038451,0.15969,4.3739e-06,4.3739e-06,
19,1.8572,8.1993e-07,15241.579,7.255e-10,4.7894e-11,0.038451,0.15969,5.6862e-07,5.6862e-07,
20,1.8751,0,15241.579,0,0,0.038451,0.15969,4.373e-06,4.373e-06,
21,1.8814,1.2375e-09,50805.2634,0,0,0.038451,0.15968,5.6864e-07,5.6864e-07,
22,1.9005,0,50805.2634,6.5278e-11,4.3094e-12,0.038451,0.15969,4.3727e-06,4.3727e-06,
23,1.9072,3.7091e-10,169350.8781,6.5278e-11,4.3094e-12,0.038451,0.15969,5.6859e-07,5.6859e-07,
24,1.9274,0,169350.8781,0,0,0.038451,0.15969,4.3727e-06,4.3727e-06,
25,1.9454,1.1121e-10,169350.8781,5.7192e-12,3.7755e-13,0.038451,0.15969,5.6859e-07,5.6859e-07,
26,1.952,3.3361e-11,564502.9269,5.7192e-12,3.7755e-13,0.038451,0.15969,1.388e-06,1.388e-06,
27,1.9715,0,564502.9269,0,0,0.038451,0.15969,2.5954e-06,2.5954e-06,
28,1.9908,1.2926e-11,564502.9269,1.0728e-12,7.0821e-14,0.038451,0.15969,7.6916e-07,7.6916e-07,
29,1.9974,6.8919e-12,1881676.4232,1.0728e-12,7.0821e-14,0.038451,0.15969,6.3104e-07,6.3104e-07,
30,2.0208,0,6272254.7439,0,0,0.038451,0.15968,1.2076e-06,1.2076e-06,
