"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,59.6896,9.5928,4.1156e-05,NaN,NaN,NaN,NaN,1,9.6276,0.39374,0.073617,
1,57.6583,9.9082,0.15094,1,0,1.2354,1,9.6919,9.9082,1.5377e-13,1.7275e-14,
2,57.6583,8.3068,0.42357,1.614e-10,0,1.0491e-09,-6,9.6919,8.3068,2.7164e-10,2.7969e-11,
3,57.6583,9.8606,0.6945,3.3744e-10,0,1.5184e-09,-6,9.6919,9.8606,7.4714e-10,5.962e-11,
4,57.6583,17.7083,0.90705,0.0037571,0,1.153e-08,1,30.8294,17.7083,1.8092e-09,8.6083e-11,
5,57.6583,16.1838,1.1524,1.2511e-06,0,4.5632e-08,1,30.8294,16.1838,1.6558e-09,6.7214e-11,
6,57.6583,13.4311,1.3358,0.002465,0,1.5506e-07,1,30.8294,13.4311,1.3695e-09,8.4392e-11,
7,57.6583,27.0379,1.8079,7.8228e-17,0,7.5526e-09,-2,30.8294,27.0379,1.4162e-09,9.5274e-11,
8,57.6318,22.174,1.9853,1,0,0.020287,1,31.3909,22.174,0.00028968,9.497e-06,
9,57.6273,9.2014,2.257,4.7004e-09,0,0.0045758,-2,31.3909,9.2014,0.00036301,1.1513e-05,
10,57.6024,9.9481,2.5399,4.2304e-09,0,0.032039,-2,31.3909,9.9481,0.00047598,2.0542e-05,
11,57.5901,22.4345,2.742,7.6177e-05,0,0.014329,1,31.3909,22.4345,0.00069451,2.6373e-05,
12,57.5872,22.4189,2.9539,9.4046e-05,0,0.0026641,1,31.3909,22.4189,0.0005751,2.7436e-05,
13,57.2396,9.8593,3.1209,0.047101,0,0.42757,1,31.3909,9.8593,0.0035501,0.00016775,
14,53.7649,4.7889,3.2824,0.20589,0,1.3415,1,31.3909,4.7892,0.051287,0.001499,
15,53.7649,5.183,3.5562,1.4526e-10,0,8.1565e-10,1,31.3909,5.1833,0.051287,0.001499,
16,53.7594,4.5946,3.7321,0.0063627,0,0.037401,1,31.3909,4.595,0.055145,0.001487,
17,53.7594,5.1708,4.0095,2.46e-10,0,1.2012e-09,1,31.3909,5.1711,0.055145,0.001487,
