"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.49998,0.08165,14.2542,1,7.6638,7.6103,
1,0.090617,6.7761,3.3333,0.65234,0.042331,5.8643,1.6523,4.6713,4.594,
2,0.41317,6.7761,3.3333,0.19537,0.013416,6.4448,2.2457,0.94639,0.90748,
3,1.2682,5.008,3.3333,0.081207,0.0045102,7.0021,2.4221,0.21495,0.194,
4,1.9782,4.049,3.3333,0.045576,0.0018596,7.1784,2.574,0.062908,0.042202,
5,2.668,1.538,3.3333,0.030188,0.0010096,7.2372,2.6746,0.032722,0.012448,
6,3.5825,1.3072,3.3333,0.002842,0.00022958,7.3083,2.6791,0.013942,0.013307,
7,4.5967,6.3111,11.1111,0.0036553,0.00019148,7.3034,2.6846,0.014969,0.014404,
8,5.6808,9.7562,11.1111,0.00028923,2.9464e-05,7.2994,2.6852,0.006881,0.006865,
9,6.768,4.2998,37.037,0.0008321,4.4438e-05,7.299,2.6877,0.0042026,0.004104,
10,7.8794,1.2228,37.037,0.00014294,1.1328e-05,7.2998,2.6884,0.0051038,0.0051007,
11,8.9751,1.4475,37.037,9.4892e-05,5.1029e-06,7.2999,2.6878,0.004934,0.0049328,
12,10.0348,2.6647,123.4568,8.6869e-05,7.3472e-06,7.2998,2.688,0.0060066,0.0060054,
13,11.1184,1.474,123.4568,6.272e-05,3.2635e-06,7.2996,2.6893,0.0067052,0.0067048,
14,12.2214,0.14072,411.5226,0.00023583,1.1075e-05,7.2993,2.6938,0.0019458,0.0019303,
15,13.3215,0.85024,411.5226,5.4679e-05,2.8971e-06,7.2995,2.6975,0.011573,0.011573,
16,14.4318,0.12084,411.5226,3.4311e-06,2.3978e-07,7.2995,2.6976,0.0022161,0.0022161,
17,15.3749,0.17383,1371.7421,5.7942e-06,3.9671e-07,7.2995,2.6975,0.0026003,0.0026003,
18,16.5027,0.18752,1371.7421,3.4246e-06,3.3199e-07,7.2995,2.6982,0.0057274,0.0057274,
19,17.6132,0.068203,4572.4737,2.0119e-05,9.2025e-07,7.2994,2.7022,0.0050561,0.005056,
20,18.7054,0.44323,4572.4737,9.3459e-06,4.3445e-07,7.2994,2.7149,0.0090362,0.0090362,
21,19.8141,0.11726,4572.4737,1.7172e-06,1.1923e-07,7.2994,2.7151,0.0049929,0.0049929,
22,20.9069,0.088782,15241.579,1.6064e-06,1.0678e-07,7.2994,2.716,0.0099319,0.0099319,
23,22.0341,0.067248,50805.2634,7.2888e-07,6.2248e-08,7.2994,2.7166,0.011001,0.011001,
24,23.1585,0.034077,50805.2634,1.0011e-06,1.0351e-07,7.2994,2.7208,0.036701,0.036701,
25,24.2637,0.059649,169350.8781,6.455e-07,4.4151e-08,7.2994,2.7458,0.066393,0.066393,
26,24.4326,0.042044,169350.8781,4.4634e-07,2.6213e-08,7.2994,2.7582,0.049424,0.049424,
27,24.5184,0.00022292,169350.8781,4.9218e-11,3.7852e-12,7.2994,2.7582,0.00030247,0.00030247,
28,25.6271,1.7799e-05,564502.9269,2.7352e-07,3.1616e-08,7.2994,2.7563,0.00066826,0.00066826,
29,25.6567,0.092407,564502.9269,4.1214e-08,2.7085e-09,7.2994,2.7589,0.084072,0.084072,
30,25.6822,8.2681e-07,564502.9269,4.034e-09,1.7849e-10,7.2994,2.7599,0.002439,0.002439,
31,25.7156,1.3748e-07,1881676.4232,6.7554e-09,3.6163e-10,7.2994,2.7605,0.0023353,0.0023353,
32,25.7414,1.2454e-07,6272254.7439,6.372e-09,2.3622e-10,7.2994,2.7627,0.00072877,0.00072877,
