"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.45137,0.088438,28.0781,1,9.9938,9.9393,
1,0.86921,14.1612,3.3333,0.5779,0.046954,9.0027,1.5779,5.7553,5.6691,
2,1.9872,14.1612,3.3333,0.13457,0.010839,10.9954,2.0265,1.2336,1.2128,
3,3.3035,11.7538,3.3333,0.030442,0.0024684,11.6367,2.1279,0.19044,0.18451,
4,3.5245,12.3677,3.3333,0.018479,0.0010442,11.731,2.1515,0.046368,0.040352,
5,4.7771,0.9196,3.3333,0.0096661,0.00050308,11.7785,2.1543,0.017885,0.013608,
6,5.9212,7.7871,11.1111,0.00762,0.00048528,11.7837,2.1573,0.012123,0.0057758,
7,7.1291,1.4922,11.1111,0.0066464,0.00026953,11.7922,2.1579,0.010208,0.0065277,
8,8.3287,0.9468,11.1111,0.0024731,0.0002025,11.7954,2.1569,0.02579,0.025392,
9,9.5884,5.8509,11.1111,0.0016904,9.1826e-05,11.7972,2.1583,0.01413,0.013939,
10,10.6662,2.0491,11.1111,0.0012462,6.583e-05,11.799,2.158,0.0066463,0.0064078,
11,11.9133,0.70856,37.037,0.0015893,0.00012004,11.8015,2.1569,0.034798,0.034698,
12,13.1694,5.9242,37.037,0.0014631,6.2554e-05,11.7989,2.1588,0.016688,0.0166,
13,14.4152,3.2869,123.4568,0.001296,5.1609e-05,11.7985,2.1583,0.0088084,0.0086641,
14,15.6623,0.51082,123.4568,0.00088961,3.4602e-05,11.7987,2.1548,0.0083205,0.0082489,
15,16.9197,1.0086,123.4568,0.00071354,2.8061e-05,11.7987,2.1531,0.0088761,0.0088358,
16,18.1683,0.63527,123.4568,0.00052921,2.2338e-05,11.7984,2.1581,0.012142,0.012126,
17,19.4081,0.42019,123.4568,0.00036168,1.2698e-05,11.7984,2.1562,0.01515,0.015145,
18,20.6595,0.62652,123.4568,0.0001934,1.038e-05,11.7984,2.157,0.025516,0.025515,
19,21.9335,1.1818,411.5226,0.00039569,1.7245e-05,11.798,2.1616,0.018018,0.018012,
20,23.1973,0.87885,1371.7421,0.00046538,1.3038e-05,11.798,2.1585,0.0075149,0.0074985,
21,24.4767,0.11271,1371.7421,0.00022884,7.2417e-06,11.7981,2.1487,0.0077421,0.0077383,
22,25.763,0.51381,1371.7421,3.6738e-05,2.2446e-06,11.7981,2.1939,0.058183,0.058183,
23,27.0437,0.43529,4572.4737,2.7297e-05,1.0471e-06,11.7982,2.1563,0.022046,0.022046,
24,28.339,0.21056,4572.4737,1.7211e-05,6.2248e-07,11.7982,2.1543,0.01088,0.01088,
25,29.6195,0.017607,4572.4737,1.3664e-05,4.6426e-07,11.7982,2.1566,0.0057791,0.0057791,
26,30.9023,0.038844,4572.4737,2.7463e-06,1.3887e-07,11.7982,2.1605,0.0057176,0.0057176,
27,32.1984,0.031996,15241.579,4.0142e-06,2.3826e-07,11.7981,2.1601,0.0072614,0.0072614,
28,33.5301,0.12883,15241.579,6.876e-07,2.8334e-08,11.7981,2.1573,0.010008,0.010008,
29,34.8532,0.015056,50805.2634,8.5441e-07,5.9725e-08,11.7981,2.1671,0.0045841,0.0045841,
30,36.1558,0.01368,50805.2634,3.1719e-07,2.1067e-08,11.7981,2.1472,0.019977,0.019977,
31,37.4205,0.004414,169350.8781,1.0397e-06,6.5294e-08,11.7981,2.1732,0.0156,0.0156,
32,38.7565,0.018651,169350.8781,2.7593e-07,9.5186e-09,11.7981,2.1577,0.068751,0.068751,
33,38.8004,0.0058337,169350.8781,1.9909e-08,7.6526e-10,11.7981,2.1578,0.003663,0.003663,
34,38.8317,7.9305e-07,169350.8781,1.8701e-08,6.4857e-10,11.7981,2.1578,0.00045298,0.00045298,
35,38.861,3.1962e-08,564502.9269,1.8687e-08,6.8967e-10,11.7981,2.1578,0.00049213,0.00049213,
36,38.8893,3.3937e-08,1881676.4232,1.7757e-08,6.4728e-10,11.7981,2.1578,0.00053331,0.00053331,
37,38.9203,8.1976e-09,6272254.7439,1.8595e-08,6.3846e-10,11.7981,2.1578,0.00099848,0.00099848,
38,38.953,2.8462e-09,20907515.8129,1.8413e-08,6.3648e-10,11.7981,2.1578,0.0012158,0.0012158,
39,39.0529,3.847e-09,20907515.8129,9.2276e-09,2.6826e-10,11.7981,2.1579,0.003428,0.003428,
40,39.0856,3.8348e-06,69691719.3763,9.2622e-09,2.6759e-10,11.7981,2.1645,0.0030287,0.0030287,
41,39.1178,1.2629e-09,232305731.2542,9.234e-09,2.6118e-10,11.7981,2.808,0.0044009,0.0044009,
42,39.1687,3.8662e-09,774352437.514,9.234e-09,2.6118e-10,11.7981,4.9532,0.025488,0.025488,
43,39.2186,0,2581174791.7132,9.234e-09,2.6118e-10,11.7981,12.1036,0.90128,0.90128,
