"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,89.9926,12.0757,4.1534e-05,NaN,NaN,NaN,NaN,1,12.0829,0.21065,0.022431,
1,89.2338,39.0468,0.27879,1,0,0.49746,1,30.6652,39.0468,1.2095e-09,9.8849e-11,
2,89.2338,7.7972,0.71274,2.7333e-10,0,2.6168e-09,-6,30.6652,7.7972,2.0861e-09,1.0849e-10,
3,89.2338,11.6474,1.0815,0.002465,0,8.0861e-08,1,30.6652,11.6474,3.7545e-09,1.7341e-10,
4,89.2338,9.2682,1.6815,9.2423e-13,0,2.5068e-06,-2,30.6652,9.2682,5.293e-08,2.4976e-09,
5,89.2338,14.4027,1.9985,0.020276,0,1.2629e-05,1,30.6652,14.4027,3.3686e-07,8.9931e-09,
6,89.2338,175.5995,2.3755,9.2614e-06,0,8.0164e-06,1,88.0706,175.5995,3.089e-07,1.0097e-08,
7,89.2337,10.7734,2.85,7.602e-12,0,9.592e-06,-2,88.0706,10.7734,8.2014e-07,1.1711e-08,
8,89.2337,12.1088,3.1347,0.25419,0,2.339e-05,1,88.0706,12.1088,8.3639e-07,1.2789e-08,
9,89.2337,13.9049,3.5983,2.4225e-11,0,2.5361e-05,-2,88.0706,13.9049,4.0254e-07,6.3629e-09,
10,89.2337,18.2473,4.1521,1.3248e-16,0,1.2277e-09,-2,88.0706,18.2473,4.0263e-07,6.3645e-09,
11,89.2336,26.1314,4.4879,0.00019663,0,5.1699e-06,1,88.0706,26.1314,5.8902e-07,7.6497e-09,
12,89.2336,22.8028,4.8788,1.8778e-07,0,5.7652e-10,1,88.0706,22.8028,5.8913e-07,7.651e-09,
13,89.2336,11.9675,5.1828,0.016423,0,2.1029e-05,1,88.0706,11.9675,6.9491e-07,1.2549e-08,
14,89.2336,27.9835,5.5194,0.00026972,0,2.7086e-06,1,88.0706,27.9835,8.2314e-07,1.3418e-08,
15,89.2336,11.5166,5.8172,0.052335,0,4.8031e-05,1,88.0706,11.5166,9.2308e-09,1.1988e-10,
16,89.2335,8.2576,6.282,4.1025e-11,0,3.0537e-05,-2,88.0706,8.2576,1.0114e-06,1.6264e-08,
17,89.2334,6.4456,6.5846,0.025032,0,2.2179e-05,1,88.0706,6.4456,1.2313e-06,2.3625e-08,
18,89.233,18.1093,6.9161,0.00131,0,0.00015761,1,88.0706,18.1093,2.1592e-06,4.5718e-08,
19,89.2309,41.657,7.248,0.0019967,0,0.00076215,1,88.0706,41.657,1.8186e-05,2.4785e-07,
20,89.2292,14.6799,7.6986,5.7146e-10,0,0.0012096,-2,88.0706,14.6799,3.3973e-05,5.0574e-07,
21,89.2273,27.6634,8.1162,7.1642e-09,0,0.00072204,1,88.0706,27.6634,5.1282e-05,7.7322e-07,
22,89.2269,17.43,8.4363,0.0027389,0,0.00016488,1,88.0706,17.43,4.9178e-05,8.1784e-07,
23,89.2269,10.7628,8.9891,2.4928e-16,0,2.9764e-09,-2,88.0706,10.7628,4.9178e-05,8.1784e-07,
24,89.2263,12.3473,9.4244,1.0753e-09,0,0.00096594,-2,88.0706,12.3473,5.8997e-05,7.662e-07,
25,89.2263,15.7344,9.8698,4.6288e-10,0,0.00090796,-2,88.0706,15.7344,4.3725e-05,5.6786e-07,
26,89.2259,11.3014,10.1834,0.0078552,0,0.00079623,1,88.0706,11.3014,1.8199e-05,3.3289e-07,
27,89.2266,9.9271,10.6403,3.6923e-11,0,0.00034651,-2,88.0706,9.9271,1.0401e-05,1.3508e-07,
28,89.222,15.8629,11.1169,2.9907e-11,0,0.0027325,-2,88.0706,15.8629,0,0,
29,89.2219,30.5245,11.5743,1.9622e-11,0,5.935e-05,1,88.0706,30.5245,1.2198e-06,1.5842e-08,
30,89.2038,22.7402,11.8789,0.027813,0,0.0060998,1,88.0706,22.7402,9.3877e-05,2.0368e-06,
31,89.1676,18.8661,12.3311,1.0753e-09,0,0.02129,-2,88.0706,18.8661,0.00050046,6.4995e-06,
32,89.1676,50.9422,12.8963,9.6578e-17,0,3.3668e-10,-2,88.0706,50.9422,0.00050046,6.4995e-06,
33,89.154,15.111,13.3542,1.9926e-10,0,0.005478,-2,88.0706,15.111,0.00064968,8.4374e-06,
34,89.1077,19.5749,13.6608,0.013303,0,0.022356,1,88.0706,19.5749,0.00024091,5.5073e-06,
35,89.1077,14.7986,14.2226,1.3248e-16,0,2.5574e-10,-2,88.0706,14.7986,0.00024091,5.5073e-06,
36,88.8955,23.4668,14.523,0.027813,0,0.15498,1,88.0706,23.4668,0.00071544,1.5005e-05,
37,88.8889,16.872,14.9548,7.1642e-09,0,0.0044517,-2,88.0706,16.872,0.0010029,1.5821e-05,
38,88.8889,10.4383,15.497,7.1494e-16,0,5.5951e-10,-2,88.0706,10.4383,0.0010029,1.5821e-05,
39,88.8889,11.3337,15.9294,5.7146e-10,0,6.2343e-09,1,88.0706,11.3337,0.0010029,1.5821e-05,
40,88.8656,30.2328,16.2764,0.0001045,0,0.0064531,1,88.0706,30.2328,0.00083926,1.8456e-05,
41,88.4514,8.7575,16.673,2.0864e-07,0,0.11868,-2,88.0706,8.7575,0.0026301,7.1943e-05,
42,88.4179,16.2464,17.0096,0.00062658,0,0.011892,1,88.0706,16.2464,0.0028603,7.4174e-05,
43,88.131,16.9065,17.3121,0.018248,0,0.081706,1,88.0706,16.9065,0.0040806,0.00010406,
44,88.1092,15.5092,17.6205,0.0070697,0,0.14318,1,88.0706,15.5093,0.0056224,0.00010221,
45,88.1092,8.9995,18.0441,1.3275e-09,0,1.5364e-08,1,88.0706,8.9995,0.0056224,0.00010221,
46,87.1785,8.1511,18.3378,0.07179,0,0.37101,1,88.0706,8.1512,0.012076,0.00018042,
47,86.2572,10.9421,18.6396,0.025032,0,0.31144,1,88.0706,10.9421,0.012647,0.00026743,
48,86.2572,7.9481,19.0868,8.5773e-11,0,4.2847e-10,1,88.0706,7.9481,0.012647,0.00026743,
49,86.0735,10.4934,19.4082,0.002465,0,0.069949,1,88.0706,10.4934,0.0101,0.00028868,
50,86.0735,11.8271,19.8717,3.323e-11,0,3.8529e-10,1,88.0706,11.8271,0.0101,0.00028868,
51,86.1851,11.7146,20.1673,0.042391,0,1.8955,1,88.0706,11.7146,0.01205,0.00016623,
52,86.1851,7.9508,20.614,4.5583e-11,0,1.076e-09,1,88.0706,7.9508,0.01205,0.00016623,
53,86.1851,18.2754,21.095,1.2678e-12,0,4.4965e-10,1,88.0706,18.2754,0.01205,0.00016623,
54,86.1851,13.6291,21.5612,8.4467e-12,0,4.2003e-10,1,88.0706,13.6291,0.01205,0.00016623,
55,86.1851,9.2115,22.012,9.5304e-11,0,2.7649e-09,1,88.0706,9.2115,0.01205,0.00016623,
56,86.1851,7.0325,22.4553,1.1766e-10,0,7.9883e-10,1,88.0706,7.0325,0.01205,0.00016623,
57,85.4729,9.6072,22.7694,0.0046384,0,0.39657,1,88.0706,9.6072,0.009189,0.00021684,
58,83.9368,7.5321,23.0581,0.16677,0,2.9708,1,88.0706,7.5321,0.0092385,0.00020123,
59,82.5251,4.9558,23.3591,0.020276,0,0.86576,1,88.0706,4.9559,0.029298,0.0003805,
60,79.1781,2.8954,23.6361,0.4783,0,2.2176,1,88.0706,2.8957,0.036683,0.0004764,
61,78.7308,2.0427,23.9332,0.042391,0,0.24024,1,88.0706,2.0432,0.041086,0.00053359,
62,74.3567,1.2538,24.2128,0.4783,0,2.1026,1,88.0706,1.2557,0.069227,0.00095506,
63,74.3567,1.3577,24.6381,1.1948e-09,0,5.9064e-09,1,88.0706,1.3595,0.069227,0.00095506,
64,74.3567,1.0753,25.081,4.166e-10,0,1.1569e-09,1,88.0706,1.0775,0.069227,0.00095506,
65,74.3567,1.1542,25.5091,1.6389e-09,0,4.924e-09,1,88.0706,1.1562,0.069227,0.00095506,
66,74.2682,1.3328,25.8137,0.020276,0,0.069431,1,88.0706,1.3346,0.067911,0.00096467,
67,74.2682,1.2346,26.2394,2.7756e-09,0,8.723e-09,1,88.0706,1.2365,0.067911,0.00096467,
68,74.2682,1.158,26.6792,1.4526e-10,0,3.4686e-10,1,88.0706,1.16,0.067911,0.00096467,
69,74.2682,1.3253,27.1197,1.3275e-09,0,4.8497e-09,1,88.0706,1.327,0.067911,0.00096467,
70,74.2682,1.1737,27.5625,1.7933e-10,0,4.7668e-10,1,88.0706,1.1757,0.067911,0.00096467,
71,75.9083,0.97195,27.8446,0.43047,0,1.0712,1,88.0706,0.97254,0.028884,0.0006046,
72,77.9066,1.3004,28.1339,0.28243,0,1.6113,1,88.0706,1.3005,0.02075,0.00026949,
73,77.9066,0.79901,28.5618,9.6777e-10,0,2.0431e-09,1,88.0706,0.79928,0.02075,0.00026949,
74,77.9066,0.9263,28.9982,3.037e-10,0,1.8424e-09,1,88.0706,0.92653,0.02075,0.00026949,
75,77.9066,0.80707,29.4379,1.614e-10,0,7.3886e-10,1,88.0706,0.80733,0.02075,0.00026949,
76,77.9066,0.82118,29.8605,2.2482e-09,0,8.9563e-09,1,88.0706,0.82144,0.02075,0.00026949,
