"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.51175,0.068417,6.7237,1,5.757,5.7162,
1,0.6661,10.8542,3.3333,0.23928,0.019282,3.1977,1.2393,3.7604,3.7461,
2,1.7739,10.8542,3.3333,0.13868,0.0072735,2.4696,1.7016,1.0616,1.052,
3,2.5559,19.6553,3.3333,0.017053,0.00098474,2.6515,1.7003,0.32693,0.32646,
4,2.6143,9.322,3.3333,0.0039365,0.00016425,2.6407,1.7002,0.027762,0.027482,
5,2.6815,0.62821,3.3333,0.00090917,3.9028e-05,2.6386,1.7001,0.0075237,0.0074685,
6,2.6975,0.4303,11.1111,0.00021921,1.3901e-05,2.6381,1.7001,0.0051613,0.0051561,
7,3.3182,0.0058646,11.1111,3.4582e-05,2.6393e-06,2.6352,1.6999,0.0060145,0.0060143,
8,3.3397,2.2314,37.037,6.0187e-06,3.5285e-07,2.635,1.6999,0.003531,0.003531,
9,4.1968,0.0037388,37.037,0,0,2.6342,1.6998,0.0043941,0.0043941,
10,5.2664,2.978,123.4568,0.0001878,1.3769e-05,2.634,1.6999,0.004477,0.0044723,
11,6.2858,0.68926,123.4568,2.6228e-05,2.2662e-06,2.6339,1.6999,0.0057297,0.0057296,
12,7.1434,1.1575,123.4568,3.8908e-05,3.9001e-06,2.6339,1.6982,0.0070785,0.0070783,
13,8.2233,1.7736,411.5226,5.0381e-05,3.9722e-06,2.6337,1.6983,0.0071228,0.0071226,
14,9.2931,0.35372,411.5226,1.1503e-05,4.7928e-07,2.6337,1.6982,0.00683,0.00683,
15,10.3487,0.43639,1371.7421,9.9381e-06,6.6841e-07,2.6339,1.6874,0.01044,0.01044,
16,11.426,0.56573,1371.7421,8.1425e-06,4.3453e-07,2.6337,1.6871,0.0061935,0.0061935,
17,12.5027,0.19727,4572.4737,4.0276e-06,5.6354e-07,2.6337,1.6872,0.010823,0.010823,
18,13.5807,0.14954,4572.4737,2.2671e-06,1.1976e-07,2.6336,1.6849,0.014988,0.014988,
19,14.6429,0.45167,15241.579,4.3879e-06,3.3552e-07,2.6336,1.6851,0.0073145,0.0073145,
20,15.7281,0.10673,15241.579,9.9718e-07,1.0152e-07,2.6336,1.685,0.021556,0.021556,
21,16.8147,0.070846,50805.2634,3.137e-07,1.3071e-08,2.6336,1.658,0.035707,0.035707,
22,17.9239,0.13465,50805.2634,9.453e-07,9.1703e-08,2.6336,1.6581,0.035363,0.035363,
23,18.9981,0.048505,169350.8781,1.1501e-06,6.1754e-08,2.6336,1.5591,0.043827,0.043827,
24,19.0845,0.32002,169350.8781,1.9639e-07,8.4757e-09,2.6336,1.5595,0.040576,0.040576,
25,19.1081,0.00016599,169350.8781,5.8899e-11,2.8462e-12,2.6336,1.5595,0.00060851,0.00060851,
26,19.1894,2.4497e-07,564502.9269,4.3662e-09,1.9115e-10,2.6336,1.5595,0.00055162,0.00055162,
27,19.2116,0.00019285,564502.9269,8.8516e-12,5.671e-13,2.6336,1.5595,0.00025779,0.00025779,
28,19.2311,1.2217e-08,1881676.4232,1.194e-09,8.5881e-11,2.6336,1.5595,0.00055106,0.00055106,
29,19.2527,1.0673e-08,1881676.4232,2.5001e-10,1.0981e-11,2.6336,1.5595,0.00076478,0.00076478,
30,19.2741,2.2725e-09,1881676.4232,8.2569e-11,6.3219e-12,2.6336,1.5595,0.00030454,0.00030454,
31,19.2948,4.4064e-10,1881676.4232,1.4443e-12,6.1074e-14,2.6336,1.5595,0.00024427,0.00024427,
32,19.3142,6.127e-10,6272254.7439,1.355e-10,9.0014e-12,2.6336,1.5595,0.00024665,0.00024665,
33,19.337,3.9101e-09,6272254.7439,2.2938e-11,2.2259e-12,2.6336,1.5595,0.00040307,0.00040307,
34,19.3595,3.1559e-10,6272254.7439,8.2208e-12,6.126e-13,2.6336,1.5595,0.00026309,0.00026309,
35,19.3806,1.7204e-10,20907515.8129,2.8446e-12,1.3194e-13,2.6336,1.5595,0.00024553,0.00024553,
36,19.4037,5.0641e-10,20907515.8129,6.6077e-12,3.4432e-13,2.6336,1.5595,0.00026019,0.00026019,
37,19.4275,5.9208e-11,20907515.8129,3.0247e-12,2.858e-13,2.6336,1.5595,0.0002714,0.0002714,
38,19.4489,4.4317e-11,69691719.3763,1.2123e-11,1.024e-12,2.6336,1.5595,0.00024652,0.00024652,
39,19.4851,2.4851e-10,232305731.2542,1.2123e-11,1.024e-12,2.6336,1.5595,0.00040618,0.00040618,
40,19.5205,0,774352437.514,1.2123e-11,1.024e-12,2.6336,1.5595,0.0015223,0.0015223,
41,19.5562,0,2581174791.7132,1.2123e-11,1.024e-12,2.6336,1.5596,0.0054265,0.0054265,
42,19.5915,0,8603915972.3773,1.2123e-11,1.024e-12,2.6336,1.56,0.018484,0.018484,
43,19.6275,0,28679719907.9244,1.2123e-11,1.024e-12,2.6336,1.5612,0.062023,0.062023,
44,19.6631,0,95599066359.7481,1.2123e-11,1.024e-12,2.6336,1.5652,0.20716,0.20716,
45,19.6983,0,318663554532.4938,1.2123e-11,1.024e-12,2.6336,1.6561,0.63306,0.63306,
46,19.7347,0,1062211848441.646,1.2123e-11,1.024e-12,2.6336,5.5192,2.0698,2.0698,
47,19.7698,0,3540706161472.154,1.2123e-11,1.024e-12,2.6336,18.3961,6.8787,6.8787,
48,19.8054,0,11802353871573.85,1.2123e-11,1.024e-12,2.6336,20,22.9074,22.9074,
49,19.8409,0,39341179571912.82,1.2123e-11,1.024e-12,2.6336,20,25.4137,25.4137,
50,19.8766,0,131137265239709.4,1.2123e-11,1.024e-12,2.6336,20,25.6206,25.6206,
51,19.9122,0,437124217465698.1,1.2123e-11,1.024e-12,2.6336,20,26.3451,26.3451,
52,19.9471,0,1457080724885660,1.2123e-11,1.024e-12,2.6336,20,26.6243,26.6243,
53,19.9824,0,4856935749618868,1.2123e-11,1.024e-12,2.6336,20,26.6243,26.6243,
54,20.0177,0,1.618978583206289e+16,1.2123e-11,1.024e-12,2.6336,20,26.6243,26.6243,
55,20.0531,0,5.396595277354298e+16,1.2123e-11,1.024e-12,2.6336,20,26.6243,26.6243,
56,20.089,0,1.798865092451433e+17,1.2123e-11,1.024e-12,2.6336,20,26.6243,26.6243,
