"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.6728,2.7471,3.9646e-05,NaN,NaN,NaN,NaN,1,2.754,0.16805,0.013017,
1,2.6081,7.9466,0.032247,1,0,0.2766,1,4.448,7.9466,5.1385e-11,6.6882e-12,
2,2.6081,3.1589,0.12935,2.3183e-07,0,8.3035e-07,-6,4.448,3.1589,0,0,
3,2.3094,0.92501,0.16422,0.34868,0,1.6015,1,4.448,0.92501,0,0,
4,1.8804,0.34342,0.21488,1,0,0.85006,1,4.448,0.34342,0,0,
5,1.6974,0.41654,0.25458,1,0,1.7182,1,4.448,0.41654,0,0,
6,1.5577,0.063297,0.28726,1,0,0.81003,1,4.448,0.063297,0,0,
7,1.5445,0.044363,0.3179,1,0,0.59769,1,10.9725,0.044363,0,0,
8,1.5403,0.041874,0.34883,1,0,0.85434,1,10.9725,0.041874,0,0,
9,1.5399,0.19575,0.3978,0.088629,0,3.6325,1,10.9725,0.19575,0,0,
10,1.5381,0.17016,0.43858,0.81,0,2.9304,1,10.9725,0.17016,0,0,
11,1.5256,0.23262,0.47201,0.9,0,16.8306,1,10.9725,0.23262,0,0,
12,1.5111,0.14264,0.50645,0.6561,0,6.5564,1,10.9725,0.14264,0,0,
13,1.5008,0.11891,0.54754,0.729,0,14.9193,1,10.9725,0.11891,0,0,
14,1.4909,0.054077,0.57903,1,0,10.183,1,10.9725,0.054077,0,0,
15,1.486,0.15206,0.61817,1,0,17.4299,1,35.7928,0.15206,0,0,
16,1.4822,0.076301,0.66115,1,0,35.2919,1,35.7928,0.076301,0,0,
17,1.4817,0.17139,0.73381,0.0063627,0,32.2092,1,35.7928,0.17139,0,0,
18,1.4801,0.097326,0.76522,1,0,92.3676,1,35.7928,0.097326,0,0,
19,1.479,0.069979,0.79839,0.59049,0,66.114,1,35.7928,0.069979,0,0,
20,1.4778,0.056995,0.83087,0.6561,0,140.481,1,35.7928,0.056995,0,0,
21,1.4772,0.10681,0.86998,0.15009,0,148.7071,1,47.5072,0.10681,0,0,
22,1.4766,0.054536,0.90639,0.28243,0,103.8131,1,47.5072,0.054536,0,0,
23,1.4744,0.062473,0.93762,1,0,197.4757,1,112.9656,0.062473,0,0,
24,1.4743,0.0047658,0.96852,1,0,139.0014,1,112.9656,0.0047658,0,0,
25,1.4742,0.0086888,1.0024,0.53144,0,90.5389,1,112.9656,0.0086888,0,0,
26,1.4741,0.019039,1.0335,1,0,81.3132,1,352.9793,0.019039,0,0,
27,1.4741,0.0023418,1.0653,1,0,69.3977,1,352.9793,0.0023418,0,0,
28,1.4741,0.0041401,1.0966,1,0,59.7918,1,352.9793,0.0041401,0,0,
29,1.4741,0.00044667,1.1273,1,0,51.021,1,352.9793,0.00044667,0,0,
