"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,4.8893,2.2525,4.0401e-05,NaN,NaN,NaN,NaN,1,2.2527,0.019379,0.0022504,
1,4.8991,4.8876,0.053307,1,0,0.049272,1,3.9679,4.8876,2.6913e-11,4.1382e-12,
2,4.8991,5.7627,0.11105,0.34868,0,2.7391e-09,1,3.9679,5.7627,2.9287e-10,5.1441e-11,
3,4.8991,17.1157,0.16398,1,0,8.3216e-09,1,63.9122,17.1157,1.7017e-10,1.5471e-11,
4,4.8934,1.7346,0.21723,1,0,0.04914,1,63.9122,1.7346,0,0,
5,4.7509,0.24706,0.27021,0.9,0,2.9677,1,63.9122,0.24706,0,0,
6,4.7152,0.46117,0.32574,0.9,0,2.3138,1,63.9122,0.46117,0,0,
7,4.6887,0.71139,0.38043,1,0,1.6286,1,63.9122,0.71139,0,0,
8,4.6501,0.40356,0.43308,1,0,0.65297,1,63.9122,0.40356,0,0,
9,4.6356,1.1321,0.48565,1,0,0.29891,1,63.9122,1.1321,0,0,
10,4.6291,0.21584,0.53852,1,0,0.23277,1,63.9122,0.21584,0,0,
11,4.6274,0.52618,0.59255,1,0,0.019431,1,63.9122,0.52618,0,0,
12,4.6265,0.28909,0.64697,1,0,0.021347,1,84.2334,0.28909,0,0,
13,4.626,0.35701,0.70065,1,0,0.022183,1,141.7525,0.35701,0,0,
14,4.6256,0.16239,0.75377,1,0,0.018549,1,141.7525,0.16239,0,0,
15,4.6254,0.0066422,0.80777,1,0,0.023962,1,141.7525,0.0066422,0,0,
16,4.6254,0.0024975,0.86048,1,0,1.3768,1,141.7525,0.0024975,0,0,
17,4.6254,0.14605,0.91384,1,0,1.3516,1,141.7525,0.14605,0,0,
18,4.6254,0.0022579,0.96749,1,0,0.01591,1,141.7525,0.0022579,0,0,
19,4.6254,0.077992,1.0401,0.81,0,0.18163,1,141.7525,0.077992,3.4584e-10,2.1103e-11,
20,4.6254,0.0022218,1.1097,1,0,0.0070454,1,141.7525,0.0022218,0,0,
21,4.6254,0.0012173,1.1639,1,0,0.048298,1,141.7525,0.0012173,0,0,
22,4.6254,0.00014476,1.2164,1,0,0.0017851,1,141.7525,0.00014476,0,0,
23,4.6254,7.6233e-05,1.2698,1,0,0.015223,1,141.7525,7.6233e-05,0,0,
24,4.6254,7.5698e-05,1.3228,1,0,0.0029406,1,141.7525,7.5698e-05,0,0,
25,4.6254,5.089e-05,1.3767,1,0,0.0073162,1,141.7525,5.089e-05,0,0,
26,4.6254,2.7702e-05,1.4299,1,0,0.0035943,1,141.7525,2.7702e-05,1.7464e-13,9.4174e-15,
27,4.6254,5.6298e-06,1.4833,1,0,0.0015389,1,141.7525,5.6298e-06,0,0,
28,4.6254,3.3712e-06,1.5359,1,0,0.0018206,1,141.7525,3.3712e-06,0,0,
29,4.6254,2.3829e-06,1.5893,1,0,0.00094589,1,141.7525,2.3829e-06,3.9453e-13,2.8944e-14,
30,4.6254,1.878e-07,1.6432,1,0,0.00097584,1,141.7525,1.878e-07,1.5528e-14,8.1216e-16,
31,4.6254,6.7654e-06,1.6955,1,0,0.00038622,1,141.7525,6.7654e-06,0,0,
32,4.6254,1.5398e-06,1.7477,1,0,0.00080737,1,141.7525,1.5398e-06,0,0,
33,4.6254,2.0927e-07,1.8151,1,0,9.9347e-05,1,141.7525,2.0927e-07,6.8889e-14,4.3328e-15,
34,4.6254,6.3226e-07,1.8919,1,0,0.00010817,1,141.7525,6.3226e-07,0,0,
35,4.6254,1.645e-05,1.9518,1,0,0.00015758,1,141.7525,1.645e-05,0,0,
36,4.6254,2.7891e-07,2.0094,1,0,2.1763e-05,1,141.7525,2.7891e-07,0,0,
