"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,4.978,5.711,4.0779e-05,NaN,NaN,NaN,NaN,1,5.7118,0.065168,0.0067878,
1,3.6607,1.841,0.03176,1,0,4.8417,1,10.6433,1.841,0,0,
2,2.3023,5.2729,0.10599,4.0484e-05,0,12.4907,-2,10.6433,5.2729,0,0,
3,2.1301,1.1773,0.14235,0.28243,0,10.9933,1,10.6433,1.1773,0,0,
4,0.38027,0.097132,0.17341,1,0,6.7946,1,10.6433,0.097132,0,0,
5,0.37215,0.2059,0.2098,0.25419,0,7.9054,1,10.6433,0.2059,0,0,
6,0.30226,0.050466,0.24303,1,0,4.152,1,10.6433,0.050466,0,0,
7,0.30041,0.06873,0.28515,0.28243,0,3.159,1,10.6433,0.06873,0,0,
8,0.29531,0.0067545,0.31623,1,0,0.90981,1,10.6433,0.0067545,0,0,
9,0.29517,0.017189,0.35487,0.1853,0,1.3695,1,10.6433,0.017189,0,0,
10,0.29508,0.059177,0.39521,0.10942,0,2.8759,1,10.6433,0.059177,0,0,
11,0.29506,0.029341,0.43437,0.15009,0,1.0955,1,10.6433,0.029341,0,0,
12,0.295,0.022017,0.47643,0.07179,0,2.98,1,10.6433,0.022017,0,0,
13,0.29498,0.0049208,0.51742,0.098477,0,0.95182,1,10.6433,0.0049208,0,0,
14,0.29496,0.005744,0.55604,0.16677,0,1.9383,1,10.6433,0.005744,0,0,
15,0.29494,0.016254,0.59787,0.079766,0,1.4406,1,10.6433,0.016254,0,0,
16,0.29494,0.0094197,0.64291,0.034337,0,2.6522,1,10.6433,0.0094197,0,0,
17,0.29494,0.0099216,0.68428,0.088629,0,0.86028,1,10.6433,0.0099216,0,0,
18,0.29493,0.0030616,0.72248,0.16677,0,2.1659,1,10.6433,0.0030616,0,0,
19,0.29493,0.012241,0.7664,0.052335,0,1.4509,1,10.6433,0.012241,0,0,
20,0.29493,0.0068486,0.81254,0.030903,0,2.2892,1,10.6433,0.0068486,0,0,
21,0.29492,0.0047432,0.85773,0.034337,0,1.4304,1,10.6433,0.0047432,0,0,
22,0.29492,0.0035426,0.90558,0.018248,0,2.4381,1,10.6433,0.0035426,0,0,
23,0.29492,0.002202,0.95313,0.020276,0,1.6266,1,10.6433,0.002202,0,0,
24,0.29492,0.0018944,0.99443,0.079766,0,3.6519,1,10.6433,0.0018944,0,0,
25,0.29491,0.00020216,1.0252,1,0,0.15516,1,10.6433,0.00020216,0,0,
26,0.29491,0.0020791,1.0561,1,0,1.0974,1,10.6433,0.0020791,0,0,
27,0.29491,4.6794e-05,1.0874,1,0,0.56067,1,10.6433,4.6794e-05,0,0,
