"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.26837,0.04049,20.5992,1,7.8336,7.8147,
1,0.10436,6.5215,3.3333,0.89846,0.038003,8.8481,1.8985,4.748,4.635,
2,1.4242,6.5215,3.3333,0.18965,0.0084136,8.4741,2.5306,1.0897,1.0676,
3,1.8711,8.3745,3.3333,0.041949,0.0036883,8.8452,2.6705,0.31985,0.31258,
4,3.0694,1.9842,11.1111,0.073406,0.0035626,8.8743,2.7098,0.46086,0.45355,
5,4.3485,22.516,11.1111,0.023272,0.0013453,8.9539,2.7103,0.38166,0.38052,
6,4.5602,12.1314,11.1111,0.0015045,0.00013556,8.9626,2.7109,0.049591,0.049538,
7,4.7239,0.52225,11.1111,0.0031678,0.00023731,8.962,2.71,0.042518,0.042258,
8,4.8515,0.36635,37.037,0.0011077,6.2074e-05,8.9636,2.7102,0.0063907,0.0062437,
9,6.0772,0.07264,37.037,0.00020264,1.8137e-05,8.9653,2.712,0.0051179,0.0051098,
10,7.2995,0.80141,123.4568,0.00021942,1.6799e-05,8.9656,2.7103,0.010586,0.010581,
11,8.5166,0.48979,411.5226,0.00014123,1.1166e-05,8.9654,2.711,0.0094742,0.0094721,
12,9.7331,0.33662,411.5226,6.3836e-05,4.4861e-06,8.9654,2.712,0.0054764,0.0054757,
13,10.9748,0.35394,411.5226,2.596e-05,2.5193e-06,8.9654,2.7077,0.013918,0.013918,
14,12.1997,0.29655,1371.7421,3.5807e-05,2.7814e-06,8.9653,2.711,0.0075966,0.0075965,
15,13.4307,0.29415,1371.7421,5.2613e-06,3.4483e-07,8.9653,2.713,0.007996,0.007996,
16,14.6626,0.15838,4572.4737,1.6426e-05,1.4107e-06,8.9653,2.7106,0.0077776,0.0077775,
17,15.9001,0.22906,4572.4737,4.3519e-06,2.9763e-07,8.9653,2.712,0.013215,0.013215,
18,17.1251,0.17295,4572.4737,9.4474e-07,8.6236e-08,8.9653,2.7119,0.014619,0.014619,
19,18.3339,0.075736,15241.579,5.0131e-06,3.639e-07,8.9652,2.6915,0.006827,0.006827,
20,19.572,0.31216,15241.579,2.2269e-06,2.8493e-07,8.9652,2.7073,0.055096,0.055096,
21,20.7958,0.041738,15241.579,4.7658e-07,2.3363e-08,8.9652,2.7069,0.023131,0.023131,
22,22.0653,0.04652,15241.579,2.4569e-07,1.8289e-08,8.9652,2.7097,0.0055768,0.0055768,
23,23.3214,0.042838,50805.2634,4.31e-06,3.7398e-07,8.9652,2.7227,0.0044376,0.0044376,
24,24.5807,0.13132,50805.2634,4.592e-07,3.5702e-08,8.9652,2.7054,0.068558,0.068558,
25,25.7834,0.026079,169350.8781,7.5846e-07,5.4249e-08,8.9652,2.7126,0.013689,0.013689,
26,27.0343,0.033436,169350.8781,2.1951e-07,1.4991e-08,8.9652,2.7061,0.033906,0.033906,
27,28.2991,0.051229,564502.9269,5.1562e-07,2.4389e-08,8.9652,2.716,0.065858,0.065858,
28,28.3889,0.022849,564502.9269,5.0028e-08,6.4659e-09,8.9652,2.7095,0.061507,0.061507,
29,28.4196,5.1898e-06,564502.9269,8.2222e-09,5.0099e-10,8.9652,2.7095,0.00099265,0.00099265,
30,29.6417,1.1478e-07,1881676.4232,2.4221e-07,2.3868e-08,8.9652,2.8462,0.0017578,0.0017578,
31,29.7165,0.022564,1881676.4232,1.3204e-08,8.8619e-10,8.9652,2.7095,0.19828,0.19828,
32,29.7493,1.9368e-06,1881676.4232,1.8781e-08,1.1385e-09,8.9652,2.7095,0.0013007,0.0013007,
33,29.8513,1.0833e-07,6272254.7439,2.3675e-08,1.4573e-09,8.9652,2.7095,0.0065821,0.0065821,
34,29.8873,5.1301e-06,6272254.7439,4.0139e-10,2.5404e-11,8.9652,2.7097,0.00073422,0.00073422,
35,29.9141,5.1665e-07,20907515.8129,3.49e-10,2.1765e-11,8.9652,2.7095,0.0013249,0.0013249,
36,29.9417,2.8929e-09,69691719.3763,2.8108e-10,1.7517e-11,8.9652,2.7091,0.0013836,0.0013836,
37,29.9708,1.9998e-09,232305731.2542,2.5542e-10,1.554e-11,8.9652,2.7092,0.0019126,0.0019126,
38,30.0039,5.7042e-10,774352437.514,2.3003e-10,1.3994e-11,8.9652,2.7093,0.0040616,0.0040616,
39,30.0348,1.208e-08,2581174791.7132,6.9618e-11,3.8746e-12,8.9652,2.6646,0.00595,0.00595,
40,30.0783,9.0104e-09,8603915972.3773,6.9618e-11,3.8746e-12,8.9652,2.5159,0.20813,0.20813,
41,30.1219,0,8603915972.3773,6.9618e-11,3.8746e-12,8.9652,2.0201,0.84958,0.84958,
42,30.1651,0,28679719907.9244,6.9618e-11,3.8746e-12,8.9652,2.2032,1.6333,1.6333,
43,30.2084,0,95599066359.7481,6.9618e-11,3.8746e-12,8.9652,4.1998,2.2069,2.2069,
44,30.2518,0,318663554532.4938,6.9618e-11,3.8746e-12,8.9652,10.8553,4.5126,4.5126,
45,30.2953,0,1062211848441.646,6.9618e-11,3.8746e-12,8.9652,20,9.9147,9.9147,
46,30.3388,0,3540706161472.154,6.9618e-11,3.8746e-12,8.9652,20,26.8291,26.8291,
47,30.3817,0,11802353871573.85,6.9618e-11,3.8746e-12,8.9652,20,31.4831,31.4831,
48,30.4257,0,39341179571912.82,6.9618e-11,3.8746e-12,8.9652,20,35.4898,35.4898,
49,30.4695,0,131137265239709.4,6.9618e-11,3.8746e-12,8.9652,20,35.5982,35.5982,
50,30.514,0,437124217465698.1,6.9618e-11,3.8746e-12,8.9652,20,35.9645,35.9645,
51,30.5571,0,1457080724885660,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
52,30.6004,0,4856935749618868,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
53,30.6437,0,1.618978583206289e+16,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
54,30.6865,0,5.396595277354298e+16,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
55,30.73,0,1.798865092451433e+17,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
56,30.7739,0,5.996216974838111e+17,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
57,30.8181,0,1.998738991612704e+18,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
58,30.8696,0,6.662463305375679e+18,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
59,30.9124,0,2.220821101791893e+19,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
60,30.9559,0,7.402737005972978e+19,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
61,31,0,2.467579001990993e+20,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
62,31.0439,0,8.225263339969975e+20,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
63,31.0876,0,2.741754446656658e+21,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
64,31.1363,0,9.139181488855528e+21,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
65,31.1804,0,3.046393829618509e+22,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
66,31.2242,0,1.015464609872836e+23,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
67,31.2679,0,3.384882032909455e+23,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
68,31.3116,0,1.128294010969818e+24,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
69,31.3554,0,3.760980036566062e+24,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
70,31.3985,0,1.253660012188687e+25,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
71,31.442,0,4.178866707295624e+25,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
72,31.4887,0,1.392955569098541e+26,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
73,31.5331,0,4.643185230328472e+26,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
74,31.5769,0,1.547728410109491e+27,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
75,31.6203,0,5.15909470036497e+27,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
76,31.6642,0,1.71969823345499e+28,6.9618e-11,3.8746e-12,8.9652,20,35.9691,35.9691,
