"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,9.0784,5.2463,4.1534e-05,NaN,NaN,NaN,NaN,1,5.2727,0.39246,0.049598,
1,8.7827,30.199,0.060509,1,0,0.77259,1,22.07,30.199,2.0409e-11,5.3008e-12,
2,8.0004,4.6167,0.14672,0.31381,0,1.7134,-6,22.07,4.6168,0.027128,0.001088,
3,7.1121,2.7435,0.21408,0.53144,0,3.335,1,22.07,2.7435,0.019969,0.00062403,
4,6.6572,2.508,0.27721,0.9,0,3.9219,1,22.07,2.508,0,0,
5,5.9367,1.93,0.33796,0.729,0,3.4896,1,22.07,1.93,0.010831,0.00033847,
6,3.5407,0.37419,0.39745,1,0,3.9604,1,22.07,0.37432,0.0099144,0.00030982,
7,3.4734,0.23596,0.46308,0.28243,0,2.1126,1,22.07,0.23624,0.011627,0.00036334,
8,3.3798,0.15518,0.52279,1,0,7.6956,1,22.07,0.15552,0.01022,0.00031936,
9,3.3233,0.1073,0.58258,1,0,7.9586,1,22.07,0.10731,0.0018999,5.9371e-05,
10,3.3233,0.19434,0.71788,4.7731e-08,0,2.1879e-07,1,22.07,0.19435,0.0018999,5.9372e-05,
11,3.3612,0.212,0.77918,0.729,0,5.4746,1,22.07,0.212,0,0,
12,3.2936,0.10098,0.84147,0.53144,0,1.6113,1,22.07,0.10098,0.00025364,1.3488e-05,
13,3.2798,0.062062,0.90208,0.9,0,3.0226,1,22.07,0.062062,0,0,
14,3.2714,0.040395,0.97126,0.729,0,3.11,1,22.07,0.040395,0.00018308,5.7213e-06,
15,3.2752,0.055539,1.0626,0.10942,0,0.39059,1,22.07,0.055539,0,0,
16,3.2703,0.075309,1.1432,0.05815,0,0.77961,1,22.07,0.075309,2.0288e-05,8.5837e-07,
17,3.27,0.02929,1.2237,0.034337,0,0.46034,1,22.07,0.02929,2.3561e-05,1.038e-06,
18,3.2705,0.040988,1.3035,0.016423,0,0.20485,1,22.07,0.040988,1.0207e-05,3.4566e-07,
19,3.2707,0.057845,1.3888,0.014781,0,0.27269,1,22.07,0.057845,3.7454e-06,1.1704e-07,
20,3.2696,0.066639,1.4729,0.020276,0,0.1488,1,22.07,0.066639,2.4931e-05,1.1157e-06,
21,3.2696,0.026368,1.564,0.0016173,0,0.010912,1,22.07,0.026368,2.511e-05,1.1354e-06,
22,3.2694,0.053062,1.6412,0.027813,0,0.66097,1,22.07,0.053062,2.7707e-05,1.2289e-06,
23,3.2692,0.030417,1.7191,0.018248,0,0.051289,1,22.07,0.030417,3.204e-05,1.451e-06,
24,3.2691,0.077036,1.8058,0.0030433,0,0.053493,1,22.07,0.077036,3.2188e-05,1.4994e-06,
25,3.2687,0.044333,1.8812,0.047101,0,0.65176,1,22.07,0.044333,4.1797e-05,1.9823e-06,
26,3.2684,0.047656,1.9611,0.034337,0,0.47417,1,22.07,0.047656,4.8822e-05,2.3422e-06,
27,3.2683,0.076059,2.0542,0.00050753,0,0.0095001,1,22.07,0.076059,4.9377e-05,2.3693e-06,
28,3.2683,0.03415,2.1561,7.6177e-05,0,0.0002618,1,22.07,0.03415,4.9394e-05,2.371e-06,
29,3.269,0.03305,2.228,0.05815,0,0.62713,1,22.07,0.03305,2.8195e-05,1.3496e-06,
30,3.2679,0.03079,2.3005,0.079766,0,0.50856,1,22.07,0.03079,4.4034e-05,2.1795e-06,
31,3.2679,0.039694,2.3866,0.0022185,0,0.012055,1,22.07,0.039694,4.4804e-05,2.2193e-06,
32,3.2679,0.029755,2.4978,1.029e-05,0,2.4838e-05,1,22.07,0.029755,4.48e-05,2.2192e-06,
33,3.2679,0.051809,2.6065,1.4116e-05,0,0.00029646,1,22.07,0.051809,4.4806e-05,2.2195e-06,
34,3.2677,0.037368,2.6781,0.064611,0,0.70921,1,22.07,0.037368,4.8285e-05,2.4247e-06,
35,3.2678,0.028301,2.7569,0.016423,0,0.085148,1,22.07,0.028301,4.3315e-05,2.1687e-06,
36,3.2668,0.039676,2.8302,0.052335,0,2.674,1,22.07,0.039676,6.4256e-05,3.2043e-06,
37,3.2667,0.037142,2.9197,0.0014556,0,0.012168,1,22.07,0.037142,6.5767e-05,3.3044e-06,
38,3.2667,0.063064,3.058,2.283e-08,0,3.0912e-07,1,22.07,0.063064,6.5767e-05,3.3044e-06,
39,3.2667,0.039071,3.1879,2.0864e-07,0,2.2926e-06,1,22.07,0.039071,6.5767e-05,3.3045e-06,
40,3.2667,0.044989,3.319,1.232e-07,0,2.0187e-06,1,22.07,0.044989,6.5767e-05,3.3045e-06,
41,3.2667,0.020073,3.4489,1.521e-07,0,2.7628e-07,1,22.07,0.020073,6.5767e-05,3.3045e-06,
42,3.2667,0.029961,3.5857,3.8662e-08,0,4.8262e-07,1,22.07,0.029961,6.5767e-05,3.3045e-06,
43,3.2667,0.037455,3.7219,4.2958e-08,0,2.0128e-07,1,22.07,0.037455,6.5767e-05,3.3045e-06,
44,3.2667,0.041826,3.8564,5.3035e-08,0,7.1853e-07,1,22.07,0.041826,6.5767e-05,3.3045e-06,
45,3.267,0.031911,3.9286,0.064611,0,0.74534,1,22.07,0.031911,5.3636e-05,2.7529e-06,
46,3.267,0.059655,4.0407,9.2614e-06,0,0.0001602,1,22.07,0.059655,5.363e-05,2.7526e-06,
47,3.2665,0.037175,4.1205,0.011973,0,0.13606,1,22.07,0.037175,6.2057e-05,3.155e-06,
48,3.2665,0.036775,4.2108,0.001179,0,0.0063293,1,22.07,0.036775,6.2604e-05,3.1888e-06,
49,3.2666,0.06254,4.2836,0.064611,0,0.8743,1,22.07,0.06254,5.9068e-05,2.9224e-06,
50,3.2659,0.025425,4.354,0.098477,0,0.25853,1,22.07,0.025425,6.476e-05,3.2923e-06,
51,3.2659,0.043489,4.4935,2.8185e-08,0,5.9116e-07,1,22.07,0.043489,6.476e-05,3.2923e-06,
52,3.2659,0.035386,4.6161,8.2083e-07,0,2.3955e-05,1,22.07,0.035386,6.476e-05,3.2923e-06,
53,3.2662,0.037876,4.7004,0.0057264,0,0.082151,1,22.07,0.037876,5.7931e-05,2.8393e-06,
54,3.2666,0.030223,4.7726,0.064611,0,0.3355,1,22.07,0.030223,4.3972e-05,2.1917e-06,
55,3.2655,0.022345,4.8411,0.15009,0,1.7783,1,22.07,0.022345,4.5205e-05,2.3535e-06,
56,3.2655,0.017847,4.9206,0.014781,0,0.051554,1,22.07,0.017847,4.501e-05,2.404e-06,
57,3.2656,0.034246,5.0075,0.0027389,0,0.052741,1,22.07,0.034246,4.2794e-05,2.2274e-06,
58,3.2652,0.020611,5.0767,0.13509,0,0.83505,1,22.07,0.020611,3.4823e-05,2.5949e-06,
59,3.2652,0.048081,5.2131,4.2958e-08,0,4.6521e-07,1,22.07,0.048081,3.4823e-05,2.595e-06,
60,3.2669,0.018963,5.2823,0.13509,0,0.15615,1,22.07,0.018963,4.6999e-06,2.6184e-07,
61,3.2669,0.025249,5.3725,0.0016173,0,0.01057,1,22.07,0.025249,4.4779e-06,2.5001e-07,
62,3.2669,0.042495,5.4946,9.1203e-07,0,9.97e-06,1,22.07,0.042495,4.4775e-06,2.4999e-07,
63,3.2669,0.048132,5.6207,3.926e-07,0,4.9587e-06,1,22.07,0.048132,4.4771e-06,2.4997e-07,
64,3.2669,0.016846,5.7385,2.3541e-06,0,5.9709e-06,1,22.07,0.016846,4.4765e-06,2.4994e-07,
65,3.2669,0.028127,5.8574,1.7162e-06,0,1.536e-05,1,22.07,0.028127,4.4759e-06,2.4991e-07,
66,3.2666,0.022378,5.9282,0.088629,0,0.70296,1,22.07,0.022378,1.0427e-05,5.3706e-07,
67,3.2655,0.045475,6.0006,0.07179,0,0.9784,1,22.07,0.045475,3.8668e-05,1.9679e-06,
68,3.2645,0.015359,6.07,0.12158,0,0.83254,1,22.07,0.01536,6.2813e-05,3.1511e-06,
69,3.2645,0.053994,6.1639,0.00050753,0,0.016009,1,22.07,0.053994,6.3513e-05,3.2258e-06,
70,3.2645,0.035212,6.2975,6.5475e-08,0,1.2782e-06,1,22.07,0.035213,6.3513e-05,3.2258e-06,
71,3.2645,0.016353,6.4323,4.2958e-08,0,3.363e-07,1,22.07,0.016353,6.3513e-05,3.2258e-06,
72,3.2646,0.023418,6.5186,0.016423,0,0.094915,1,22.07,0.023418,6.0374e-05,3.0262e-06,
73,3.2647,0.020151,6.5984,0.011973,0,0.11901,1,22.07,0.020151,5.8082e-05,2.9037e-06,
74,3.2647,0.027733,6.7153,2.9063e-06,0,3.3893e-05,1,22.07,0.027733,5.8081e-05,2.9037e-06,
75,3.2645,0.028027,6.7836,0.15009,0,0.97037,1,22.07,0.028027,6.1318e-05,3.0637e-06,
76,3.2642,0.022349,6.8636,0.0096977,0,0.046489,1,22.07,0.022349,6.4147e-05,3.2042e-06,
77,3.2642,0.023454,6.9777,3.9867e-06,0,4.385e-05,1,22.07,0.023454,6.4146e-05,3.2042e-06,
78,3.2642,0.0303,7.0697,0.00077355,0,0.0043214,1,22.07,0.0303,6.4098e-05,3.2062e-06,
79,3.2642,0.01857,7.1613,0.0006962,0,0.0087778,1,22.07,0.01857,6.3872e-05,3.1905e-06,
80,3.2642,0.026811,7.2856,1.0134e-06,0,9.9714e-06,1,22.07,0.026811,6.3871e-05,3.1904e-06,
81,3.2642,0.047543,7.3783,0.00050753,0,0.013656,1,22.07,0.047543,6.4016e-05,3.1968e-06,
82,3.2643,0.046611,7.4533,0.034337,0,0.63589,1,22.07,0.046611,5.9884e-05,3.0269e-06,
83,3.2644,0.0303,7.5262,0.05815,0,0.62586,1,22.07,0.0303,5.6504e-05,2.8499e-06,
84,3.2648,0.02072,7.5967,0.098477,0,0.39799,1,22.07,0.02072,4.4775e-05,2.2767e-06,
85,3.2648,0.029566,7.7261,2.5759e-07,0,2.8583e-06,1,22.07,0.029566,4.4775e-05,2.2767e-06,
86,3.264,0.025758,7.7984,0.088629,0,1.0959,1,22.07,0.025758,6.4477e-05,3.337e-06,
87,3.264,0.016807,7.9128,5.4688e-06,0,3.7846e-05,1,22.07,0.016807,6.4476e-05,3.337e-06,
88,3.264,0.023472,8.0397,3.5334e-07,0,4.2812e-06,1,22.07,0.023472,6.4475e-05,3.3369e-06,
89,3.2662,0.015398,8.1084,0.15009,0,2.0515,1,22.07,0.015398,0,0,
90,3.2662,0.061258,8.2376,2.0864e-07,0,4.7303e-06,1,22.07,0.061258,0,0,
91,3.2662,0.029105,8.3723,7.275e-08,0,1.7359e-06,1,22.07,0.029105,0,0,
92,3.2662,0.020997,8.4906,2.1187e-06,0,1.8404e-05,1,22.07,0.020997,0,0,
93,3.2662,0.059538,8.6045,4.9219e-06,0,8.4221e-05,1,22.07,0.059538,0,0,
94,3.2662,0.033333,8.728,9.1203e-07,0,1.005e-05,1,22.07,0.033333,0,0,
95,3.2662,0.029175,8.8557,3.5334e-07,0,6.5777e-06,1,22.07,0.029175,0,0,
96,3.2662,0.037889,8.9759,1.2511e-06,0,1.8149e-05,1,22.07,0.037889,0,0,
97,3.2631,0.037128,9.0447,0.16677,0,2.3535,1,22.07,0.037128,8.2955e-05,4.1314e-06,
98,3.2629,0.039452,9.1249,0.011973,0,0.13617,1,22.07,0.039452,8.2578e-05,4.1504e-06,
99,3.263,0.017553,9.2107,0.0027389,0,0.010576,1,22.07,0.017553,8.1888e-05,4.089e-06,
100,3.263,0.035534,9.3365,5.9839e-07,0,1.4283e-06,1,22.07,0.035534,8.1887e-05,4.089e-06,
101,3.263,0.043538,9.4113,0.034337,0,0.52319,1,22.07,0.043538,8.0749e-05,3.9952e-06,
102,3.2633,0.011079,9.4856,0.064611,0,0.36225,1,22.07,0.011079,7.3348e-05,3.632e-06,
103,3.2628,0.024797,9.5638,0.014781,0,0.12099,1,22.07,0.024797,7.7105e-05,3.813e-06,
104,3.2628,0.019638,9.6775,4.9219e-06,0,2.5261e-05,1,22.07,0.019638,7.7104e-05,3.813e-06,
105,3.2628,0.032136,9.7448,0.1853,0,1.9135,1,22.07,0.032136,7.657e-05,3.6843e-06,
106,3.2625,0.023661,9.8245,0.0096977,0,0.073986,1,22.07,0.023661,7.8505e-05,3.7775e-06,
107,3.2625,0.024937,9.9482,5.9839e-07,0,2.9955e-06,1,22.07,0.024937,7.8505e-05,3.7775e-06,
108,3.2625,0.025777,10.0744,3.926e-07,0,4.3072e-06,1,22.07,0.025777,7.8505e-05,3.7775e-06,
109,3.2625,0.01452,10.1926,1.9068e-06,0,9.6011e-06,1,22.07,0.01452,7.8504e-05,3.7774e-06,
110,3.2625,0.016415,10.283,0.0014556,0,0.0047774,1,22.07,0.016415,7.8566e-05,3.7801e-06,
111,3.2625,0.021064,10.3682,0.0033814,0,0.030082,1,22.07,0.021064,7.8317e-05,3.7815e-06,
112,3.2625,0.023254,10.4598,0.0008595,0,0.01107,1,22.07,0.023254,7.7977e-05,3.7514e-06,
113,3.2625,0.036378,10.5806,1.2511e-06,0,5.415e-05,1,22.07,0.036378,7.7976e-05,3.7513e-06,
114,3.2625,0.020543,10.714,6.6487e-07,0,4.5897e-06,1,22.07,0.020543,7.7976e-05,3.7513e-06,
115,3.2625,0.011006,10.8018,0.0022185,0,0.011567,1,22.07,0.011006,7.8038e-05,3.7544e-06,
116,3.2646,0.007182,10.862,1,0,1.3763,1,22.07,0.007182,0,0,
117,3.2622,0.023931,10.9306,0.15009,0,1.616,1,22.07,0.023931,1.4049e-05,1.0366e-06,
118,3.2622,0.018348,11.0205,0.001179,0,0.017291,1,22.07,0.018348,1.4121e-05,1.0436e-06,
119,3.2622,0.019547,11.1298,2.1515e-05,0,0.00011456,1,22.07,0.019547,1.4126e-05,1.044e-06,
120,3.2629,0.024421,11.1993,0.16677,0,1.9602,1,22.07,0.024421,1.6484e-06,6.8221e-08,
121,3.2626,0.0039167,11.2601,1,0,0.45368,1,22.07,0.0039167,0,0,
122,3.2619,0.019554,11.3338,0.038152,0,0.14127,1,22.07,0.019554,0,0,
123,3.2619,0.0077491,11.4576,2.1187e-06,0,1.134e-05,1,22.07,0.0077491,0,0,
124,3.2619,0.017763,11.5813,8.2083e-07,0,4.6293e-06,1,22.07,0.017763,0,0,
125,3.2619,0.018453,11.702,1.2511e-06,0,2.1488e-05,1,22.07,0.018453,0,0,
126,3.2619,0.010194,11.7899,0.0019967,0,0.0091153,1,22.07,0.010194,8.1891e-07,3.8265e-08,
127,3.2619,0.010837,11.923,6.5475e-08,0,7.9256e-08,1,22.07,0.010837,8.1912e-07,3.8279e-08,
128,3.2619,0.036027,12.0606,2.8185e-08,0,5.1105e-07,1,22.07,0.036027,8.1933e-07,3.8293e-08,
129,3.2619,0.032158,12.2031,2.8185e-08,0,4.829e-07,1,22.07,0.032158,8.1955e-07,3.8308e-08,
130,3.2619,0.027466,12.3316,2.8621e-07,0,3.4107e-06,1,22.07,0.027466,8.1978e-07,3.8323e-08,
131,3.2619,0.0097429,12.4632,9.9794e-08,0,1.5027e-07,1,22.07,0.0097429,8.1999e-07,3.8337e-08,
132,3.2619,0.025844,12.5453,0.0070697,0,0.098648,1,22.07,0.025844,0,0,
133,3.2619,0.020299,12.6328,0.0019967,0,0.0081833,1,22.07,0.020299,7.6931e-07,3.5001e-08,
134,3.2619,0.0088063,12.7567,5.9839e-07,0,6.3105e-06,1,22.07,0.0088063,7.6953e-07,3.5015e-08,
135,3.2619,0.015547,12.8396,0.0046384,0,0.026394,1,22.07,0.015547,0,0,
136,3.2619,0.019188,12.9258,0.0046384,0,0.023485,1,22.07,0.019188,0,0,
137,3.2619,0.013506,13.0373,1.029e-05,0,9.6459e-05,1,22.07,0.013506,3.9157e-09,1.2237e-10,
138,3.2619,0.011475,13.1444,3.2792e-05,0,0.00012251,1,22.07,0.011475,0,0,
139,3.2619,0.03236,13.2654,1.5445e-06,0,5.9703e-05,1,22.07,0.03236,4.4084e-09,1.3776e-10,
140,3.2619,0.012253,13.36,0.00033299,0,0.0019027,1,22.07,0.012253,0,0,
141,3.2619,0.015258,13.4672,1.9363e-05,0,8.5053e-05,1,22.07,0.015258,8.2205e-09,2.5689e-10,
142,3.2619,0.012338,13.5899,6.6487e-07,0,3.5257e-06,1,22.07,0.012338,8.7233e-09,2.726e-10,
143,3.2619,0.016119,13.6979,2.1515e-05,0,0.00028083,1,22.07,0.016119,0,0,
144,3.2619,0.013556,13.7976,0.00012901,0,0.001054,1,22.07,0.013556,8.6069e-09,2.6897e-10,
145,3.2619,0.017609,13.9146,2.6157e-06,0,7.6259e-05,1,22.07,0.017609,0,0,
146,3.2619,0.027514,14.0267,9.2614e-06,0,5.9507e-05,1,22.07,0.027514,4.2038e-09,1.3137e-10,
147,3.2619,0.012607,14.1594,9.9794e-08,0,2.9127e-07,1,22.07,0.012607,4.6906e-09,1.4658e-10,
148,3.2619,0.01181,14.2933,7.275e-08,0,4.1423e-07,1,22.07,0.01181,5.2075e-09,1.6273e-10,
149,3.2619,0.024254,14.4244,9.9794e-08,0,9.6419e-07,1,22.07,0.024254,5.7285e-09,1.7902e-10,
150,3.2619,0.010525,14.5548,1.3689e-07,0,1.0572e-07,1,22.07,0.010525,6.2028e-09,1.9384e-10,
151,3.2619,0.034146,14.6849,1.3689e-07,0,1.7789e-06,1,22.07,0.034146,6.7029e-09,2.0947e-10,
152,3.2619,0.045345,14.8098,5.9839e-07,0,1.3329e-05,1,22.07,0.045345,7.2475e-09,2.2648e-10,
153,3.2619,0.029587,14.9188,1.4116e-05,0,0.00017844,1,22.07,0.029587,0,0,
154,3.2619,0.011681,15.0372,1.5445e-06,0,8.1909e-06,1,22.07,0.011681,0,0,
155,3.2619,0.040204,15.1472,1.5684e-05,0,0.00083521,1,22.07,0.040204,6.8803e-09,2.1501e-10,
156,3.2619,0.015057,15.2791,1.521e-07,0,2.3815e-07,1,22.07,0.015057,7.393e-09,2.3103e-10,
157,3.2619,0.010374,15.3782,0.00011611,0,0.00061062,1,22.07,0.010374,0,0,
158,3.2619,0.011656,15.4788,9.4046e-05,0,0.00026459,1,22.07,0.011656,9.9118e-09,3.0974e-10,
159,3.2619,0.023196,15.6211,6.4478e-09,0,1.7979e-07,1,22.07,0.023196,1.0415e-08,3.2547e-10,
160,3.2619,0.046467,15.7652,7.9602e-09,0,1.2778e-07,1,22.07,0.046467,1.0899e-08,3.4058e-10,
161,3.2619,0.023151,15.8846,1.5445e-06,0,1.7699e-05,1,22.07,0.023151,1.1425e-08,3.5704e-10,
162,3.2619,0.035881,16.0164,8.0833e-08,0,3.4971e-06,1,22.07,0.035881,1.194e-08,3.7313e-10,
163,3.2619,0.027358,16.1225,2.6561e-05,0,0.00040746,1,22.07,0.027358,0,0,
164,3.2619,0.0096277,16.234,1.5684e-05,0,7.2122e-05,1,22.07,0.0096277,7.9709e-09,2.4909e-10,
165,3.2619,0.016416,16.3421,3.6435e-05,0,0.0001938,1,22.07,0.016416,0,0,
166,3.2619,0.022839,16.4474,2.6561e-05,0,0.00023581,1,22.07,0.022839,5.3537e-09,1.673e-10,
167,3.2619,0.013835,16.5592,3.6435e-05,0,0.00022918,1,22.07,0.013835,0,0,
168,3.2619,0.020889,16.6731,1.2704e-05,0,8.3155e-05,1,22.07,0.020889,4.3284e-09,1.3526e-10,
169,3.2619,0.015701,16.8106,2.5366e-08,0,2.4342e-07,1,22.07,0.015701,4.8061e-09,1.5019e-10,
170,3.2619,0.018184,16.9387,1.8778e-07,0,1.2902e-06,1,22.07,0.018184,5.3107e-09,1.6596e-10,
171,3.2619,0.0070292,17.0388,0.00011611,0,0.00077331,1,22.07,0.0070292,0,0,
172,3.2619,0.0537,17.1669,2.0864e-07,0,1.5599e-05,1,22.07,0.0537,0,0,
173,3.2619,0.022642,17.2814,6.0764e-06,0,4.5914e-05,1,22.07,0.022642,2.7834e-09,8.698e-11,
174,3.2618,0.036335,17.3472,0.31381,0,9.3351,1,22.07,0.036335,0,0,
175,3.2618,0.016487,17.4707,5.9839e-07,0,2.9954e-06,1,22.07,0.016487,0,0,
176,3.2614,0.0079295,17.5412,0.088629,0,0.055674,1,22.07,0.0079295,8.0721e-06,4.809e-07,
177,3.2617,0.012121,17.6236,0.0063627,0,0.15971,1,22.07,0.012121,0,0,
178,3.2617,0.023027,17.7523,2.5759e-07,0,1.7914e-06,1,22.07,0.023027,0,0,
179,3.2614,0.014044,17.8282,0.027813,0,0.34302,1,22.07,0.014044,0,0,
180,3.2614,0.00979,17.9486,1.2511e-06,0,1.1396e-06,1,22.07,0.00979,0,0,
181,3.2614,0.020588,18.0764,2.5759e-07,0,3.3817e-06,1,22.07,0.020588,0,0,
182,3.2614,0.012986,18.1998,1.126e-06,0,1.1938e-05,1,22.07,0.012986,0,0,
183,3.2614,0.047472,18.3275,2.5759e-07,0,1.5726e-05,1,22.07,0.047472,0,0,
184,3.2614,0.02207,18.4535,4.3622e-07,0,4.0059e-06,1,22.07,0.02207,0,0,
185,3.2614,0.018545,18.571,1.9068e-06,0,1.0185e-05,1,22.07,0.018545,0,0,
186,3.2614,0.027014,18.6981,2.3183e-07,0,1.532e-06,1,22.07,0.027014,0,0,
187,3.2614,0.023178,18.8189,1.2511e-06,0,3.0054e-05,1,22.07,0.023178,0,0,
188,3.2614,0.019336,18.9398,9.1203e-07,0,5.8585e-06,1,22.07,0.019336,0,0,
189,3.2614,0.020479,19.0608,8.2083e-07,0,9.8551e-06,1,22.07,0.020479,0,0,
190,3.2614,0.026396,19.1897,1.8778e-07,0,3.7274e-06,1,22.07,0.026396,0,0,
191,3.2614,0.030622,19.3175,3.926e-07,0,1.062e-05,1,22.07,0.030622,0,0,
192,3.2614,0.016961,19.4332,2.9063e-06,0,1.9521e-05,1,22.07,0.016961,0,0,
193,3.2614,0.022472,19.5471,4.4297e-06,0,3.2028e-05,1,22.07,0.022472,0,0,
194,3.2614,0.00838,19.6541,2.1515e-05,0,1.1647e-05,1,22.07,0.00838,0,0,
195,3.2614,0.01338,19.777,6.6487e-07,0,4.7987e-06,1,22.07,0.01338,0,0,
196,3.2614,0.022399,19.9007,8.2083e-07,0,8.3609e-06,1,22.07,0.022399,0,0,
197,3.2614,0.010936,20.0169,2.6157e-06,0,9.926e-06,1,22.07,0.010936,0,0,
198,3.2614,0.019354,20.1419,3.5334e-07,0,5.4088e-06,1,22.07,0.019354,0,0,
199,3.2614,0.026203,20.2621,2.3541e-06,0,2.7599e-05,1,22.07,0.026203,0,0,
200,3.2614,0.016785,20.363,9.4046e-05,0,0.0016327,1,22.07,0.016785,1.398e-07,4.3687e-09,
201,3.2614,0.015268,20.4591,0.00026972,0,0.0025104,1,22.07,0.015268,0,0,
202,3.2614,0.011948,20.5812,5.9839e-07,0,1.8644e-06,1,22.07,0.011948,0,0,
203,3.2614,0.019916,20.6821,0.00014334,0,0.002112,1,22.07,0.019916,4.1298e-08,1.2906e-09,
204,3.2614,0.01526,20.7857,0.00012901,0,0.00055932,1,22.07,0.01526,0,0,
205,3.2614,0.017541,20.8931,2.1515e-05,0,0.00032797,1,22.07,0.017541,1.2607e-08,3.9395e-10,
206,3.2614,0.015488,21.0229,1.232e-07,0,1.7654e-06,1,22.07,0.015488,1.3123e-08,4.1008e-10,
207,3.2614,0.023767,21.1373,5.4688e-06,0,8.4929e-05,1,22.07,0.023767,0,0,
208,3.2614,0.021546,21.2623,5.3855e-07,0,5.3872e-06,1,22.07,0.021546,0,0,
209,3.2614,0.01501,21.3812,1.7162e-06,0,9.0557e-06,1,22.07,0.01501,0,0,
210,3.2614,0.022789,21.5069,2.3541e-06,0,1.5459e-05,1,22.07,0.022789,0,0,
211,3.2614,0.013324,21.6299,6.6487e-07,0,1.2934e-06,1,22.07,0.013324,0,0,
212,3.2614,0.016711,21.7508,1.126e-06,0,5.0695e-06,1,22.07,0.016711,0,0,
213,3.2614,0.025018,21.8765,4.8469e-07,0,4.2232e-06,1,22.07,0.025018,0,0,
214,3.2614,0.01289,21.9971,1.2511e-06,0,2.2376e-06,1,22.07,0.01289,0,0,
215,3.2614,0.016479,22.1023,3.6435e-05,0,0.00039296,1,22.07,0.016479,1.3266e-08,4.1455e-10,
216,3.2614,0.012903,22.2092,2.3905e-05,0,0.0001381,1,22.07,0.012903,0,0,
217,3.2614,0.022832,22.3501,1.8778e-07,0,2.185e-06,1,22.07,0.022832,0,0,
218,3.2614,0.011401,22.4534,5.5533e-05,0,0.00036205,1,22.07,0.011401,1.1334e-08,3.5418e-10,
219,3.2614,0.017393,22.5646,1.4116e-05,0,0.00014626,1,22.07,0.017393,0,0,
220,3.2614,0.040699,22.6854,1.126e-06,0,2.8388e-05,1,22.07,0.040699,0,0,
221,3.2614,0.012723,22.7948,1.5684e-05,0,0.00014616,1,22.07,0.012723,1.325e-08,4.1408e-10,
222,3.2614,0.017857,22.9027,2.6561e-05,0,0.00013909,1,22.07,0.017857,0,0,
223,3.2614,0.011966,23.0089,2.9513e-05,0,0.00022637,1,22.07,0.011966,0,0,
224,3.2614,0.015997,23.1346,4.3622e-07,0,4.8776e-06,1,22.07,0.015997,0,0,
225,3.2614,0.017361,23.2488,7.5017e-06,0,5.5295e-05,1,22.07,0.017361,1.2076e-08,3.7739e-10,
226,3.2614,0.00761,23.3714,7.3875e-07,0,9.1906e-07,1,22.07,0.00761,1.2591e-08,3.9347e-10,
227,3.2614,0.021884,23.5066,3.8662e-08,0,7.2718e-07,1,22.07,0.021884,1.3111e-08,4.0972e-10,
228,3.2614,0.010204,23.6129,2.3905e-05,0,5.7324e-05,1,22.07,0.010204,0,0,
229,3.2614,0.017518,23.7179,4.0484e-05,0,0.00024088,1,22.07,0.017518,0,0,
230,3.2614,0.010188,23.8303,1.9363e-05,0,6.9251e-05,1,22.07,0.010188,0,0,
231,3.2614,0.039704,23.9495,1.9068e-06,0,5.6141e-05,1,22.07,0.039704,9.6355e-09,3.0111e-10,
232,3.2614,0.018454,24.0626,6.7516e-06,0,7.0489e-05,1,22.07,0.018454,0,0,
