"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.41797,0.064368,25.8521,0.98493,6.6525,
1,0.25787,6.3495,2.3887,0.13702,3.4495,1,3.5802,
2,0.34236,6.3495,2.3874,0.13031,3.591,1,3.5998,
3,0.41449,0.089843,2.3865,0.12559,3.6927,1,3.6133,
4,0.46689,0.050524,2.3858,0.12227,3.7649,1,3.623,
5,0.82173,0.035269,2.3853,0.12002,3.8146,1,3.6358,
6,0.90788,0.26656,2.385,0.11841,3.8497,1,3.6408,
7,1.0077,0.016658,2.3848,0.1173,3.874,1,3.6784,
8,1.1037,0.011494,2.3846,0.11654,3.8907,1,3.6808,
9,1.1939,0.0078879,2.3845,0.11601,3.9022,1,3.6825,
10,1.2841,0.0054089,2.3845,0.11566,3.9101,1,3.6836,
11,1.3769,0.0036942,2.3844,0.11541,3.9155,1,3.6843,
12,1.4723,0.0025262,2.3844,0.11524,3.9192,1,3.6849,
13,1.5786,0.0017237,2.3843,0.11513,3.9217,1,3.6852,
14,1.6895,0.0011743,2.3843,0.11505,3.9234,1,3.6855,
15,1.7947,0.00080154,2.3843,0.115,3.9246,1,3.6856,
16,1.9027,0.0005464,2.3843,0.11496,3.9254,1,3.6858,
17,2.0121,0.00037238,2.3843,0.11494,3.9259,1,3.6858,
18,2.1127,0.00025361,2.3843,0.11492,3.9263,1,3.669,
19,2.1699,0.00017314,2.3843,0.11491,3.9265,1,3.669,
20,2.2311,0.00010979,2.3843,0.1149,3.9266,1,3.669,
21,2.2881,7.4806e-05,2.3843,0.1149,3.9268,1,3.6605,
22,2.3479,5.0968e-05,2.3843,0.1149,3.9268,1,3.6389,
23,2.4068,3.4726e-05,2.3843,0.11489,3.9269,1,3.552,
24,2.4714,2.3659e-05,2.3843,0.11489,3.9269,1,3.4683,
25,2.536,1.6119e-05,2.3843,0.11489,3.9269,1,3.2039,
26,2.6138,1.0982e-05,2.3843,0.11489,3.9269,1,3.1341,
27,2.6813,7.482e-06,2.3843,0.11489,3.9269,1,3.1341,
28,2.7392,5.0977e-06,2.3843,0.11489,3.927,1,3.1341,
29,2.801,3.473e-06,2.3843,0.11489,3.927,1,3.1341,
30,2.8599,2.366e-06,2.3843,0.11489,3.927,1,3.1341,
31,2.9197,1.6121e-06,2.3843,0.11489,3.927,1,3.1341,
32,2.9412,1.0985e-06,2.3843,0.11489,3.927,1,3.1341,
33,2.9623,8.106e-10,2.3843,0.11489,3.927,1,3.1341,
34,2.9814,6.5205e-10,2.3843,0.11489,3.927,1,3.1341,
35,3.0039,8.174e-09,2.3843,0.11489,3.927,1,3.1341,
36,3.0226,5.0352e-10,2.3843,0.11489,3.927,1,3.1341,
37,3.0435,8.1467e-09,2.3843,0.11489,3.927,1,3.1341,
38,3.0647,1.2494e-09,2.3843,0.11489,3.927,1,3.1341,
39,3.0834,6.5924e-10,2.3843,0.11489,3.927,1,3.1341,
40,3.1058,8.1829e-09,2.3843,0.11489,3.927,1,3.1341,
41,3.1252,5.8017e-10,2.3843,0.11489,3.927,1,3.1341,
42,3.1452,4.1403e-09,2.3843,0.11489,3.927,1,3.1341,
43,3.1676,2.2507e-09,2.3843,0.11489,3.927,1,3.1341,
44,3.2305,4.3154e-10,2.3843,0.11489,3.9271,1,3.1341,
45,3.2353,0.00013123,2.3843,0.11489,3.9271,1,3.1341,
46,3.24,0,2.3843,0.11489,3.9271,1,3.1341,
