"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.2233,4.7818,4.2667e-05,NaN,NaN,NaN,NaN,1,4.7926,0.13691,0.036589,
1,2.0139,2.3168,0.060593,1,0,0.75593,1,2.8789,2.3168,0.0014912,0.00013056,
2,1.6269,1.4269,0.11978,1,0,1.3295,1,2.8789,1.4269,0.00049365,1.5427e-05,
3,1.2632,0.72349,0.18454,0.28243,0,0.76992,1,2.8789,0.72538,0.037622,0.0026451,
4,1.0351,0.4212,0.24366,1,0,1.5485,1,2.8789,0.42174,0.020015,0.00093433,
5,0.8958,0.094255,0.30274,1,0,1.1792,1,2.8789,0.094316,0.0029094,0.00017593,
6,0.88054,0.058849,0.36221,1,0,1.3101,1,2.8789,0.058871,0.0010079,9.3246e-05,
7,0.87776,0.026855,0.43926,1,0,0.49907,1,2.8789,0.026865,0.00045359,4.1075e-05,
8,0.87737,0.011841,0.51609,1,0,0.39967,1,2.8789,0.011842,9.861e-05,6.2453e-06,
9,0.87713,0.0041518,0.57941,1,0,0.029142,1,2.8789,0.0041518,8.1639e-07,5.0663e-08,
10,0.87712,0.0015463,0.64176,1,0,0.017241,1,2.8789,0.0015463,2.6312e-07,1.3074e-08,
11,0.87712,0.00019739,0.7171,1,0,0.017053,1,2.8789,0.00019739,4.4519e-08,1.3963e-09,
12,0.87712,0.00017642,0.78055,1,0,0.015102,1,2.8789,0.00017642,3.7001e-08,1.1563e-09,
13,0.87712,0.00016269,0.84597,1,0,0.014049,1,2.8789,0.00016269,3.2889e-08,1.0278e-09,
14,0.87711,0.00015026,0.90515,1,0,0.013073,1,2.8789,0.00015026,2.8309e-08,8.8465e-10,
15,0.87711,0.00013889,0.96487,1,0,0.012164,1,2.8789,0.00013889,2.4204e-08,7.5645e-10,
16,0.87711,0.00012848,1.0261,1,0,0.011321,1,2.8789,0.00012848,2.0647e-08,6.4522e-10,
17,0.87711,0.00011893,1.0856,1,0,0.010539,1,2.8789,0.00011893,1.7704e-08,5.5325e-10,
18,0.87711,0.00011016,1.1449,1,0,0.0098133,1,2.8789,0.00011016,1.5167e-08,4.7398e-10,
19,0.87711,0.00010209,1.2041,1,0,0.0091393,1,2.8789,0.00010209,1.2944e-08,4.2464e-10,
20,0.87711,9.4669e-05,1.263,1,0,0.0085133,1,2.8789,9.4669e-05,1.1253e-08,3.5166e-10,
21,0.87711,8.7829e-05,1.3227,1,0,0.0079316,1,2.8789,8.7829e-05,9.6035e-09,3.0011e-10,
22,0.87711,8.1521e-05,1.3823,1,0,0.0073909,1,2.8789,8.1521e-05,8.2674e-09,2.5836e-10,
23,0.87711,7.5698e-05,1.4426,1,0,0.0068881,1,2.8789,7.5698e-05,7.157e-09,2.2431e-10,
24,0.87711,7.0319e-05,1.5021,1,0,0.0064205,1,2.8789,7.0319e-05,6.1414e-09,1.9192e-10,
25,0.87711,6.5346e-05,1.5623,1,0,0.0059854,1,2.8789,6.5346e-05,5.2616e-09,1.66e-10,
26,0.87711,6.0746e-05,1.6216,1,0,0.0055806,1,2.8789,6.0746e-05,4.5719e-09,1.4287e-10,
27,0.87711,5.6488e-05,1.6805,1,0,0.0052037,1,2.8789,5.6488e-05,3.9488e-09,1.234e-10,
28,0.8771,5.2543e-05,1.74,1,0,0.0048527,1,2.8789,5.2543e-05,3.419e-09,1.0689e-10,
29,0.8771,4.8888e-05,1.7996,1,0,0.0045259,1,2.8789,4.8888e-05,2.9515e-09,9.2233e-11,
30,0.8771,4.5498e-05,1.8608,1,0,0.0042216,1,2.8789,4.5498e-05,2.5564e-09,7.9887e-11,
31,0.8771,4.2354e-05,1.9224,1,0,0.003938,1,2.8789,4.2354e-05,2.21e-09,6.9465e-11,
32,0.8771,3.9435e-05,1.9821,1,0,0.0036737,1,2.8789,3.9435e-05,1.9158e-09,5.9868e-11,
33,0.8771,3.6726e-05,2.0432,1,0,0.0034275,1,2.8789,3.6726e-05,1.6703e-09,5.2234e-11,
34,0.8771,3.4208e-05,2.1082,1,0,0.003198,1,2.8789,3.4208e-05,1.4396e-09,4.5114e-11,
35,0.8771,3.187e-05,2.1848,1,0,0.002984,1,2.8789,3.187e-05,1.2723e-09,3.981e-11,
36,0.8771,2.9696e-05,2.2524,1,0,0.0027845,1,2.8789,2.9696e-05,1.0843e-09,3.3884e-11,
37,0.8771,2.7674e-05,2.3124,1,0,0.0025985,1,2.8789,2.7674e-05,9.1656e-10,2.8642e-11,
38,0.8771,2.5794e-05,2.3717,1,0,0.0024251,1,2.8789,2.5794e-05,8.1808e-10,2.5565e-11,
39,0.8771,2.4045e-05,2.4312,1,0,0.0022634,1,2.8789,2.4045e-05,7.1176e-10,2.2243e-11,
40,0.8771,2.2417e-05,2.4907,1,0,0.0021125,1,2.8789,2.2417e-05,6.1766e-10,1.9501e-11,
41,0.8771,2.0902e-05,2.5539,1,0,0.0019718,1,2.8789,2.0902e-05,5.3643e-10,1.6763e-11,
42,0.8771,1.9492e-05,2.6132,1,0,0.0018405,1,2.8789,1.9492e-05,3.8525e-10,1.2039e-11,
43,0.8771,1.8178e-05,2.6724,1,0,0.001718,1,2.8789,1.8178e-05,4.0474e-10,1.2648e-11,
44,0.8771,1.6955e-05,2.7318,1,0,0.0016037,1,2.8789,1.6955e-05,3.4791e-10,1.0872e-11,
45,0.8771,1.5815e-05,2.7916,1,0,0.0014971,1,2.8789,1.5815e-05,3.0455e-10,9.8069e-12,
46,0.8771,1.4753e-05,2.8508,1,0,0.0013976,1,2.8789,1.4753e-05,2.6645e-10,8.3265e-12,
