"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.090376,0.019647,1.2384,0.71172,1.5718,
1,0.70408,8.1892,0,0,1.0198,0.48101,0.342,
2,1.3459,8.1892,0,0,0.95832,0.4909,0.26757,
3,2.0322,6.861,0,0,0.93524,0.49418,0.24347,
4,2.0508,2.6425,0,0,0.9231,0.49538,0.22034,
5,2.7194,0.10643,0,0,0.91415,0.4968,0.20383,
6,2.7383,1.9752,0,0,0.90956,0.49751,0.19111,
7,3.4954,0.056023,0,0,0.90631,0.49824,0.17719,
8,4.268,1.0716,0,0,0.90395,0.49872,0.17257,
9,5.1012,3.1236,0,0,0.90265,0.49902,0.16927,
10,5.8573,2.3586,0,0,0.90199,0.49915,0.16686,
11,6.6459,0.97765,0,0,0.9015,0.49921,0.16537,
12,7.5234,1.3251,0,0,0.90119,0.49928,0.16416,
13,8.3519,0.51534,0,0,0.90074,0.49937,0.1635,
14,9.2162,2.3893,0,0,0.90052,0.49945,0.16299,
15,10.1036,1.0055,0,0,0.90038,0.49948,0.16271,
16,10.9535,0.79688,0,0,0.90027,0.49949,0.16253,
17,11.8664,0.83782,0,0,0.9002,0.49953,0.16243,
18,12.7144,0.38113,0,0,0.89989,0.49956,0.16238,
19,13.6123,3.6799,0,0,0.89986,0.49956,0.16234,
20,14.6001,0.19907,0,0,0.89984,0.49955,0.16223,
21,15.5685,0.2081,0,0,0.8998,0.49955,0.0060791,
22,16.5195,0.5049,0,0,0.89978,0.49955,0.0029793,
23,17.4548,0.14048,0,0,0.89976,0.49955,0.0042441,
24,18.4301,0.36984,0,0,0.89966,0.49958,0.001947,
25,19.3705,1.4654,0,0,0.89962,0.49959,0.0051058,
26,20.2404,0.6676,0,0,0.8996,0.4996,0.0060496,
27,21.2501,0.30586,0,0,0.89959,0.49958,0.0085055,
28,22.2514,0.14876,0,0,0.89957,0.49957,0.0040383,
29,23.2497,0.36716,0,0,0.89956,0.49957,0.014926,
30,24.247,0.062762,0,0,0.89955,0.49956,0.0078973,
31,25.2564,0.16214,0,0,0.89955,0.4996,0.0017695,
32,26.2606,0.070639,0,0,0.89954,0.49959,0.0046416,
33,27.282,0.08263,0,0,0.89954,0.49965,0.029456,
34,27.3025,0.039995,0,0,0.89954,0.4996,0.00075379,
35,28.181,2.0378e-07,0,0,0.89952,0.49958,0.0056648,
36,29.1842,0.39304,0,0,0.89951,0.49958,0.0113,
37,30.1967,0.090204,0,0,0.89951,0.4996,0.006377,
38,31.1915,0.090431,0,0,0.8995,0.4996,0.0023687,
39,32.1787,0.12962,0,0,0.8995,0.49959,0.0031592,
40,33.1752,0.058338,0,0,0.89949,0.4996,0.0030701,
41,34.164,0.20198,0,0,0.89948,0.4996,0.0014036,
42,35.2486,0.050541,0,0,0.89948,0.49959,0.0074819,
43,36.2584,0.14994,0,0,0.89947,0.49959,0.0073631,
44,37.2541,0.069825,0,0,0.89947,0.49963,0.014512,
45,37.272,0.068342,0,0,0.89947,0.49961,0.0010494,
46,38.2283,1.0534e-07,0,0,0.89946,0.4996,0.0076998,
47,39.2237,0.21839,0,0,0.89946,0.49961,0.0031114,
48,40.225,0.053688,0,0,0.89945,0.49957,0.01251,
49,41.2221,0.18558,0,0,0.89944,0.49962,0.0052176,
50,42.2279,0.17438,0,0,0.89943,0.4996,0.0031684,
51,43.2295,0.061533,0,0,0.89943,0.49962,0.003251,
52,44.2294,0.11993,0,0,0.89942,0.49959,0.0038981,
53,45.2182,0.094505,0,0,0.89942,0.49961,0.0030152,
54,46.2064,0.22061,0,0,0.89941,0.49961,0.0013865,
55,47.2064,0.040792,0,0,0.89941,0.49956,0.02983,
56,48.2096,0.071665,0,0,0.8994,0.49959,0.0068779,
57,49.2072,0.23193,0,0,0.89939,0.49962,0.0017167,
58,49.273,0.081153,0,0,0.89939,0.49963,5.9134e-05,
