"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.039275,0.0035532,48.0684,1,9.4403,9.44,
1,1.3157,14.075,3.3333,1.3752,0.06423,18.7248,2.3752,7.3205,7.0055,
2,2.9425,14.075,3.3333,0.31958,0.020379,23.3851,3.4404,2.1082,2.0273,
3,4.5219,8.9147,3.3333,0.073941,0.0057863,26.1608,3.6869,0.47215,0.44754,
4,6.0271,5.2268,3.3333,0.021219,0.0015341,26.8929,3.7429,0.11712,0.11027,
5,7.5291,1.64,11.1111,0.00789,0.0004645,27.1009,3.7575,0.040362,0.038485,
6,9.0294,10.793,11.1111,0.0018419,0.00011873,27.1434,3.7593,0.026871,0.02667,
7,10.4952,0.93909,37.037,0.01437,0.00037389,27.124,3.7621,0.36586,0.36552,
8,11.9743,6.8933,37.037,0.0030363,9.5685e-05,27.1391,3.7611,0.063939,0.06383,
9,13.4395,1.1492,37.037,0.0010975,3.7054e-05,27.1389,3.7584,0.029143,0.029104,
10,14.9443,0.65626,123.4568,0.0033423,6.6778e-05,27.1321,3.8557,0.062108,0.062015,
11,16.4375,4.7249,123.4568,0.001859,3.3828e-05,27.1337,4.0852,0.04251,0.042469,
12,17.9488,4.0957,123.4568,0.0012627,2.9526e-05,27.1314,4.2411,0.041963,0.041942,
13,19.4436,0.30519,123.4568,0.0010325,1.9168e-05,27.133,4.3686,0.017048,0.017015,
14,20.9542,0.34003,411.5226,0.00076953,1.2375e-05,27.1339,4.4636,0.015798,0.015779,
15,22.4814,0.47713,411.5226,0.0004363,6.6103e-06,27.1349,4.6431,0.017329,0.017324,
16,23.9967,0.18497,411.5226,0.00023829,3.9996e-06,27.1356,4.7412,0.01021,0.010207,
17,25.5367,0.3175,411.5226,0.00012207,6.2373e-06,27.1363,4.7319,0.020633,0.020632,
18,27.0508,0.40414,1371.7421,9.7743e-05,2.4747e-06,27.1358,4.7721,0.049333,0.049332,
19,28.6256,0.29714,1371.7421,1.0212e-05,4.7073e-07,27.1361,4.7861,0.018634,0.018634,
20,30.2623,0.077686,4572.4737,1.6937e-05,8.0784e-07,27.136,4.7971,0.007409,0.0074089,
21,31.8427,0.14186,4572.4737,8.9524e-06,7.1475e-07,27.1359,4.8326,0.035533,0.035533,
22,33.4279,0.05359,4572.4737,3.0029e-06,1.6758e-07,27.136,4.8211,0.060658,0.060658,
23,34.9923,0.1015,4572.4737,2.6494e-06,1.3145e-07,27.1359,4.823,0.012862,0.012862,
24,36.5669,0.048089,15241.579,6.501e-06,5.3017e-07,27.1359,4.8267,0.011014,0.011014,
25,38.1546,0.11338,15241.579,2.4983e-06,5.2481e-08,27.1358,4.823,0.047844,0.047844,
26,39.7206,0.023555,15241.579,1.2099e-06,4.5318e-08,27.1358,4.8239,0.014384,0.014384,
27,41.2952,0.096405,50805.2634,4.8984e-06,1.3642e-07,27.1357,4.8985,0.019066,0.019066,
28,42.9028,0.044046,50805.2634,1.5915e-06,6.1223e-08,27.1357,4.8773,0.035338,0.035338,
29,44.5064,0.028815,50805.2634,1.216e-06,4.8458e-08,27.1357,4.8862,0.069628,0.069628,
30,46.1047,0.022393,50805.2634,7.3467e-07,2.0865e-08,27.1357,4.8694,0.019866,0.019866,
31,47.7114,0.03983,50805.2634,1.915e-07,1.2745e-08,27.1357,4.8752,0.019301,0.019301,
32,49.2887,0.024319,169350.8781,1.1409e-07,5.5185e-09,27.1357,4.875,0.005866,0.005866,
33,50.9185,0.036641,564502.9269,2.0439e-07,1.3111e-08,27.1357,4.9022,0.007937,0.007937,
34,52.5268,0.016603,1881676.4232,1.1503e-06,3.5733e-08,27.1356,4.6842,0.031065,0.031065,
35,53.1543,0.026249,1881676.4232,1.1187e-07,4.7925e-09,27.1356,4.8947,0.24814,0.24814,
36,53.2394,0.00039688,1881676.4232,4.6427e-09,9.7981e-11,27.1356,4.8958,0.0079987,0.0079987,
37,53.4179,2.4677e-06,1881676.4232,3.1881e-09,1.1566e-10,27.1356,4.8958,0.0077952,0.0077952,
38,53.4613,8.2675e-06,1881676.4232,1.5446e-09,2.7504e-11,27.1356,4.8958,0.0017047,0.0017047,
39,53.5056,5.4947e-09,6272254.7439,4.3331e-09,5.8182e-11,27.1356,4.8958,0.0022804,0.0022804,
40,53.5524,2.5437e-08,6272254.7439,1.3606e-09,2.1785e-11,27.1356,4.8958,0.0022903,0.0022903,
41,53.5958,2.2035e-08,6272254.7439,7.4046e-10,3.207e-11,27.1356,4.8958,0.0043768,0.0043768,
42,53.643,1.0071e-08,20907515.8129,7.7411e-10,3.8263e-11,27.1356,4.8962,0.0090593,0.0090593,
43,53.6907,2.9414e-09,20907515.8129,5.5445e-10,1.0149e-11,27.1356,4.8961,0.0042464,0.0042464,
44,53.7354,1.429e-09,69691719.3763,4.4314e-10,1.3404e-11,27.1356,4.8971,0.0050343,0.0050343,
45,53.8015,4.5373e-09,232305731.2542,4.4314e-10,1.3404e-11,27.1356,4.9006,0.0093366,0.0093366,
46,53.8662,0,232305731.2542,4.4314e-10,1.3404e-11,27.1356,4.9123,0.03289,0.03289,
47,53.9318,0,774352437.514,4.4314e-10,1.3404e-11,27.1356,4.9239,0.10589,0.10589,
48,53.997,0,2581174791.7132,4.4314e-10,1.3404e-11,27.1356,4.9627,0.18108,0.18108,
49,54.0623,0,8603915972.3773,4.4314e-10,1.3404e-11,27.1356,5.092,0.43413,0.43413,
50,54.1272,0,28679719907.9244,4.4314e-10,1.3404e-11,27.1356,8.004,1.162,1.162,
51,54.1933,0,95599066359.7481,4.4314e-10,1.3404e-11,27.1356,20,3.6714,3.6714,
