"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.27292,0.043248,2.5557,1,4.2401,4.2145,
1,0.19023,5.1319,3.3333,0.095159,0.0029737,3.9619,1.0952,3.8279,3.8267,
2,0.59237,5.1319,3.3333,0.0034122,0.00010663,1.5957,1.0707,1.425,1.425,
3,0.74467,3.9505,3.3333,0.014679,0.0008687,1.4327,1.1144,0.19954,0.19856,
4,0.84487,0.46629,3.3333,0.0079681,0.00047202,1.4221,1.141,0.062096,0.061168,
5,0.87976,0.16922,3.3333,0.0051134,0.00027547,1.4223,1.158,0.032528,0.031927,
6,0.91075,0.028103,3.3333,0.0030892,0.00017121,1.4237,1.1683,0.01858,0.018211,
7,1.0084,0.014998,3.3333,0.0016624,9.4085e-05,1.425,1.1739,0.010726,0.010522,
8,1.03,0.091002,3.3333,0.0011974,6.258e-05,1.4255,1.1779,0.0068541,0.0067034,
9,1.0516,0.0056589,3.3333,0.00070954,3.8731e-05,1.426,1.1802,0.0041259,0.0040346,
10,1.073,0.0032698,3.3333,0.00043261,2.3456e-05,1.4264,1.1817,0.0025207,0.0024642,
11,1.0943,0.0020082,3.3333,0.00027266,1.4697e-05,1.4266,1.1826,0.0015463,0.0015104,
12,1.1161,0.0012594,3.3333,0.00016433,8.9828e-06,1.4267,1.1831,0.00094296,0.00092116,
13,1.1341,0.00076672,3.3333,9.7632e-05,5.4029e-06,1.4268,1.1834,0.00056619,0.00055309,
14,1.1521,0.00043524,3.3333,6.1869e-05,3.4005e-06,1.4268,1.1836,0.00034906,0.00034075,
15,1.1705,0.00029494,3.3333,3.6072e-05,2.0551e-06,1.4269,1.1838,0.00021148,0.00020673,
16,1.1887,0.00017773,3.3333,2.1265e-05,1.2692e-06,1.4269,1.1838,0.00012899,0.00012628,
17,1.2041,0.00010682,11.1111,9.4239e-06,7.1471e-07,1.4269,1.1839,7.0203e-05,6.8886e-05,
18,1.2315,5.2619e-05,11.1111,3.9785e-06,2.6836e-07,1.4269,1.1839,0.00010135,0.00010123,
19,1.2561,0.00013991,11.1111,1.0589e-06,6.7268e-08,1.4269,1.1839,4.8163e-05,4.8146e-05,
20,1.2815,7.281e-05,11.1111,1.1622e-06,9.2586e-08,1.4269,1.1839,2.6973e-05,2.6932e-05,
21,1.297,4.7616e-05,11.1111,5.0409e-07,4.6131e-08,1.4269,1.1839,1.867e-05,1.8656e-05,
22,1.3153,2.9693e-05,11.1111,4.5553e-07,5.1153e-08,1.4269,1.1839,1.0982e-05,1.0957e-05,
23,1.3368,2.1287e-05,11.1111,5.3127e-07,3.6115e-08,1.4269,1.1839,7.4695e-06,7.4424e-06,
24,1.3528,1.7357e-05,11.1111,2.6494e-07,1.5135e-08,1.4269,1.1839,5.1683e-06,5.1601e-06,
25,1.3683,8.5938e-06,11.1111,2.1002e-07,1.8753e-08,1.4269,1.1839,3.0226e-06,3.0087e-06,
26,1.387,5.1006e-06,11.1111,4.0693e-08,4.2967e-09,1.4269,1.1839,2.7901e-06,2.7895e-06,
27,1.4003,6.6692e-06,37.037,1.9201e-07,1.1901e-08,1.4269,1.1839,2.0025e-06,1.9906e-06,
28,1.4303,6.8587e-07,37.037,2.9568e-08,1.6118e-09,1.4269,1.1839,2.7323e-06,2.7321e-06,
29,1.4423,5.7265e-06,123.4568,2.8446e-08,3.9387e-09,1.4269,1.1839,1.7349e-06,1.734e-06,
30,1.4946,1.5311e-07,123.4568,9.7655e-09,5.0243e-10,1.4269,1.1839,9.9832e-07,9.9826e-07,
