"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.53039,0.078126,9.1807,1,5.6982,5.6538,
1,0.68334,15.2758,3.3333,0.33006,0.029075,4.4243,1.3301,4.1475,4.1185,
2,0.77005,15.2758,3.3333,0.092504,0.0074308,4.1018,1.6315,0.89798,0.88916,
3,0.86016,3.4137,3.3333,0.024047,0.0017537,4.2656,1.7116,0.16343,0.16058,
4,0.90153,0.60514,3.3333,0.0060222,0.00041271,4.3104,1.7317,0.038863,0.038174,
5,0.94283,0.12899,3.3333,0.001464,9.7083e-05,4.3205,1.7366,0.016123,0.01603,
6,0.97627,0.040374,3.3333,0.00038375,2.3591e-05,4.3227,1.7379,0.0088312,0.0088204,
7,1.0036,0.015196,3.3333,4.9924e-05,3.3046e-06,4.3232,1.738,0.0051545,0.0051541,
8,1.0193,0.0071317,3.3333,3.2588e-05,2.3025e-06,4.3232,1.7381,0.0030261,0.0030259,
9,1.0509,0.0036509,3.3333,2.2571e-05,1.6835e-06,4.323,1.7382,0.0018383,0.0018381,
10,1.0667,0.0037424,3.3333,1.0179e-05,4.7827e-07,4.3231,1.7382,0.0010775,0.0010774,
11,1.0807,0.0012752,3.3333,5.4172e-06,2.5703e-07,4.3231,1.7382,0.00062385,0.00062383,
12,1.0914,0.00075948,3.3333,8.3898e-06,6.4833e-07,4.3231,1.7382,0.00037398,0.00037382,
13,1.1047,0.00047455,3.3333,5.3971e-06,3.9499e-07,4.323,1.7382,0.00022354,0.00022344,
14,1.1179,0.00026292,3.3333,3.5129e-06,1.9138e-07,4.323,1.7382,0.00012846,0.00012841,
15,1.1288,0.00015697,3.3333,5.3399e-06,4.2648e-07,4.323,1.7382,7.913e-05,7.8817e-05,
16,1.1403,9.799e-05,3.3333,5.433e-06,2.8069e-07,4.323,1.7382,4.605e-05,4.5664e-05,
17,1.151,4.9024e-05,3.3333,9.0014e-07,8.216e-08,4.323,1.7382,2.662e-05,2.6586e-05,
18,1.1625,4.1499e-05,3.3333,3.009e-06,1.7549e-07,4.323,1.7382,1.6717e-05,1.6376e-05,
19,1.1733,2.0033e-05,3.3333,4.6209e-07,4.1923e-08,4.323,1.7382,1.2623e-05,1.2604e-05,
20,1.1845,1.8002e-05,3.3333,3.5631e-06,1.4225e-07,4.323,1.7382,1.2012e-05,1.1467e-05,
21,1.1997,1.4461e-05,3.3333,1.7436e-06,1.6015e-07,4.323,1.7382,1.26e-05,1.2418e-05,
22,1.2092,2.2771e-05,11.1111,2.0076e-06,8.33e-08,4.323,1.7382,4.2654e-06,3.7577e-06,
23,1.2223,5.4154e-06,11.1111,2.3737e-07,2.0885e-08,4.323,1.7382,5.9086e-06,5.9021e-06,
24,1.2351,3.2474e-06,11.1111,3.407e-07,1.3933e-08,4.323,1.7382,2.4526e-06,2.4286e-06,
25,1.2469,2.8553e-06,37.037,1.6004e-07,2.4117e-08,4.323,1.7382,3.3001e-06,3.2903e-06,
26,1.2594,8.7624e-07,37.037,8.2111e-08,5.397e-09,4.323,1.7382,1.891e-06,1.8881e-06,
27,1.2713,5.6774e-07,37.037,3.0197e-08,4.3312e-09,4.323,1.7382,2.7726e-06,2.7721e-06,
28,1.2836,2.1969e-07,37.037,4.0618e-08,2.1218e-09,4.323,1.7382,1.0747e-06,1.0737e-06,
29,1.296,1.4391e-07,37.037,9.6379e-09,1.099e-09,4.323,1.7382,7.6424e-07,7.6413e-07,
30,1.3087,7.8945e-08,37.037,1.3578e-08,8.2179e-10,4.323,1.7382,4.3511e-07,4.3481e-07,
