"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.14295,0.025628,15.1445,1,4.0689,4.0596,
1,0.62367,12.3561,3.3333,0.080495,0.0020124,4.7628,1.0805,4.8387,4.838,
2,1.7818,12.3561,3.3333,0.042093,0.0029281,2.5257,1.2208,1.0523,1.0503,
3,3.0003,17.1784,3.3333,0.013568,0.00077585,2.5182,1.266,0.11714,0.11591,
4,3.3135,4.537,11.1111,0.0045037,0.00017391,2.5291,1.281,0.028757,0.028335,
5,4.5118,0.9425,37.037,0.0015808,6.8963e-05,2.5285,1.2986,0.024605,0.024547,
6,5.7056,1.3382,37.037,0.00057288,4.8344e-05,2.5191,1.3087,0.027416,0.027404,
7,6.8823,5.8895,37.037,0.0015664,6.8611e-05,2.5179,1.3668,0.019919,0.019836,
8,8.0945,0.82732,123.4568,0.00032762,3.2098e-05,2.518,1.3624,0.0084562,0.0084366,
9,9.279,1.687,123.4568,9.0719e-05,5.6142e-06,2.5176,1.3721,0.02047,0.02047,
10,10.4733,0.71043,123.4568,0.00016671,9.1472e-06,2.5172,1.3615,0.0108,0.010799,
11,11.6571,1.4028,411.5226,7.7549e-05,8.2664e-06,2.5167,1.3699,0.023102,0.023101,
12,12.844,0.4593,411.5226,4.5486e-05,4.8146e-06,2.516,1.3753,0.020099,0.020099,
13,14.0342,2.3331,1371.7421,6.5495e-05,2.1414e-06,2.5156,1.3624,0.038286,0.038286,
14,15.225,1.5238,1371.7421,4.6549e-06,4.306e-07,2.5154,1.3688,0.046246,0.046246,
15,16.4053,0.1673,4572.4737,3.2682e-05,1.5236e-06,2.5154,1.4136,0.010372,0.010372,
16,17.6778,0.21533,4572.4737,3.2892e-06,3.6072e-07,2.5153,1.4183,0.0059007,0.0059007,
17,19.298,0.084766,15241.579,3.9939e-06,1.8092e-07,2.5153,1.4078,0.026431,0.026431,
18,20.604,0.078869,15241.579,2.7873e-06,1.4927e-07,2.5153,1.4304,0.024781,0.024781,
19,21.9204,0.031414,15241.579,1.501e-06,1.4509e-07,2.5153,1.4406,0.037677,0.037677,
20,23.1888,0.14456,50805.2634,2.1948e-06,1.8301e-07,2.5152,1.4552,0.025229,0.025229,
21,24.5892,0.084576,50805.2634,6.2009e-07,3.8153e-08,2.5152,1.4514,0.056625,0.056625,
22,25.9507,0.029019,169350.8781,5.9224e-07,2.639e-08,2.5152,1.4465,0.042749,0.042749,
23,27.399,0.092168,169350.8781,1.1011e-07,6.5237e-09,2.5152,1.4084,0.0027747,0.0027747,
24,28.8251,0.018608,564502.9269,2.8327e-07,2.5828e-08,2.5152,1.4497,0.079859,0.079859,
25,30.2059,0.020782,564502.9269,7.5165e-08,5.9218e-09,2.5152,1.4459,0.045513,0.045513,
26,30.3236,0.0098401,564502.9269,7.7888e-09,5.7052e-10,2.5152,1.4461,0.033499,0.033499,
27,30.3536,1.0768e-06,564502.9269,1.4603e-10,1.1645e-11,2.5152,1.446,0.00095074,0.00095074,
28,30.3822,6.2147e-08,1881676.4232,1.8751e-09,5.398e-11,2.5152,1.4461,0.00094424,0.00094424,
29,30.4125,2.5204e-08,1881676.4232,2.9637e-10,1.6146e-11,2.5152,1.4461,0.0011648,0.0011648,
30,30.4395,5.2702e-09,1881676.4232,2.439e-10,1.209e-11,2.5152,1.4461,0.0010615,0.0010615,
