"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.22056,0.021491,47.1857,1,9.0084,9.0002,
1,0.17471,10.4214,3.3333,1.342,0.078992,25.3988,2.342,6.5329,6.2076,
2,1.3003,10.4214,3.3333,0.27061,0.016573,30.5421,3.244,1.6863,1.6345,
3,2.5517,19.5386,3.3333,0.058911,0.0034866,32.3043,3.3982,0.29224,0.2788,
4,3.6968,35.3807,3.3333,0.016653,0.00087029,32.6424,3.4067,0.10492,0.10165,
5,4.8787,10.7764,11.1111,0.0086292,0.00054032,32.6211,3.3971,0.030007,0.026707,
6,6.2359,3.1964,37.037,0.0072919,0.0003264,32.6433,3.3494,0.052942,0.05188,
7,7.6605,10.6852,37.037,0.0038507,0.00018521,32.6201,3.2273,0.080674,0.080515,
8,9.0724,2.6039,123.4568,0.0031388,0.00010825,32.6275,3.3435,0.037,0.036777,
9,10.4926,1.4593,123.4568,0.0027713,9.7992e-05,32.6238,3.6857,0.040171,0.040029,
10,11.9411,0.71823,123.4568,0.001879,9.0208e-05,32.619,3.9176,0.054939,0.054883,
11,13.3877,1.7215,123.4568,0.0014005,4.6296e-05,32.6184,4.0905,0.049725,0.049695,
12,14.8457,0.91384,411.5226,0.0010834,4.0958e-05,32.6204,4.2243,0.042405,0.042385,
13,16.2545,0.74057,411.5226,0.00050986,1.8146e-05,32.6187,4.4341,0.05418,0.054176,
14,17.6983,1.1017,1371.7421,0.00037935,1.5565e-05,32.6149,4.5902,0.070298,0.070296,
15,19.1616,3.1124,1371.7421,6.0021e-05,4.8235e-06,32.6137,4.6699,0.11337,0.11337,
16,20.6088,0.35537,4572.4737,5.4917e-05,2.162e-06,32.6136,4.7452,0.048427,0.048427,
17,22.079,0.31221,4572.4737,7.0104e-06,5.6433e-07,32.6132,4.7396,0.051199,0.051199,
18,23.5558,0.15249,15241.579,8.1876e-06,3.8261e-07,32.6129,4.7461,0.030927,0.030927,
19,25.0293,0.24133,50805.2634,5.4268e-06,4.7108e-07,32.6126,4.6984,0.03526,0.03526,
20,26.5102,0.15627,50805.2634,8.206e-06,5.328e-07,32.6124,4.8735,0.24958,0.24958,
21,27.9601,0.076142,169350.8781,5.644e-06,3.9966e-07,32.6123,5.1603,0.31015,0.31015,
22,29.4437,0.079831,169350.8781,2.3247e-06,1.3562e-07,32.6122,5.3663,0.49562,0.49562,
23,30.9061,0.064344,564502.9269,2.105e-06,1.0247e-07,32.6121,5.2368,0.22109,0.22109,
24,32.3696,0.070657,564502.9269,2.0281e-07,1.07e-08,32.612,5.1995,0.23133,0.23133,
25,33.8494,0.041517,1881676.4232,1.5235e-06,4.2936e-08,32.6119,4.401,0.15427,0.15427,
26,35.3539,0.070046,1881676.4232,5.0274e-07,2.7223e-08,32.6119,5.347,0.51271,0.51271,
27,35.9167,0.012503,1881676.4232,1.5353e-07,7.6798e-09,32.6119,5.1163,0.32434,0.32434,
28,35.9985,0.00040098,1881676.4232,3.4339e-09,1.6702e-10,32.6119,5.1159,0.0023796,0.0023796,
29,36.0386,2.6699e-06,6272254.7439,1.9746e-09,1.2279e-10,32.6119,5.1135,0.0072029,0.0072029,
30,36.0774,3.0127e-08,6272254.7439,1.8779e-09,1.0086e-10,32.6119,5.106,0.0084646,0.0084646,
31,36.1173,8.8694e-09,20907515.8129,1.5288e-09,7.3092e-11,32.6119,5.1021,0.011984,0.011984,
32,36.1576,4.8352e-09,69691719.3763,1.5865e-09,6.1442e-11,32.6119,5.0848,0.0099037,0.0099037,
33,36.1983,2.5957e-09,69691719.3763,7.9373e-10,4.6257e-11,32.6119,5.0305,0.013466,0.013466,
34,36.2399,2.3789e-09,232305731.2542,7.344e-10,3.4717e-11,32.6119,4.9801,0.023324,0.023324,
35,36.2995,2.7041e-09,774352437.514,7.344e-10,3.4717e-11,32.6119,4.8123,0.031313,0.031313,
36,36.3576,0,2581174791.7132,7.344e-10,3.4717e-11,32.6119,4.2529,0.11205,0.11205,
37,36.4158,0,8603915972.3773,7.344e-10,3.4717e-11,32.6119,4.0157,0.48396,0.48396,
38,36.4741,0,28679719907.9244,7.344e-10,3.4717e-11,32.6119,10.0412,1.6881,1.6881,
39,36.5326,0,95599066359.7481,7.344e-10,3.4717e-11,32.6119,20,6.545,6.545,
