"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,29.2029,10.28,4.3044e-05,NaN,NaN,NaN,NaN,1,10.3189,0.43733,0.062038,
1,20.6261,22.1006,0.16286,1,0,7.1818,1,20.9735,22.1007,0.044687,0.002666,
2,16.6166,3.9101,0.3282,0.81,0,9.6042,1,20.9735,3.9115,0.081005,0.0025954,
3,9.9048,1.4427,0.49297,1,0,5.3806,1,20.9735,1.4441,0.042317,0.0018997,
4,8.8567,1.1456,0.65647,1,0,3.63,1,20.9735,1.1456,0.0065906,0.00036179,
5,8.6364,0.52646,0.81937,1,0,1.4986,1,20.9735,0.52648,0.0036874,0.00012439,
6,8.5386,0.45782,0.9885,1,0,10.8325,1,31.194,0.45783,0.0024832,4.7954e-05,
7,8.4936,0.42145,1.192,1,0,1.0483,1,49.696,0.42145,0.0010842,2.8144e-05,
8,8.4924,0.029243,1.3629,1,0,0.45749,1,49.696,0.029243,8.8622e-05,2.2227e-06,
9,8.4922,0.0080285,1.562,1,0,0.4211,1,49.696,0.0080285,2.2578e-05,3.9487e-07,
10,8.4923,0.0039243,1.7341,1,0,0.21648,1,49.696,0.0039243,9.8646e-08,1.4946e-09,
11,8.4923,0.00068267,1.8974,0.9,0,0.17382,1,49.696,0.00068267,0,0,
12,8.4923,0.0019288,2.0608,0.9,0,0.41832,1,49.696,0.0019288,3.7094e-11,5.6204e-13,
13,8.4923,0.00010307,2.2263,0.729,0,0.039097,1,49.696,0.00010307,4.4612e-12,6.7594e-14,
14,8.4923,4.5016e-05,2.3929,0.6561,0,0.00093051,1,49.696,4.5016e-05,2.1676e-10,3.4856e-12,
15,8.4923,8.32e-06,2.5666,0.6561,0,0.00066851,1,49.696,8.32e-06,3.7835e-10,6.6517e-12,
16,8.4923,2.0115e-05,2.7325,1,0,0.02925,1,49.696,2.0115e-05,0,0,
17,8.4923,9.5759e-05,2.8942,1,0,0.18448,1,49.696,9.5759e-05,0,0,
18,8.4923,4.1041e-06,3.0555,1,0,0.00096324,1,49.696,4.1041e-06,3.0982e-11,7.6599e-13,
19,8.4923,1.213e-06,3.2187,1,0,7.1319e-05,1,49.696,1.213e-06,5.6033e-12,1.3885e-13,
20,8.4923,6.1092e-07,3.3871,1,0,7.2627e-05,1,49.696,6.1092e-07,2.4421e-12,6.0198e-14,
21,8.4923,4.768e-05,3.5667,1,0,0.088468,1,49.696,4.768e-05,0,0,
22,8.4923,2.4941e-07,3.7341,1,0,0.00020165,1,49.696,2.4941e-07,2.3539e-13,5.344e-15,
23,8.4923,6.7784e-06,3.898,1,0,0.050863,1,49.696,6.7784e-06,0,0,
24,8.4923,0.00023172,4.0612,1,0,0.13234,1,49.696,0.00023172,0,0,
25,8.4923,9.7359e-05,4.2233,1,0,0.05692,1,49.696,9.7359e-05,0,0,
26,8.4923,1.8787e-07,4.3916,1,0,1.8181e-05,1,49.696,1.8787e-07,0,0,
27,8.4923,0.00025997,4.5584,1,0,0.12289,1,49.696,0.00025997,0,0,
28,8.4923,8.3253e-05,4.7226,1,0,0.06644,1,49.696,8.3253e-05,0,0,
29,8.4923,0.00013248,4.892,1,0,0.12564,1,49.696,0.00013248,0,0,
30,8.4923,0.00010821,5.0537,1,0,0.083751,1,49.696,0.00010821,0,0,
31,8.4923,6.025e-05,5.2165,1,0,0.09821,1,49.696,6.025e-05,0,0,
32,8.4923,2.4549e-05,5.3826,1,0,0.016177,1,49.696,2.4549e-05,0,0,
33,8.4923,6.4991e-06,5.5478,1,0,0.0030114,1,49.696,6.4991e-06,0,0,
34,8.4923,2.3047e-06,5.7106,1,0,0.00072354,1,49.696,2.3047e-06,0,0,
35,8.4923,3.0596e-06,5.8725,1,0,0.0018201,1,49.696,3.0596e-06,0,0,
