"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.027575,0.0047176,2.934,1,2.0915,2.0913,
1,0.033641,3.4505,3.3333,0.18839,0.031613,1.628,1.1884,1.9076,1.8972,
2,0.064178,3.4505,3.3333,0.11438,0.015056,1.3641,1.5697,0.52012,0.50735,
3,0.081928,1.09,3.3333,0.035928,0.0045575,1.4747,1.6894,0.13785,0.13309,
4,0.097114,0.17351,3.3333,0.010695,0.001344,1.5149,1.7251,0.039044,0.037551,
5,0.11034,0.043349,3.3333,0.003331,0.00044463,1.5267,1.7362,0.012159,0.011691,
6,0.12353,0.013968,3.3333,0.0010927,0.0001747,1.5303,1.7398,0.0040253,0.0038622,
7,0.13331,0.0047946,3.3333,0.00035459,5.7184e-05,1.5315,1.741,0.0013612,0.0013102,
8,0.14286,0.0018653,3.3333,0.00011492,2.2134e-05,1.5319,1.7414,0.00051661,0.00049982,
9,0.14907,0.00064811,11.1111,3.0797e-05,5.6668e-06,1.532,1.7414,0.00016726,0.00016375,
10,0.15996,0.00011378,11.1111,1.2901e-05,3.0421e-06,1.532,1.7416,0.00017286,0.000172,
11,0.16827,0.00025794,11.1111,3.0525e-06,5.5231e-07,1.5321,1.7415,8.1641e-05,8.1573e-05,
12,0.17452,3.1423e-05,37.037,5.1437e-06,1.9182e-06,1.532,1.7416,5.8482e-05,5.7915e-05,
13,0.18216,1.101e-05,37.037,0,0,1.5321,1.7415,3.7178e-05,3.7178e-05,
14,0.18927,1.0607e-05,123.4568,1.5983e-06,4.9977e-07,1.532,1.7416,5.616e-05,5.6114e-05,
15,0.19909,4.8215e-06,123.4568,0,0,1.5321,1.7416,2.611e-05,2.611e-05,
16,0.20257,2.4767e-06,411.5226,0,0,1.5321,1.7416,3.5347e-06,3.5347e-06,
17,0.21291,0,411.5226,4.6684e-08,1.6125e-08,1.5321,1.7416,2.8513e-05,2.8513e-05,
18,0.22126,2.8917e-07,411.5226,0,0,1.5321,1.7416,8.429e-08,8.429e-08,
19,0.23254,1.1138e-07,1371.7421,2.8398e-08,9.8016e-09,1.5321,1.7416,1.7336e-05,1.7336e-05,
20,0.24374,8.4217e-08,1371.7421,1.7442e-11,3.83e-12,1.5321,1.7416,3.1905e-08,3.1905e-08,
21,0.24764,4.211e-08,4572.4737,1.7442e-11,3.83e-12,1.5321,1.7416,2.9267e-10,2.9185e-10,
22,0.25106,0,15241.579,1.7442e-11,3.83e-12,1.5321,1.7416,3.1908e-08,3.1908e-08,
23,0.2547,0,50805.2634,1.7442e-11,3.83e-12,1.5321,1.7416,1.3826e-07,1.3826e-07,
24,0.25811,0,169350.8781,1.7442e-11,3.83e-12,1.5321,1.7416,4.9276e-07,4.9276e-07,
25,0.27187,0,169350.8781,3.069e-12,5.553e-13,1.5321,1.7416,1.6744e-06,1.6744e-06,
26,0.27532,3.3146e-11,564502.9269,3.069e-12,5.553e-13,1.5321,1.7416,2.9186e-10,2.9185e-10,
27,0.29006,0,564502.9269,2.2244e-12,4.8842e-13,1.5321,1.7416,1.6744e-06,1.6744e-06,
28,0.29387,1.2853e-11,1881676.4232,2.2244e-12,4.8842e-13,1.5321,1.7416,2.9185e-10,2.9184e-10,
29,0.30786,0,1881676.4232,1.5323e-13,2.7725e-14,1.5321,1.7416,1.6744e-06,1.6744e-06,
30,0.31173,3.4598e-12,6272254.7439,1.5323e-13,2.7725e-14,1.5321,1.7416,7.4549e-07,7.4549e-07,
