"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.053396,0.0059802,3.8883,0.63041,1.2254,
1,0.70019,19.9266,0.25359,0.013959,0.84606,0.92662,1.1996,
2,1.2406,19.9266,0.25564,0.013376,0.84466,0.97707,1.212,
3,2.0787,1.2652,0.41416,0.016426,0.67347,0.99987,1.1253,
4,3.0275,28.9523,0.41434,0.016152,0.67482,1,1.1227,
5,3.9979,9.3278,0.40214,0.015534,0.68804,1,1.129,
6,4.949,3.3983,0.39648,0.015266,0.69412,1,1.132,
7,5.9606,1.2501,0.39763,0.015234,0.69349,1,1.1309,
8,7.0147,6.4099,0.39256,0.014946,0.69902,1,1.1335,
9,8.0578,1.8652,0.39503,0.01504,0.69647,1,1.1316,
10,9.0902,0.79662,0.39358,0.014956,0.69806,1,1.1324,
11,10.1,0.19687,0.39443,0.014959,0.69731,1,1.1316,
12,11.1102,1.7207,0.39449,0.014936,0.69742,1,1.1314,
13,12.1599,2.0385,0.40133,0.015129,0.69048,1,1.1268,
14,13.1843,5.6356,0.39966,0.015057,0.69213,1,1.1277,
15,14.1928,0.28163,0.40239,0.015144,0.68932,1,1.146,
16,15.2041,1.3153,0.40121,0.01509,0.69062,1,1.1266,
17,16.2406,0.85972,0.40077,0.015071,0.69108,1,1.1467,
18,17.2596,0.4652,0.40192,0.015108,0.68996,1,1.1438,
19,18.277,0.11192,0.40111,0.015077,0.69076,1,1.1266,
20,19.2874,0.35555,0.40266,0.015125,0.68918,1,1.1256,
21,20.3549,1.1651,0.40291,0.015128,0.68894,1,1.306,
22,21.6303,0.37362,0.40314,0.015136,0.68869,1,1.1253,
23,22.6962,0.081641,0.40248,0.015102,0.68945,1,1.1259,
24,23.6927,0.83765,0.40249,0.015096,0.68945,1,1.306,
25,24.748,0.76667,0.40406,0.015153,0.68783,1,1.3005,
26,25.8419,0.069808,0.40427,0.015162,0.68754,1,1.5603,
27,26.898,0.058123,0.40239,0.01509,0.68955,1,1.464,
28,27.9043,0.027333,0.40828,0.015264,0.68358,1,1.1218,
29,28.9946,6.2446,0.40719,0.015214,0.68475,1,1.301,
30,30.1069,0.3006,0.40736,0.01522,0.68455,1,1.4196,
31,30.1445,0.011174,0.40736,0.01522,0.68455,1,1.4109,
32,31.2884,5.9326e-08,0.40879,0.015232,0.68328,1,1.1464,
33,32.3985,5.3903,0.40966,0.015264,0.68232,1,1.6972,
34,32.4643,0.1274,0.40966,0.015264,0.68232,1,1.6532,
35,32.4837,3.7273e-07,0.40966,0.015264,0.68232,1,1.6532,
36,33.587,1.6241e-09,0.40852,0.015216,0.68354,1,1.3206,
37,34.664,0.75708,0.41006,0.015271,0.68193,1,1.1204,
38,34.8276,0.46853,0.41009,0.015272,0.6819,1,1.5079,
39,34.8579,0.0016027,0.41009,0.015272,0.6819,1,1.5092,
40,34.8776,1.6604e-08,0.41009,0.015272,0.6819,1,1.5092,
41,34.9294,1.2244e-09,0.41009,0.015272,0.6819,1,1.6773,
42,34.9483,1.8855e-05,0.41009,0.015272,0.6819,1,1.6777,
43,34.9682,5.5644e-09,0.41009,0.015272,0.6819,1,1.6777,
44,35.1163,1.1138e-09,0.41037,0.015282,0.68162,1,1.6701,
45,36.1316,0.001474,0.40967,0.015253,0.68239,1,1.1207,
46,36.2226,0.31449,0.40968,0.015253,0.68238,1,1.3958,
47,37.2669,2.375e-05,0.40842,0.015173,0.68381,1,1.4025,
48,38.3849,5.3871,0.41177,0.015297,0.68029,1,1.4168,
49,39.446,0.16416,0.41209,0.015306,0.67998,1,1.2946,
50,40.5911,0.388,0.41,0.015196,0.68231,1,1.4081,
51,41.6858,5.3397,0.41487,0.015374,0.67724,1,1.3544,
52,42.7546,0.68395,0.41507,0.015377,0.6771,1,1.4577,
53,43.0591,0.50559,0.41467,0.015364,0.67745,1,1.6591,
54,43.0786,0.0073839,0.41467,0.015364,0.67745,1,1.6591,
55,43.621,6.0302e-10,0.41502,0.015377,0.67709,1,1.6733,
56,43.6444,0.010699,0.41502,0.015377,0.67709,1,1.5364,
57,43.6635,4.2885e-06,0.41502,0.015377,0.67709,1,1.5368,
58,43.6817,1.1423e-08,0.41502,0.015377,0.67709,1,1.5369,
59,43.7003,6.7881e-09,0.41502,0.015377,0.67709,1,1.537,
60,43.7187,3.8728e-09,0.41502,0.015377,0.67709,1,1.537,
61,44.7976,6.4316e-09,0.41462,0.015358,0.67753,1,1.3249,
62,45.8078,0.59451,0.41428,0.015344,0.67788,1,1.1173,
63,46.0181,0.40561,0.41451,0.015353,0.67763,1,1.6631,
64,47.0385,0.00058087,0.4157,0.015385,0.67646,1,1.2945,
65,47.4264,2.3819,0.41568,0.015384,0.67647,1,1.641,
66,47.4457,0.0088891,0.41568,0.015384,0.67647,1,1.6413,
67,47.4734,2.5204e-09,0.41568,0.015384,0.67647,1,1.6696,
68,47.4918,4.1426e-07,0.41568,0.015384,0.67647,1,1.6698,
69,47.5113,2.0215e-09,0.41568,0.015384,0.67647,1,1.6699,
70,47.5291,2.1136e-09,0.41568,0.015384,0.67647,1,1.6699,
71,48.2853,1.9929e-09,0.41537,0.015373,0.67676,1,1.6207,
72,49.279,0.1203,0.41584,0.015387,0.67633,1,1.642,
73,49.3925,0.21966,0.41584,0.015387,0.67633,1,1.5889,
74,50.3858,4.784e-06,0.41682,0.015394,0.67543,1,1.6767,
75,51.4784,6.2648,0.41769,0.015426,0.67452,1,1.4885,
76,51.6297,0.17087,0.41768,0.015426,0.67452,1,1.5351,
77,52.6623,1.354e-05,0.41731,0.015411,0.67491,1,1.3088,
78,53.8689,0.37708,0.41772,0.015425,0.6745,1,1.2289,
79,54.942,0.028249,0.41745,0.015415,0.67477,1,1.3827,
80,55.0101,0.025506,0.41745,0.015415,0.67476,1,1.3886,
81,55.0285,5.4606e-06,0.41745,0.015415,0.67476,1,1.3886,
82,55.0471,3.5285e-09,0.41745,0.015415,0.67476,1,1.3887,
83,56.0924,3.0903e-09,0.4177,0.015424,0.67451,1,1.4016,
84,56.139,0.014273,0.4177,0.015424,0.67451,1,1.3885,
85,57.2087,1.2579e-07,0.41713,0.015403,0.6751,1,1.3963,
86,57.2626,0.016844,0.41713,0.015403,0.6751,1,1.3888,
87,58.355,2.4427e-07,0.41777,0.015425,0.67446,1,1.294,
88,58.6558,0.27989,0.41774,0.015424,0.67448,1,1.5746,
89,59.6767,0.0013386,0.41646,0.015377,0.6758,1,1.5296,
90,59.6953,0.049755,0.41646,0.015377,0.6758,1,1.5291,
91,60.7558,6.2089e-09,0.41804,0.015428,0.6742,1,1.3708,
92,61.8871,1.6345,0.41821,0.015433,0.67403,1,1.3932,
93,61.9086,0.32948,0.41821,0.015433,0.67403,1,1.3932,
94,61.9279,1.5395e-08,0.41821,0.015433,0.67403,1,1.3936,
95,61.9482,1.2024e-08,0.41821,0.015433,0.67403,1,1.3936,
96,62.13,1.7298e-08,0.41823,0.015434,0.67401,1,1.5328,
97,62.1823,0.0010595,0.41823,0.015434,0.67401,1,1.6643,
98,62.2003,1.3636e-05,0.41823,0.015434,0.67401,1,1.6643,
99,63.6809,1.8016e-09,0.41674,0.015376,0.67555,1,1.1155,
100,64.7764,1.1463,0.41889,0.015448,0.67336,1,1.6654,
101,65.8817,1.2796,0.42197,0.015502,0.67071,1,1.1119,
102,66.2559,17.7722,0.41983,0.01542,0.67263,1,1.5238,
103,67.3251,0.058819,0.42247,0.015515,0.66993,1,1.4578,
104,68.4018,0.1959,0.42264,0.015522,0.66975,1,1.4325,
105,68.5322,0.11408,0.42263,0.015521,0.66977,1,1.6546,
106,68.8676,9.2364e-05,0.42249,0.015516,0.66991,1,1.5174,
107,68.906,0.0015425,0.42249,0.015516,0.66991,1,1.6122,
108,68.9732,1.6404e-05,0.42249,0.015516,0.66991,1,1.6652,
109,68.9924,9.4392e-07,0.42249,0.015516,0.66991,1,1.6651,
110,69.0399,1.5655e-09,0.42248,0.015515,0.66992,1,1.4424,
111,71.0393,0.00047959,0.42276,0.015526,0.66962,1,1.2727,
112,71.0988,0.01342,0.42276,0.015526,0.66962,1,1.3888,
113,72.1551,1.0013e-06,0.42267,0.015522,0.66973,1,1.298,
114,73.25,0.23076,0.42303,0.01553,0.66938,1,1.2728,
115,73.6178,1.622,0.42283,0.015522,0.66958,1,1.6581,
116,73.7292,0.0011813,0.4227,0.015518,0.66972,1,1.6641,
117,73.7481,0.00057131,0.4227,0.015518,0.66972,1,1.6642,
118,73.7674,1.4386e-09,0.4227,0.015518,0.66972,1,1.6642,
119,73.8,6.885e-10,0.42284,0.015523,0.66957,1,1.6436,
120,73.8183,0.0002316,0.42284,0.015523,0.66957,1,1.644,
121,73.8374,5.0171e-09,0.42284,0.015523,0.66957,1,1.6441,
122,73.857,9.7048e-10,0.42284,0.015523,0.66957,1,1.6441,
123,74.8105,5.0274e-10,0.42274,0.015519,0.66968,1,1.2278,
124,75.2471,0.015409,0.42287,0.015524,0.66954,1,1.6535,
125,75.3292,0.0015715,0.42269,0.015517,0.66973,1,1.651,
126,76.4045,0.00034054,0.42302,0.015529,0.66939,1,1.5426,
127,77.744,0.059952,0.42249,0.015509,0.66993,1,1.4785,
128,77.8956,0.16767,0.42251,0.01551,0.66991,1,1.3968,
129,79.0118,5.8589e-05,0.42298,0.015524,0.66944,1,1.3904,
130,79.3845,1.2014,0.42307,0.015527,0.66935,1,1.6107,
131,79.4039,0.00059296,0.42307,0.015527,0.66935,1,1.6108,
132,79.4228,1.7099e-09,0.42307,0.015527,0.66935,1,1.6108,
133,79.4751,4.2813e-10,0.42298,0.015524,0.66944,1,1.5833,
134,79.494,0.00050392,0.42298,0.015524,0.66944,1,1.5836,
135,79.5607,2.6939e-09,0.42299,0.015524,0.66944,1,1.6645,
136,79.5807,3.3121e-05,0.42299,0.015524,0.66944,1,1.6644,
137,80.5613,9.6797e-10,0.42342,0.015536,0.669,1,1.2089,
138,81.6521,1.31,0.42313,0.015522,0.66933,1,1.4596,
139,82.7115,1.0879,0.42335,0.01553,0.6691,1,1.2875,
140,83.8625,0.22882,0.42323,0.015525,0.66922,1,1.2844,
141,83.8835,0.299,0.42323,0.015525,0.66922,1,1.2851,
