"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.43088,0.068296,22.9978,1,6.853,6.7779,
1,1.2789,12.6122,3.3333,1.2677,0.04548,14.0904,2.2677,7.0772,6.8603,
2,2.5758,12.6122,3.3333,0.28898,0.012135,16.6552,3.2309,1.7558,1.7096,
3,3.7388,7.6224,3.3333,0.06467,0.0028829,18.0259,3.4465,0.34272,0.33035,
4,4.8339,2.3995,3.3333,0.043391,0.0016187,18.3356,3.4944,0.10886,0.096931,
5,5.8556,2.0185,3.3333,0.0069246,0.00036864,18.4787,3.5067,0.073547,0.072837,
6,6.8345,2.0173,11.1111,0.023467,0.00047861,18.4567,3.5087,0.068057,0.063653,
7,8.0102,1.9032,11.1111,0.0023105,6.4652e-05,18.4796,3.5104,0.06562,0.065572,
8,9.2392,4.003,37.037,0.0050416,9.9294e-05,18.4675,3.51,0.047244,0.046968,
9,10.6592,1.4499,37.037,0.00037181,2.8471e-05,18.4689,3.5067,0.048863,0.048859,
10,12.0655,2.8333,123.4568,0.0012065,2.4226e-05,18.4662,3.5115,0.040845,0.040827,
11,13.3136,1.2668,123.4568,5.5677e-05,2.0948e-06,18.4669,3.5083,0.022762,0.022762,
12,14.7926,0.37802,123.4568,8.0526e-05,3.8613e-06,18.4661,3.5069,0.016417,0.016417,
13,16.2626,0.44068,411.5226,4.1249e-05,2.3532e-06,18.4655,3.5118,0.010795,0.010795,
14,17.7371,0.50016,411.5226,3.5957e-05,1.3642e-06,18.4653,3.5067,0.015558,0.015558,
15,19.2292,0.1071,411.5226,1.1239e-05,6.0243e-07,18.4652,3.5109,0.0099411,0.0099411,
16,20.7111,0.16779,1371.7421,7.6914e-05,4.2856e-06,18.4635,3.5218,0.010896,0.010895,
17,22.1728,1.5205,1371.7421,4.3932e-05,1.2851e-06,18.4635,3.5351,0.04401,0.04401,
18,23.648,0.25318,1371.7421,1.4906e-05,8.1856e-07,18.4634,3.5292,0.03458,0.03458,
19,25.1249,0.11018,4572.4737,5.1956e-05,2.9892e-06,18.4611,3.5077,0.014497,0.014497,
20,26.6092,2.789,4572.4737,1.9936e-05,1.6069e-06,18.4603,3.5988,0.13354,0.13354,
21,28.093,1.0088,15241.579,1.2666e-05,7.9032e-07,18.4604,3.5209,0.1548,0.1548,
22,29.5577,0.061856,15241.579,3.7203e-06,1.2089e-07,18.4602,3.5388,0.027928,0.027928,
23,31.025,0.12416,50805.2634,1.496e-05,4.0807e-07,18.46,3.5659,0.05787,0.05787,
24,32.5023,0.45082,50805.2634,2.5692e-06,1.2222e-07,18.4598,3.637,0.17916,0.17916,
25,33.9954,0.077362,169350.8781,2.5754e-06,1.1016e-07,18.4597,3.5624,0.19194,0.19194,
26,35.4752,0.2336,169350.8781,6.6807e-07,6.0352e-08,18.4597,3.6694,0.20572,0.20572,
27,36.9482,0.036132,564502.9269,4.7562e-07,1.3917e-08,18.4596,3.6449,0.12216,0.12216,
28,38.4753,0.088053,564502.9269,6.148e-07,5.0029e-08,18.4596,3.8739,0.1375,0.1375,
29,39.9795,0.026143,1881676.4232,5.6508e-07,2.9454e-08,18.4596,3.6777,0.65043,0.65043,
30,40.0707,0.029246,1881676.4232,1.0438e-07,5.8367e-09,18.4596,3.6425,0.43752,0.43752,
31,40.1335,2.5021e-06,1881676.4232,8.7016e-09,2.5485e-10,18.4596,3.6376,0.0016335,0.0016335,
32,40.1848,2.5605e-07,6272254.7439,3.9962e-09,1.4505e-10,18.4596,3.6427,0.0066799,0.0066799,
33,40.2299,8.7241e-08,6272254.7439,6.7405e-10,3.4209e-11,18.4596,3.6417,0.00161,0.00161,
34,40.2726,4.6124e-08,20907515.8129,1.0951e-09,6.5201e-11,18.4596,3.641,0.012091,0.012091,
35,40.3174,3.9945e-09,20907515.8129,2.4153e-10,7.524e-12,18.4596,3.6395,0.0026005,0.0026005,
36,40.3608,1.965e-09,69691719.3763,3.9017e-10,1.9199e-11,18.4596,3.6464,0.0042019,0.0042019,
37,40.4053,5.4077e-09,69691719.3763,2.1278e-10,8.707e-12,18.4596,3.6578,0.0055365,0.0055365,
38,40.4498,1.7615e-09,69691719.3763,2.741e-10,1.7097e-11,18.4596,3.6647,0.017004,0.017004,
39,40.5121,3.4515e-09,232305731.2542,2.741e-10,1.7097e-11,18.4596,3.6717,0.034089,0.034089,
40,40.5754,0,774352437.514,2.741e-10,1.7097e-11,18.4596,3.6949,0.05847,0.05847,
41,40.6381,0,2581174791.7132,2.741e-10,1.7097e-11,18.4596,3.7722,0.14469,0.14469,
42,40.7016,0,8603915972.3773,2.741e-10,1.7097e-11,18.4596,4.0298,0.41858,0.41858,
43,40.7717,0,28679719907.9244,2.741e-10,1.7097e-11,18.4596,4.8887,1.3372,1.3372,
44,40.8337,0,95599066359.7481,2.741e-10,1.7097e-11,18.4596,11.6407,4.3895,4.3895,
45,40.8989,0,318663554532.4938,2.741e-10,1.7097e-11,18.4596,20,14.3105,14.3105,
46,40.9641,0,1062211848441.646,2.741e-10,1.7097e-11,18.4596,20,38.3411,38.3411,
47,41.026,0,3540706161472.154,2.741e-10,1.7097e-11,18.4596,20,54.7112,54.7112,
48,41.0881,0,11802353871573.85,2.741e-10,1.7097e-11,18.4596,20,61.9033,61.9033,
49,41.1508,0,39341179571912.82,2.741e-10,1.7097e-11,18.4596,20,63.959,63.959,
50,41.2133,0,131137265239709.4,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
51,41.2753,0,437124217465698.1,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
52,41.3377,0,1457080724885660,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
53,41.4005,0,4856935749618868,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
54,41.4626,0,1.618978583206289e+16,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
55,41.5248,0,5.396595277354298e+16,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
56,41.5876,0,1.798865092451433e+17,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
57,41.65,0,5.996216974838111e+17,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
58,41.7121,0,1.998738991612704e+18,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
59,41.7773,0,6.662463305375679e+18,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
60,41.8394,0,2.220821101791893e+19,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
61,41.9024,0,7.402737005972978e+19,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
62,41.9649,0,2.467579001990993e+20,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
63,42.0269,0,8.225263339969975e+20,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
64,42.0907,0,2.741754446656658e+21,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
65,42.1529,0,9.139181488855528e+21,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
66,42.2165,0,3.046393829618509e+22,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
67,42.2785,0,1.015464609872836e+23,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
68,42.342,0,3.384882032909455e+23,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
69,42.4059,0,1.128294010969818e+24,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
70,42.4744,0,3.760980036566062e+24,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
71,42.5361,0,1.253660012188687e+25,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
72,42.5986,0,4.178866707295624e+25,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
73,42.6617,0,1.392955569098541e+26,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
74,42.7291,0,4.643185230328472e+26,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
75,42.8001,0,1.547728410109491e+27,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
76,42.8662,0,5.15909470036497e+27,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
77,42.9328,0,1.71969823345499e+28,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
78,42.995,0,5.732327444849967e+28,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
79,43.0566,0,1.910775814949989e+29,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
80,43.1182,0,6.369252716499964e+29,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
81,43.1803,0,2.123084238833321e+30,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
82,43.2426,0,7.076947462777738e+30,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
83,43.3045,0,2.35898248759258e+31,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
84,43.3665,0,7.863274958641932e+31,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
85,43.4298,0,2.621091652880644e+32,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
86,43.4917,0,8.736972176268813e+32,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
87,43.554,0,2.912324058756271e+33,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
88,43.6164,0,9.707746862520905e+33,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
89,43.6785,0,3.235915620840302e+34,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
90,43.7409,0,1.078638540280101e+35,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
91,43.8029,0,3.595461800933669e+35,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
92,43.8665,0,1.19848726697789e+36,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
93,43.929,0,3.994957556592966e+36,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
94,43.9909,0,1.331652518864322e+37,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
95,44.0528,0,4.43884172954774e+37,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
96,44.1147,0,1.479613909849247e+38,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
97,44.1765,0,4.932046366164157e+38,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
98,44.2389,0,1.644015455388052e+39,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
99,44.3012,0,5.480051517960174e+39,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
100,44.3637,0,1.826683839320058e+40,2.741e-10,1.7097e-11,18.4596,20,64.1429,64.1429,
