"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.28287,0.043044,56.928,1,8.0352,8.007,
1,1.1501,24.0689,3.3333,2.4849,0.063962,20.4107,3.4849,7.6102,7.1282,
2,1.5094,24.0689,3.3333,0.57811,0.015156,27.8628,5.4119,2.3866,2.3062,
3,1.7593,6.4305,3.3333,0.13322,0.0032972,30.8418,5.856,0.50065,0.48065,
4,1.8726,0.71342,3.3333,0.030796,0.00072846,31.569,5.9586,0.11153,0.10683,
5,1.9541,0.15585,3.3333,0.0070779,0.00016087,31.7366,5.9822,0.025444,0.024373,
6,1.9897,0.032861,3.3333,0.0016639,4.0635e-05,31.7737,5.9878,0.0059249,0.0056625,
7,2.0431,0.0058474,3.3333,0.0003636,8.6091e-06,31.7829,5.989,0.0013479,0.001294,
8,2.0685,0.0038497,3.3333,7.4461e-05,3.0602e-06,31.7848,5.9892,0.00037688,0.00036615,
9,2.2744,0.00031857,3.3333,4.072e-05,4.3302e-06,31.785,5.9893,0.00037274,0.00036178,
10,2.2995,0.026687,3.3333,1.4187e-05,5.8806e-07,31.7854,5.9893,0.00011515,0.00011366,
11,2.3218,0.00011628,3.3333,4.683e-06,5.6723e-07,31.7853,5.9893,7.2369e-05,7.1583e-05,
12,2.3453,8.5271e-05,11.1111,1.4132e-05,4.7414e-07,31.7854,5.9893,7.2178e-05,6.9938e-05,
13,2.3703,6.378e-05,11.1111,1.4643e-06,1.3765e-07,31.7854,5.9893,6.359e-05,6.3531e-05,
14,2.4516,3.2672e-05,11.1111,1.8884e-06,8.9168e-08,31.7854,5.9893,4.1192e-05,4.1092e-05,
15,2.4732,0.00088292,37.037,1.0916e-06,1.3255e-07,31.7854,5.9893,3.1752e-05,3.1665e-05,
16,2.4963,7.7633e-06,37.037,5.5782e-07,3.0641e-08,31.7854,5.9893,2.8182e-05,2.8167e-05,
17,2.5208,4.8756e-06,37.037,1.8956e-07,2.8538e-08,31.7854,5.9893,3.0095e-05,3.0092e-05,
18,2.5837,2.0827e-06,37.037,2.9883e-07,1.1915e-08,31.7854,5.9893,1.5805e-05,1.58e-05,
19,2.6103,0.0001401,37.037,8.8898e-08,8.9563e-09,31.7854,5.9893,9.935e-06,9.9335e-06,
20,2.6373,8.8874e-07,123.4568,9.8786e-08,5.0996e-09,31.7854,5.9893,8.2101e-06,8.2087e-06,
21,2.6658,7.989e-07,123.4568,2.2652e-08,2.2187e-09,31.7854,5.9893,9.4117e-06,9.4116e-06,
22,2.7186,3.1667e-07,411.5226,2.2747e-08,7.4883e-10,31.7854,5.9893,7.6563e-06,7.6563e-06,
23,2.9513,2.7459e-05,411.5226,1.2297e-08,6.3737e-10,31.7854,5.9893,9.0649e-06,9.0649e-06,
24,2.9817,0.00012284,411.5226,3.429e-09,2.6784e-10,31.7854,5.9893,3.5076e-06,3.5076e-06,
25,3.0073,3.3723e-08,1371.7421,1.4554e-09,1.3803e-10,31.7854,5.9893,2.2948e-06,2.2948e-06,
26,3.0422,1.6159e-08,1371.7421,1.4981e-09,1.0871e-10,31.7854,5.9893,2.935e-06,2.935e-06,
27,3.0833,9.3083e-09,4572.4737,1.0078e-09,7.5715e-11,31.7854,5.9893,3.3412e-06,3.3412e-06,
28,3.1173,6.9948e-09,4572.4737,2.4371e-10,1.6638e-11,31.7854,5.9893,3.1033e-06,3.1033e-06,
29,3.1515,4.0575e-09,4572.4737,8.706e-12,6.1267e-13,31.7854,5.9893,2.2578e-06,2.2578e-06,
30,3.1832,1.1687e-09,15241.579,6.3767e-11,3.4999e-12,31.7854,5.9893,2.2159e-06,2.2159e-06,
31,3.2228,7.2821e-08,50805.2634,7.7556e-11,4.386e-12,31.7854,5.9893,2.272e-06,2.272e-06,
32,3.2585,2.3575e-09,50805.2634,3.4932e-11,2.015e-12,31.7854,5.9893,3.615e-06,3.615e-06,
33,3.2953,3.3787e-10,50805.2634,2.9595e-11,1.5233e-12,31.7854,5.9893,3.2526e-06,3.2526e-06,
34,3.357,2.2942e-10,169350.8781,2.9595e-11,1.5233e-12,31.7854,5.9893,2.4369e-06,2.4369e-06,
35,3.419,0,564502.9269,2.9595e-11,1.5233e-12,31.7854,5.9893,3.7163e-06,3.7163e-06,
36,3.4824,0,1881676.4232,2.9595e-11,1.5233e-12,31.7854,5.9893,1.142e-05,1.142e-05,
37,3.5271,0,1881676.4232,1.2135e-11,6.0688e-13,31.7854,5.9893,3.9027e-05,3.9027e-05,
38,3.5663,8.5622e-11,1881676.4232,1.5125e-12,8.5093e-14,31.7854,5.9893,1.0347e-05,1.0347e-05,
39,3.6057,2.9652e-11,6272254.7439,1.1278e-12,7.4551e-14,31.7854,5.9893,2.7632e-06,2.7632e-06,
40,3.6503,1.2713e-11,6272254.7439,5.3795e-13,4.2224e-14,31.7854,5.9893,8.4711e-06,8.4711e-06,
41,3.6917,5.9065e-12,20907515.8129,8.1612e-13,5.7512e-14,31.7854,5.9893,9.7004e-06,9.7004e-06,
42,3.7388,3.688e-12,69691719.3763,9.9841e-12,3.3813e-13,31.7854,5.9893,4.5706e-06,4.5706e-06,
43,3.801,3.0168e-11,232305731.2542,9.9841e-12,3.3813e-13,31.7854,5.9894,0.00031855,0.00031855,
44,3.863,0,774352437.514,9.9841e-12,3.3813e-13,31.7854,5.9895,0.0013401,0.0013401,
45,3.9253,0,2581174791.7132,9.9841e-12,3.3813e-13,31.7854,5.99,0.0047755,0.0047755,
46,3.9883,0,8603915972.3773,9.9841e-12,3.3813e-13,31.7854,5.9916,0.016239,0.016239,
47,4.0514,0,28679719907.9244,9.9841e-12,3.3813e-13,31.7854,5.9971,0.054453,0.054453,
48,4.1132,0,95599066359.7481,9.9841e-12,3.3813e-13,31.7854,6.0152,0.18184,0.18184,
49,4.1757,0,318663554532.4938,9.9841e-12,3.3813e-13,31.7854,6.0757,0.5801,0.5801,
