"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,21.7787,4.9349,4.0401e-05,NaN,NaN,NaN,NaN,1,4.9959,0.50775,0.096761,
1,21.3966,9.0776,0.040925,1,0,0.96107,1,7.1743,9.0776,9.83e-11,1.3747e-11,
2,21.3966,2.7071,0.16445,7.839e-10,0,2.5681e-09,-6,7.1743,2.7071,7.277e-10,7.7542e-11,
3,21.3966,2.3716,0.20393,1,0,4.7619e-05,1,7.1743,2.3716,0,0,
4,21.3883,5.9541,0.2432,1,0,0.025469,1,7.1743,5.9541,4.1717e-06,2.7538e-07,
5,21.3167,1.3215,0.28274,1,0,0.30481,1,9.1003,1.3215,7.2285e-05,3.2118e-06,
6,21.3143,0.79128,0.32241,1,0,0.2049,1,21.7233,0.79128,1.4758e-07,1.115e-08,
7,21.3129,0.077274,0.36604,0.31381,0,0.029456,1,21.7233,0.077274,9.8222e-08,6.8831e-09,
8,21.3129,0.10961,0.43381,0.000955,0,0.0003252,1,21.7233,0.10961,9.748e-08,6.7414e-09,
9,21.3124,0.066894,0.47418,0.9,0,0.10374,1,21.7233,0.066894,6.2447e-08,4.0108e-09,
10,21.3124,0.033494,0.56284,5.4688e-06,0,2.1254e-06,1,21.7233,0.033494,6.2446e-08,4.0108e-09,
11,21.3118,0.0044767,0.60365,0.9,0,0.022192,1,21.7233,0.0044767,8.4083e-09,5.1341e-10,
12,21.3118,0.0043918,0.68532,2.6561e-05,0,2.3978e-07,1,21.7233,0.0043918,8.408e-09,5.134e-10,
13,21.3118,0.0079801,0.73103,0.22877,0,0.021312,1,21.7233,0.0079801,6.1855e-09,3.7999e-10,
14,21.3118,0.012601,0.81324,2.6561e-05,0,6.4004e-06,1,21.7233,0.012601,6.1854e-09,3.7998e-10,
15,21.3118,0.0049098,0.87313,0.0078552,0,0.00083135,1,21.7233,0.0049098,6.1307e-09,3.7629e-10,
16,21.3118,0.0037224,0.95252,4.998e-05,0,8.9831e-07,1,21.7233,0.0037224,6.1304e-09,3.7627e-10,
17,21.3118,0.0033785,1.0428,0.00045678,0,6.8196e-06,1,21.7233,0.0033785,6.1278e-09,3.7611e-10,
18,21.3118,0.0042052,1.1318,5.4688e-06,0,1.955e-07,1,21.7233,0.0042052,6.1277e-09,3.7611e-10,
19,21.3118,0.0037084,1.2063,0.00033299,0,2.5037e-06,1,21.7233,0.0037084,6.1257e-09,3.7598e-10,
20,21.3118,0.0053216,1.2854,5.5533e-05,0,2.864e-06,1,21.7233,0.0053216,6.1253e-09,3.9475e-10,
21,21.3118,0.0066683,1.3932,4.7731e-08,0,1.9636e-09,1,21.7233,0.0066683,6.1253e-09,4.1224e-10,
22,21.3118,0.0034238,1.4897,7.3875e-07,0,4.9091e-09,1,21.7233,0.0034238,6.1253e-09,4.3095e-10,
23,21.3118,0.0097099,1.5698,7.6177e-05,0,1.3335e-05,1,21.7233,0.0097099,6.1246e-09,3.7591e-10,
24,21.3118,0.0055291,1.6337,0.0057264,0,0.00012298,1,21.7233,0.0055291,6.0994e-09,3.7467e-10,
25,21.3118,0.0064094,1.7236,3.9867e-06,0,3.4131e-07,1,21.7233,0.0064094,6.0994e-09,3.7467e-10,
26,21.3118,0.003734,1.8198,8.2083e-07,0,7.5033e-09,1,21.7233,0.003734,6.0994e-09,3.9216e-10,
