"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.067435,0.0092478,16.9754,1,4.7441,4.7415,
1,0.98909,23.5636,3.3333,0,0,9.5252,0.97229,6.8032,6.8032,
2,2.0823,23.5636,3.3333,0.11211,0.0020561,4.1338,1.1121,0.91776,0.91027,
3,2.9727,15.0555,11.1111,0.093948,0.0022926,3.9701,1.4252,0.36772,0.35254,
4,3.07,12.8022,11.1111,0.0079799,0.00016563,4.1225,1.5139,0.10165,0.10126,
5,3.1166,0.1234,11.1111,0.00067371,1.439e-05,4.1353,1.5214,0.0088712,0.0088384,
6,3.1629,0.011934,11.1111,6.8357e-05,1.5385e-06,4.1364,1.5221,0.0015798,0.0015778,
7,3.1951,0.0051874,11.1111,2.0322e-05,7.5674e-07,4.1364,1.5224,0.00069719,0.00069672,
8,3.2309,0.002451,11.1111,9.3538e-06,7.656e-07,4.1365,1.5223,0.00036662,0.00036615,
9,3.2738,0.0014483,11.1111,1.1662e-07,7.6775e-09,4.1365,1.5223,0.0002516,0.0002516,
10,3.3054,0.00073119,11.1111,6.3e-07,1.9856e-08,4.1365,1.5223,8.9574e-05,8.957e-05,
11,3.333,0.00034489,37.037,3.1716e-06,2.638e-07,4.1365,1.5223,8.4341e-05,8.4103e-05,
12,3.3799,5.3477e-05,37.037,9.1454e-07,6.3999e-08,4.1365,1.5223,1.9245e-05,1.9185e-05,
13,3.4093,0.00036301,123.4568,0,0,4.1365,1.5223,3.7183e-05,3.7183e-05,
14,3.4388,2.9919e-06,411.5226,1.0712e-07,6.2995e-09,4.1365,1.5223,1.7941e-05,1.794e-05,
15,3.483,1.6923e-06,411.5226,0,0,4.1365,1.5223,2.7965e-05,2.7965e-05,
16,3.5159,7.6941e-06,1371.7421,6.6864e-08,6.3468e-09,4.1365,1.5223,3.6312e-05,3.6312e-05,
17,3.5667,6.0108e-07,1371.7421,2.7115e-09,2.8582e-10,4.1365,1.5223,2.4543e-05,2.4543e-05,
18,3.5976,1.6744e-07,1371.7421,3.6221e-09,3.6498e-10,4.1365,1.5223,2.1809e-05,2.1809e-05,
19,3.6117,4.036e-08,4572.4737,3.6221e-09,3.6498e-10,4.1365,1.5223,1.2291e-05,1.2291e-05,
20,3.6403,0,4572.4737,0,0,4.1365,1.5223,5.6155e-06,5.6155e-06,
21,3.654,8.1489e-09,15241.579,0,0,4.1365,1.5223,4.5426e-06,4.5426e-06,
22,3.6882,0,15241.579,2.2349e-10,3.7092e-11,4.1365,1.5223,9.5091e-06,9.5091e-06,
23,3.7223,2.0182e-09,15241.579,3.8834e-14,1.0742e-15,4.1365,1.5223,2.3706e-06,2.3706e-06,
24,3.736,7.5033e-10,50805.2634,3.8834e-14,1.0742e-15,4.1365,1.5223,2.3706e-06,2.3706e-06,
25,3.7497,0,169350.8781,3.8834e-14,1.0742e-15,4.1365,1.5223,2.3706e-06,2.3706e-06,
26,3.7633,0,564502.9269,3.8834e-14,1.0742e-15,4.1365,1.5223,2.3706e-06,2.3706e-06,
27,3.777,0,1881676.4232,3.8834e-14,1.0742e-15,4.1365,1.5223,2.3706e-06,2.3706e-06,
28,3.8103,0,1881676.4232,2.6134e-15,2.8921e-16,4.1365,1.5223,2.3708e-06,2.3708e-06,
29,3.8401,5.8002e-10,6272254.7439,9.6826e-15,1.0719e-15,4.1365,1.5223,2.3684e-06,2.3684e-06,
30,3.8904,9.2609e-09,20907515.8129,1.6656e-13,4.6048e-15,4.1365,1.5223,2.3724e-06,2.3724e-06,
