"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.36751,0.038075,19.3257,1,5.975,5.9301,
1,1.3474,14.1816,3.3333,0.79334,0.017299,16.4328,1.7933,6.7659,6.711,
2,2.588,14.1816,3.3333,0.21225,0.0061638,12.9127,2.5008,1.4455,1.425,
3,3.7144,7.2085,11.1111,0.16753,0.0096748,13.0097,2.3434,1.1954,1.1641,
4,5.1237,11.7708,11.1111,0.010647,0.00064015,13.3601,2.3284,0.22711,0.22632,
5,6.5327,9.6173,11.1111,0.0045252,0.00018941,13.3708,2.3226,0.10312,0.10292,
6,7.9789,4.7316,37.037,0.016977,0.00076839,13.2908,2.2755,0.32226,0.32137,
7,9.436,21.1695,37.037,0.0020353,8.0482e-05,13.3183,2.3509,0.041691,0.041585,
8,10.9066,1.2108,37.037,0.00032166,2.4754e-05,13.3201,2.3572,0.033283,0.033276,
9,12.4314,2.0131,37.037,0.00028627,2.235e-05,13.3181,2.3623,0.016218,0.016209,
10,13.8909,1.2553,123.4568,0.00027867,1.1708e-05,13.3167,2.3558,0.023594,0.02359,
11,15.3507,1.9733,123.4568,5.7431e-05,3.5843e-06,13.3155,2.357,0.012464,0.012463,
12,16.823,0.85669,411.5226,0.00054139,2.5385e-05,13.2999,2.3465,0.10771,0.1077,
13,18.3111,14.883,411.5226,5.6655e-05,3.4263e-06,13.3,2.3642,0.045458,0.045458,
14,19.7944,0.79931,411.5226,3.6132e-05,1.3545e-06,13.2996,2.3791,0.02063,0.02063,
15,21.278,0.23953,411.5226,1.5438e-05,5.3206e-07,13.2994,2.3738,0.016337,0.016337,
16,22.7455,0.48412,1371.7421,1.8281e-05,1.1655e-06,13.2988,2.3813,0.014811,0.014811,
17,24.2394,0.60908,4572.4737,1.6117e-05,1.107e-06,13.2985,2.3711,0.010048,0.010048,
18,25.7383,0.48732,15241.579,8.9436e-06,3.1568e-07,13.2982,2.3826,0.041408,0.041408,
19,27.2429,0.37255,15241.579,5.8048e-06,1.5556e-07,13.2981,2.3671,0.085405,0.085405,
20,28.7446,0.066708,15241.579,3.8689e-06,1.8175e-07,13.298,2.3728,0.085069,0.085069,
21,30.2751,0.23066,50805.2634,3.9227e-06,2.0792e-07,13.2979,2.3792,0.10293,0.10293,
22,31.7718,0.083968,50805.2634,1.0405e-06,3.4264e-08,13.2978,2.3913,0.045016,0.045016,
23,33.3148,0.047776,169350.8781,7.8152e-07,2.476e-08,13.2978,2.3759,0.078353,0.078353,
24,34.9788,0.058558,564502.9269,1.4561e-06,8.2736e-08,13.2978,2.39,0.027665,0.027665,
25,36.5923,0.024707,564502.9269,6.765e-08,2.1028e-09,13.2978,2.385,0.35085,0.35085,
26,38.1247,0.035234,564502.9269,1.4498e-07,4.4903e-09,13.2977,2.2695,0.014721,0.014721,
27,39.7295,0.02445,1881676.4232,2.6191e-07,9.5001e-09,13.2977,2.3728,0.1733,0.1733,
28,39.796,0.028498,1881676.4232,5.4126e-09,2.7766e-10,13.2977,2.3766,0.015474,0.015474,
29,39.8416,6.7479e-07,1881676.4232,1.3173e-09,3.1237e-11,13.2977,2.3791,0.0020754,0.0020754,
30,39.8882,1.2256e-08,6272254.7439,8.1681e-10,2.6277e-11,13.2977,2.3739,0.0023568,0.0023568,
31,39.9308,3.5837e-08,6272254.7439,2.8391e-10,5.2503e-12,13.2977,2.3679,0.0028255,0.0028255,
32,39.9736,5.9714e-09,6272254.7439,3.158e-10,1.5318e-11,13.2977,2.3698,0.006211,0.006211,
33,40.0137,4.445e-09,20907515.8129,1.4949e-09,6.6711e-11,13.2977,2.3792,0.004363,0.004363,
34,40.0586,6.2491e-09,20907515.8129,7.6332e-10,1.7671e-11,13.2977,2.3951,0.007584,0.007584,
35,40.1052,3.0586e-09,20907515.8129,4.3038e-10,1.0528e-11,13.2977,2.3836,0.0097422,0.0097422,
36,40.1509,4.3395e-09,69691719.3763,5.5882e-10,1.5962e-11,13.2977,2.3733,0.017305,0.017305,
37,40.2153,1.6667e-09,232305731.2542,5.5882e-10,1.5962e-11,13.2977,2.3388,0.0026903,0.0026903,
38,40.2795,0,774352437.514,5.5882e-10,1.5962e-11,13.2977,2.2237,0.058464,0.058464,
39,40.3458,0,2581174791.7132,5.5882e-10,1.5962e-11,13.2977,2.0181,0.25201,0.25201,
40,40.4127,0,8603915972.3773,5.5882e-10,1.5962e-11,13.2977,3.4605,0.89731,0.89731,
41,40.485,0,28679719907.9244,5.5882e-10,1.5962e-11,13.2977,8.2686,2.6432,2.6432,
42,40.5494,0,95599066359.7481,5.5882e-10,1.5962e-11,13.2977,20,7.4179,7.4179,
43,40.6339,0,318663554532.4938,5.5882e-10,1.5962e-11,13.2977,20,20.5908,20.5908,
44,40.7047,0,1062211848441.646,5.5882e-10,1.5962e-11,13.2977,20,36.0578,36.0578,
45,40.7698,0,3540706161472.154,5.5882e-10,1.5962e-11,13.2977,20,43.2319,43.2319,
46,40.8372,0,11802353871573.85,5.5882e-10,1.5962e-11,13.2977,20,48.5443,48.5443,
