"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,36.1406,6.0422,3.5493e-05,NaN,NaN,NaN,NaN,1,6.0532,0.24358,0.018903,
1,36.2342,72.8373,0.11911,1,0,0.60404,1,94.7566,72.8373,8.4601e-12,6.5618e-13,
2,36.2342,10.2343,0.4562,4.3532e-14,0,1.7325e-08,0,94.7566,10.2343,1.4225e-10,2.779e-12,
3,36.2342,5.3398,0.80554,1.5179e-14,0,1.3897e-07,0,94.7566,5.3398,2.2669e-10,5.9119e-12,
4,36.2342,11.3537,1.0006,0.00014334,0,8.9457e-07,1,94.7566,11.3537,4.9249e-09,9.1201e-11,
5,35.121,5.9439,1.2249,3.5334e-07,0,2.3062,-2,94.7566,5.9439,0.0052432,0.00018173,
6,34.9038,4.6674,1.375,0.0063627,0,0.11899,1,94.7566,4.6674,0.0055791,0.0002152,
7,31.2216,3.8772,1.5022,0.28243,0,1.9392,1,94.7566,3.8773,0.030085,0.00058618,
8,30.4977,2.2761,1.6368,0.079766,0,0.41471,1,94.7566,2.2763,0.027049,0.0007001,
9,27.5081,1.1591,1.7617,0.43047,0,1.5679,1,94.7566,1.1596,0.027755,0.00098959,
10,26.4341,0.27526,1.8811,1,0,1.6976,1,94.7566,0.27526,0,0,
11,26.3945,0.30221,2.0223,0.098477,0,0.059891,1,94.7566,0.30221,0.00021619,4.0035e-06,
12,26.4058,0.18169,2.1545,0.28243,0,0.10789,1,94.7566,0.18169,0,0,
13,26.3144,0.12707,2.2747,0.81,0,0.21677,1,94.7566,0.12707,0.00047052,1.6647e-05,
14,26.3015,0.16107,2.4065,0.1853,0,0.026791,1,94.7566,0.16107,0.00047918,1.8301e-05,
15,26.3015,0.18957,2.6322,1.4979e-08,0,2.3356e-09,1,94.7566,0.18957,0.00047918,1.8301e-05,
16,26.3015,0.19129,2.8535,4.7731e-08,0,9.602e-09,1,94.7566,0.19129,0.00047918,1.8301e-05,
17,26.3015,0.19752,3.0721,5.8927e-08,0,9.379e-09,1,94.7566,0.19752,0.00047918,1.8301e-05,
18,26.2868,0.11255,3.1962,0.53144,0,0.087917,1,94.7566,0.11255,0.00081425,2.01e-05,
19,26.328,0.1123,3.3193,1,0,0.12857,1,94.7566,0.1123,0,0,
20,26.3044,0.11323,3.4464,0.38742,0,0.052748,1,94.7566,0.11323,2.3165e-07,4.2899e-09,
21,26.3044,0.1546,3.6131,0.00045678,0,7.0285e-05,1,94.7566,0.1546,3.9876e-07,8.4658e-09,
22,26.2687,0.17562,3.7397,0.38742,0,0.068646,1,94.7566,0.17562,0,0,
23,26.2661,0.14041,3.875,0.088629,0,0.010921,1,94.7566,0.14041,0,0,
24,26.2655,0.13841,4.0317,0.0019967,0,0.0021674,1,94.7566,0.13841,2.8196e-06,1.0819e-07,
25,26.2655,0.12788,4.1875,0.0022185,0,0.00026286,1,94.7566,0.12788,4.1241e-06,9.9073e-08,
26,26.2655,0.15396,4.4229,5.2227e-09,0,1.7284e-09,1,94.7566,0.15396,4.1242e-06,9.9075e-08,
27,26.2655,0.14494,4.6448,3.8662e-08,0,3.2435e-08,1,94.7566,0.14494,4.1242e-06,9.9077e-08,
28,26.2655,0.15491,4.8716,1.3481e-08,0,1.4698e-08,1,94.7566,0.15491,4.1243e-06,9.908e-08,
29,26.2655,0.14674,5.1036,5.2227e-09,0,4.2779e-09,1,94.7566,0.14674,4.1243e-06,9.9081e-08,
30,26.2655,0.11752,5.3351,5.2227e-09,0,3.6692e-09,1,94.7566,0.11752,4.1243e-06,9.9084e-08,
31,26.266,0.14373,5.4867,0.0051538,0,0.0009344,1,94.7566,0.14373,0,0,
32,26.266,0.1399,5.6943,3.5334e-07,0,2.4878e-07,1,94.7566,0.1399,0,0,
33,26.266,0.13922,5.8481,0.0030433,0,0.00066994,1,94.7566,0.13922,0,0,
34,26.266,0.14759,6.0288,3.2792e-05,0,2.4771e-05,1,94.7566,0.14759,0,0,
35,26.266,0.16331,6.2506,3.8662e-08,0,5.7874e-08,1,94.7566,0.16331,0,0,
36,26.2656,0.13343,6.4002,0.0057264,0,0.0007664,1,94.7566,0.13343,2.3598e-06,6.9168e-08,
37,26.2658,0.14684,6.5483,0.0078552,0,0.010617,1,94.7566,0.14684,0,0,
38,26.2658,0.18757,6.7761,1.0919e-08,0,6.4887e-08,1,94.7566,0.18757,0,0,
39,26.2658,0.1627,7.002,2.0547e-08,0,2.3032e-08,1,94.7566,0.1627,0,0,
40,26.254,0.036841,7.1234,0.81,0,0.61153,1,94.7566,0.036841,0,0,
41,26.2521,0.051943,7.2668,0.047101,0,0.022288,1,94.7566,0.051943,0,0,
42,26.2521,0.052878,7.4728,8.2083e-07,0,1.4945e-07,1,94.7566,0.052878,0,0,
43,26.2517,0.047744,7.6148,0.025032,0,0.0028316,1,94.7566,0.047744,0,0,
44,26.2517,0.048855,7.8175,1.3901e-06,0,1.9108e-07,1,94.7566,0.048855,0,0,
45,26.2517,0.052007,7.993,6.856e-05,0,6.8162e-06,1,94.7566,0.052007,0,0,
46,26.2517,0.050155,8.1983,1.5445e-06,0,3.6776e-07,1,94.7566,0.050155,0,0,
47,26.2517,0.060632,8.4292,2.0547e-08,0,1.8734e-08,1,94.7566,0.060632,1.081e-10,2.0018e-12,
