"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.59515,0.1127,2.2143,1,2.738,2.5991,
1,0.061481,4.8736,3.3333,0,0,3.7562,0.91161,2.5359,2.5359,
2,0.67457,4.8736,3.3333,0.20552,0.016548,2.0043,1.3946,1.3266,1.3101,
3,1.1271,9.5539,3.3333,0.060211,0.0055597,2.1885,1.5953,0.22,0.21074,
4,1.2867,8.3179,3.3333,0.013789,0.0012804,2.2722,1.6413,0.050492,0.048369,
5,1.3191,0.76622,3.3333,0.0033459,0.00030099,2.2914,1.6524,0.012097,0.011585,
6,1.3282,0.20755,3.3333,0.00078202,6.5996e-05,2.2964,1.655,0.0027883,0.0026715,
7,1.3678,0.0026871,3.3333,0.00019991,2.1687e-05,2.2971,1.6557,0.00065613,0.00062001,
8,1.375,0.062154,3.3333,1.3589e-05,1.6098e-06,2.2974,1.6557,9.696e-05,9.5545e-05,
9,1.3794,0.00020388,11.1111,1.3589e-05,1.6098e-06,2.2974,1.6558,7.5161e-05,7.3326e-05,
10,1.3872,0,37.037,7.2517e-06,5.3552e-07,2.2974,1.6558,9.1546e-05,9.1257e-05,
11,1.3994,3.285e-05,37.037,4.4195e-06,3.794e-07,2.2974,1.6558,0.00010697,0.00010687,
12,1.4079,2.1246e-05,37.037,3.559e-07,2.4974e-08,2.2974,1.6558,7.4973e-05,7.4972e-05,
13,1.4166,7.7461e-06,37.037,1.6512e-06,1.3294e-07,2.2974,1.6558,3.9486e-05,3.945e-05,
14,1.4252,4.7652e-06,37.037,2e-07,1.4034e-08,2.2974,1.6558,2.415e-05,2.415e-05,
15,1.434,2.7392e-06,37.037,5.7412e-07,4.6304e-08,2.2974,1.6558,1.4084e-05,1.4072e-05,
16,1.4384,1.6239e-06,123.4568,5.7412e-07,4.6304e-08,2.2974,1.6558,8.6324e-06,8.6128e-06,
17,1.4502,0,123.4568,5.7699e-08,4.0489e-09,2.2974,1.6558,3.045e-05,3.045e-05,
18,1.4614,8.4518e-07,123.4568,1.823e-09,1.2934e-10,2.2974,1.6558,2.3371e-06,2.3371e-06,
19,1.4658,2.5102e-07,411.5226,1.823e-09,1.2934e-10,2.2974,1.6558,2.3429e-06,2.3429e-06,
20,1.4702,0,1371.7421,1.823e-09,1.2934e-10,2.2974,1.6558,2.3702e-06,2.3702e-06,
21,1.4748,0,4572.4737,1.823e-09,1.2934e-10,2.2974,1.6558,2.6037e-06,2.6037e-06,
22,1.4867,0,4572.4737,1.0563e-11,7.4123e-13,2.2974,1.6558,4.3351e-06,4.3351e-06,
23,1.4985,2.9834e-09,4572.4737,4.6869e-10,3.3082e-11,2.2974,1.6558,2.7205e-06,2.7205e-06,
24,1.5033,1.6731e-09,15241.579,4.6869e-10,3.3082e-11,2.2974,1.6558,2.4527e-06,2.4527e-06,
25,1.5176,0,15241.579,2.2624e-12,1.5876e-13,2.2974,1.6558,3.7188e-06,3.7188e-06,
26,1.5317,7.914e-10,15241.579,0,0,2.2974,1.6558,2.335e-06,2.335e-06,
27,1.5364,4.7764e-10,50805.2634,0,0,2.2974,1.6558,2.335e-06,2.335e-06,
28,1.5505,0,169350.8781,1.0785e-13,7.5682e-15,2.2974,1.6558,2.7541e-07,2.7541e-07,
29,1.5549,4.992e-06,564502.9269,1.0785e-13,7.5682e-15,2.2974,1.6558,9.1492e-11,9.1492e-11,
30,1.5708,0,564502.9269,1.3981e-12,1.5613e-13,2.2974,1.6558,9.1774e-07,9.1774e-07,
