"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,25.5138,5.3149,4.7575e-05,NaN,NaN,NaN,NaN,1,5.3177,0.09308,0.0099407,
1,25.4119,16.2322,0.088582,1,0,0.32487,1,10.6718,16.2322,1.5026e-10,1.7396e-11,
2,25.4119,4.2307,0.26139,1.9363e-05,0,7.6222e-07,1,20.3055,4.2307,0,0,
3,25.3372,5.7993,0.44274,1.9068e-06,0,3.7494,-2,20.3055,5.7993,0,0,
4,23.6342,1.4869,0.52466,0.34868,0,6.1298,1,20.3055,1.4869,0,0,
5,21.4966,0.33741,0.60161,1,0,2.7845,1,20.3055,0.33741,0,0,
6,21.4386,0.40437,0.681,0.81,0,14.2029,1,20.3055,0.40437,0,0,
7,21.345,0.31925,0.75989,0.729,0,8.6438,1,20.3055,0.31925,0,0,
8,21.316,0.23482,0.83873,0.6561,0,5.5818,1,20.3055,0.23482,0,0,
9,21.2449,0.46075,0.91489,1,0,6.8009,1,20.3055,0.46075,0,0,
10,21.2328,0.17179,1.0072,1,0,7.4268,1,20.3055,0.17179,0,0,
11,21.2294,0.079635,1.1013,1,0,3.6521,1,20.3055,0.079635,0,0,
12,21.2289,0.16905,1.192,0.22877,0,3.3369,1,20.3055,0.16905,0,0,
13,21.2287,0.15356,1.2844,0.25419,0,11.3728,1,28.4824,0.15356,0,0,
14,21.2275,0.2326,1.3704,0.28243,0,4.8642,1,28.4824,0.2326,0,0,
15,21.2268,0.26611,1.4522,0.38742,0,16.5625,1,36.8794,0.26611,0,0,
16,21.225,0.15096,1.5344,0.31381,0,15.5976,1,36.8794,0.15096,0,0,
17,21.2248,0.14208,1.6185,0.31381,0,21.3352,1,73.5572,0.14208,0,0,
18,21.2242,0.17992,1.7068,0.20589,0,8.0423,1,73.5572,0.17992,0,0,
19,21.2228,0.47313,1.7832,1,0,66.3649,1,73.5572,0.47313,0,0,
20,21.2227,0.23742,1.8679,0.28243,0,17.0931,1,73.5572,0.23742,0,0,
21,21.2226,0.066487,1.9528,0.20589,0,31.4754,1,109.5071,0.066487,0,0,
22,21.2225,0.31001,2.037,0.25419,0,45.7412,1,109.5071,0.31001,0,0,
23,21.2224,0.24258,2.119,0.38742,0,62.666,1,109.5071,0.24258,0,0,
24,21.2224,0.091753,2.2117,0.05815,0,8.3024,1,109.5071,0.091753,0,0,
25,21.2219,0.054034,2.2879,1,0,58.0522,1,109.5071,0.054034,0,0,
26,21.2219,0.041192,2.3808,0.07179,0,5.758,1,109.5071,0.041192,0,0,
27,21.2219,0.046924,2.4676,0.1853,0,9.391,1,109.5071,0.046924,0,0,
28,21.2219,0.0091507,2.5695,0.014781,0,2.0824,1,109.5071,0.0091507,0,0,
29,21.2219,0.049877,2.6542,0.22877,0,12.8912,1,109.5071,0.049877,0,0,
30,21.2219,0.067002,2.745,0.16677,0,10.9616,1,109.5071,0.067002,0,0,
31,21.2219,0.0050582,2.8515,0.008728,0,1.1183,1,109.5071,0.0050582,0,0,
32,21.2219,0.039077,2.9401,0.12158,0,7.3497,1,109.5071,0.039077,0,0,
33,21.2219,0.0040595,3.0481,0.0051538,0,0.50772,1,109.5071,0.0040595,0,0,
34,21.2219,0.086084,3.1301,0.38742,0,19.6582,1,109.5071,0.086084,0,0,
35,21.2219,0.071736,3.2164,0.22877,0,12.7323,1,109.5071,0.071736,0,0,
36,21.2219,0.011208,3.3187,0.014781,0,2.1735,1,109.5071,0.011208,0,0,
37,21.2219,0.049215,3.4065,0.1853,0,9.4809,1,109.5071,0.049215,0,0,
38,21.2219,0.071324,3.4984,0.28243,0,12.9517,1,109.5071,0.071324,0,0,
39,21.2219,0.010602,3.5995,0.016423,0,2.5949,1,109.5071,0.010602,0,0,
40,21.2219,0.044194,3.6839,0.25419,0,11.5707,1,109.5071,0.044194,0,0,
41,21.2219,0.064784,3.768,0.43047,0,17.2321,1,109.5071,0.064784,0,0,
42,21.2219,0.021349,3.866,0.027813,0,4.7054,1,109.5071,0.021349,0,0,
43,21.2219,0.035622,3.9478,0.4783,0,16.865,1,109.5071,0.035622,0,0,
44,21.2219,0.028817,4.0273,0.59049,0,18.8337,1,109.5071,0.028817,0,0,
45,21.2219,0.036073,4.1227,0.047101,0,8.4524,1,109.5071,0.036073,0,0,
46,21.2219,0.027257,4.2028,0.53144,0,15.5988,1,109.5071,0.027257,0,0,
47,21.2218,0.0088901,4.3017,0.027813,0,6.0358,1,109.5071,0.0088901,0,0,
48,21.2218,0.004075,4.3859,0.31381,0,7.6331,1,109.5071,0.004075,0,0,
49,21.2218,0.0050676,4.4842,0.027813,0,4.9638,1,109.5071,0.0050676,0,0,
50,21.2218,0.0022158,4.5686,0.25419,0,6.2576,1,109.5071,0.0022158,0,0,
51,21.2218,0.0023432,4.6535,0.31381,0,9.3142,1,109.5071,0.0023432,0,0,
52,21.2218,0.0024408,4.7496,0.042391,0,4.4587,1,109.5071,0.0024408,0,0,
53,21.2218,0.0018991,4.8326,0.34868,0,7.7974,1,109.5071,0.0018991,0,0,
54,21.2218,0.0011232,4.9179,0.28243,0,8.9623,1,109.5071,0.0011232,0,0,
55,21.2218,0.0021602,5.0133,0.042391,0,3.8051,1,109.5071,0.0021602,0,0,
56,21.2218,0.0007953,5.0964,1,0,19.5616,1,109.5071,0.0007953,0,0,
