4.389150116977457e-15,0.4471410031437726,1.388211382113821,9.411051858563084e-07,0.4435824896170786,34.16194274658704,3.598243156375444e-06,0.4436157602391755,16.37911469259593,3.139690545180619e-07,0.4469501915765132,0.1623660152633479,3,5,1,2
1.345312750089533e-11,0.7047883254741381,0.5897880862516595,9.236695386050098e-07,0.7047869584957689,2.18941707483209,3.659205715350611e-06,0.7047839722078402,2.098497377320049,0,0.7339607763909234,180.0356708638608,3,5,2,2
