"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.059621,0.01095,25.6274,1,7.2639,7.2625,
1,0.11066,7.5665,3.3333,1.0204,0.050076,12.777,2.0204,5.4153,5.2089,
2,1.0698,7.5665,3.3333,0.2343,0.015514,13.238,2.8014,1.6708,1.6299,
3,2.2142,6.2695,3.3333,0.053032,0.0035679,14.3325,2.9781,0.33659,0.3257,
4,3.3748,24.6908,3.3333,0.029202,0.002856,14.5321,3.018,0.17814,0.16962,
5,4.6646,7.2608,3.3333,0.0028374,0.00031814,14.7012,3.0273,0.038648,0.038247,
6,5.8993,4.4689,11.1111,0.0073318,0.00036878,14.7482,3.0289,0.21742,0.21723,
7,7.1641,3.8567,11.1111,0.011376,0.0002984,14.7059,3.03,0.045306,0.043796,
8,8.366,0.84451,37.037,0.014876,0.0010162,14.6778,3.0313,0.26666,0.26563,
9,9.6514,4.033,37.037,0.001566,3.9603e-05,14.7098,3.0302,0.033898,0.03386,
10,10.9616,1.0767,123.4568,0.0013154,3.3543e-05,14.7118,3.0298,0.15921,0.1592,
11,12.2827,2.6437,123.4568,0.00055752,3.5868e-05,14.7069,3.0301,0.09016,0.090156,
12,13.5571,1.5329,411.5226,0.0001078,4.3978e-06,14.7079,3.0289,0.078071,0.078071,
13,14.8504,1.8778,411.5226,8.8924e-05,4.6239e-06,14.7069,3.0346,0.049122,0.049122,
14,16.1593,0.85666,411.5226,2.5727e-05,1.1448e-06,14.7071,3.0154,0.010152,0.010152,
15,17.5028,0.33678,411.5226,3.6264e-05,3.0228e-06,14.7065,3.0303,0.026037,0.026037,
16,18.7799,0.071332,1371.7421,0.00017786,3.8338e-06,14.7063,3.0317,0.015863,0.015862,
17,20.0633,2.6963,1371.7421,9.9127e-06,6.761e-07,14.7059,3.0241,0.016044,0.016044,
18,21.3952,0.24745,4572.4737,1.972e-05,1.7568e-06,14.7057,3.0456,0.026446,0.026446,
19,22.757,0.38335,4572.4737,7.9139e-06,6.5396e-07,14.7056,3.0464,0.062411,0.062411,
20,24.0798,0.079229,15241.579,2.0073e-05,7.3651e-07,14.7053,3.1382,0.025635,0.025635,
21,25.4435,0.86394,15241.579,4.9502e-06,1.8242e-07,14.7053,3.0641,0.11543,0.11543,
22,26.8179,0.090774,15241.579,2.3879e-06,7.5082e-08,14.7053,3.0399,0.093038,0.093038,
23,28.1677,0.14187,50805.2634,1.4482e-06,7.0786e-08,14.7052,3.0336,0.076115,0.076115,
24,29.5739,0.041678,50805.2634,2.2864e-07,1.7063e-08,14.7052,3.0318,0.027041,0.027041,
25,30.9125,0.0090984,169350.8781,7.3916e-07,5.1268e-08,14.7052,3.0694,0.0055738,0.0055738,
26,32.3161,0.12581,169350.8781,3.3954e-07,2.6892e-08,14.7052,3.0343,0.0844,0.0844,
27,33.7554,0.011072,169350.8781,2.2696e-07,1.1747e-08,14.7052,3.0321,0.068537,0.068537,
28,33.7945,0.0079604,169350.8781,1.4009e-08,6.4873e-10,14.7052,3.0298,0.0080132,0.0080132,
29,33.8538,4.8468e-07,169350.8781,4.9035e-09,1.8105e-10,14.7052,3.0298,0.00097877,0.00097877,
30,33.8859,1.6013e-07,169350.8781,1.1523e-09,3.5091e-11,14.7052,3.0298,0.00050198,0.00050198,
31,35.2513,1.5936e-08,564502.9269,2.3416e-07,1.4717e-08,14.7052,3.0078,0.0041453,0.0041453,
32,35.3919,0.075055,564502.9269,1.1553e-07,5.8801e-09,14.7052,3.0298,0.094194,0.094194,
33,36.7915,3.7752e-05,564502.9269,3.7625e-09,3.4268e-10,14.7052,3.0307,0.0021797,0.0021797,
34,36.8296,0.010115,1881676.4232,7.8116e-10,5.1507e-11,14.7052,3.0298,0.0033986,0.0033986,
35,36.8645,1.4524e-08,1881676.4232,1.7017e-11,1.1669e-12,14.7052,3.0298,0.00056842,0.00056842,
36,36.8958,6.3001e-09,6272254.7439,1.0484e-11,7.0338e-13,14.7052,3.0298,0.00057078,0.00057078,
37,36.9288,2.306e-08,6272254.7439,3.7131e-11,2.464e-12,14.7052,3.0298,0.00063423,0.00063423,
38,36.9607,4.9847e-10,6272254.7439,3.3693e-12,6.927e-14,14.7052,3.0298,0.00059811,0.00059811,
39,36.9935,6.526e-10,20907515.8129,4.5771e-11,2.5299e-12,14.7052,3.0298,0.00063223,0.00063223,
40,37.0279,6.7478e-10,20907515.8129,4.7919e-12,1.6473e-13,14.7052,3.0299,0.00064861,0.00064861,
41,37.061,1.3924e-10,69691719.3763,1.355e-11,9.2199e-13,14.7052,3.0299,0.00061347,0.00061347,
42,37.1106,3.0468e-10,232305731.2542,1.355e-11,9.2199e-13,14.7052,3.0302,0.00068577,0.00068577,
43,37.1603,0,774352437.514,1.355e-11,9.2199e-13,14.7052,3.031,0.0015694,0.0015694,
44,37.2101,0,2581174791.7132,1.355e-11,9.2199e-13,14.7052,3.0337,0.0052694,0.0052694,
45,37.2603,0,8603915972.3773,1.355e-11,9.2199e-13,14.7052,3.0426,0.017873,0.017873,
46,37.3097,0,28679719907.9244,1.355e-11,9.2199e-13,14.7052,3.0724,0.059803,0.059803,
47,37.359,0,95599066359.7481,1.355e-11,9.2199e-13,14.7052,3.1718,0.19965,0.19965,
48,37.4082,0,318663554532.4938,1.355e-11,9.2199e-13,14.7052,3.5032,0.66215,0.66215,
49,37.458,0,1062211848441.646,1.355e-11,9.2199e-13,14.7052,6.9397,2.195,2.195,
50,37.5079,0,3540706161472.154,1.355e-11,9.2199e-13,14.7052,20,7.3092,7.3092,
51,37.5575,0,11802353871573.85,1.355e-11,9.2199e-13,14.7052,20,23.5995,23.5995,
52,37.6072,0,39341179571912.82,1.355e-11,9.2199e-13,14.7052,20,41.4466,41.4466,
53,37.6569,0,131137265239709.4,1.355e-11,9.2199e-13,14.7052,20,52.3107,52.3107,
54,37.707,0,437124217465698.1,1.355e-11,9.2199e-13,14.7052,20,58.3608,58.3608,
55,37.7559,0,1457080724885660,1.355e-11,9.2199e-13,14.7052,20,59.9377,59.9377,
56,37.8052,0,4856935749618868,1.355e-11,9.2199e-13,14.7052,20,59.9566,59.9566,
57,37.8544,0,1.618978583206289e+16,1.355e-11,9.2199e-13,14.7052,20,59.9838,59.9838,
58,37.9036,0,5.396595277354298e+16,1.355e-11,9.2199e-13,14.7052,20,60.0074,60.0074,
59,37.9531,0,1.798865092451433e+17,1.355e-11,9.2199e-13,14.7052,20,60.0151,60.0151,
60,38.0023,0,5.996216974838111e+17,1.355e-11,9.2199e-13,14.7052,20,60.0151,60.0151,
61,38.0516,0,1.998738991612704e+18,1.355e-11,9.2199e-13,14.7052,20,60.0151,60.0151,
62,38.101,0,6.662463305375679e+18,1.355e-11,9.2199e-13,14.7052,20,60.0151,60.0151,
63,38.1505,0,2.220821101791893e+19,1.355e-11,9.2199e-13,14.7052,20,60.0151,60.0151,
64,38.2001,0,7.402737005972978e+19,1.355e-11,9.2199e-13,14.7052,20,60.0151,60.0151,
65,38.2496,0,2.467579001990993e+20,1.355e-11,9.2199e-13,14.7052,20,60.0151,60.0151,
66,38.3002,0,8.225263339969975e+20,1.355e-11,9.2199e-13,14.7052,20,60.0151,60.0151,
67,38.3502,0,2.741754446656658e+21,1.355e-11,9.2199e-13,14.7052,20,60.0151,60.0151,
