"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.13293,0.034093,37.9048,0.79073,7.1639,
1,1.1002,11.1913,2.7463,0.26552,2.8818,1,4.1633,
2,2.0086,11.1913,2.7415,0.26435,2.8752,1,4.1638,
3,2.0421,9.3861,2.7422,0.26323,2.8853,1,4.1658,
4,2.0799,0.01994,2.7428,0.26245,2.8922,1,4.1675,
5,2.1221,0.015799,2.7433,0.26189,2.8974,1,4.1687,
6,2.1702,0.013073,2.7436,0.26149,2.9015,1,4.1697,
7,3.1178,0.0099834,2.7432,0.26133,2.901,1,4.1704,
8,4.2743,1.5419,2.7463,0.26111,2.9036,1,4.1723,
9,5.4765,0.31062,2.7422,0.26088,2.9068,1,4.1709,
10,6.7302,1.1481,2.7434,0.26055,2.9129,1,4.1717,
11,7.8597,1.0873,2.7408,0.26054,2.9117,1,4.1708,
12,8.9675,2.1316,2.744,0.26055,2.9108,1,4.1723,
13,10.0856,0.75808,2.7385,0.26021,2.9184,1,4.1705,
14,11.1939,0.38813,2.7444,0.26064,2.9078,1,4.1725,
15,12.4265,0.52143,2.7425,0.26058,2.9088,1,4.1719,
16,13.6232,0.23319,2.7439,0.26057,2.909,1,4.1725,
17,14.7315,0.18423,2.7407,0.26038,2.9132,1,4.1713,
18,15.839,0.76012,2.7433,0.26052,2.91,1,4.1722,
19,16.9641,0.18078,2.7421,0.26052,2.9098,1,4.1717,
20,18.0787,0.05352,2.7434,0.26049,2.9106,1,4.1723,
21,19.2405,0.41899,2.7416,0.26046,2.911,1,4.1715,
22,20.3971,0.33351,2.7431,0.2605,2.9102,1,4.1721,
23,21.5241,0.062765,2.7422,0.26052,2.9097,1,4.1716,
24,22.6459,0.093347,2.7434,0.26053,2.9093,1,4.1721,
25,23.7625,0.044136,2.7424,0.26054,2.909,1,4.1638,
26,24.8756,0.57073,2.7435,0.26055,2.9088,1,4.1643,
27,26.0023,0.043066,2.7426,0.26057,2.9083,1,4.1638,
28,27.1206,0.02047,2.7435,0.26055,2.9089,1,4.1802,
29,28.2394,0.039523,2.7426,0.26057,2.9084,1,4.18,
30,28.2807,0.018628,2.7426,0.26057,2.9084,1,4.1804,
31,28.3184,1.2813e-06,2.7426,0.26057,2.9084,1,4.166,
32,29.4283,9.0592e-07,2.7437,0.26054,2.9089,1,4.1668,
33,29.4526,0.05135,2.7437,0.26054,2.9089,1,4.1664,
34,30.5731,2.2397e-08,2.7426,0.26057,2.9083,1,4.1664,
35,30.5972,0.018954,2.7426,0.26057,2.9083,1,4.1659,
36,30.6733,4.0686e-08,2.7427,0.26057,2.9083,1,4.1662,
37,30.6905,0.0015075,2.7427,0.26057,2.9083,1,4.1662,
38,30.7076,5.0991e-09,2.7427,0.26057,2.9083,1,4.1662,
39,30.7264,2.876e-09,2.7427,0.26057,2.9083,1,4.1662,
