"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,34.3895,9.9717,4.1534e-05,NaN,NaN,NaN,NaN,1,9.9868,0.2717,0.030913,
1,27.8277,18.4792,0.16255,1,0,4.6486,1,12.6571,18.4801,0.10959,0.0064054,
2,29.8731,4.7228,0.33224,0.22877,0,8.5925,1,12.6571,4.7228,0,0,
3,24.7609,2.6308,0.49291,1,0,11.3921,1,12.6571,2.6308,0.0096612,0.00016778,
4,22.3854,1.5864,0.65873,0.81,0,5.6828,1,12.6571,1.5875,0.043054,0.0018051,
5,20.6305,1.6022,0.82209,1,0,6.5621,1,12.6571,1.6062,0.11363,0.0017365,
6,18.9081,1.4939,0.9923,1,0,4.8811,1,12.6571,1.4946,0.044576,0.00069975,
7,18.0681,0.92278,1.1577,1,0,7.3827,1,12.6571,0.9228,0.006281,0.00014575,
8,17.8943,0.23434,1.3226,1,0,3.1245,1,12.6571,0.23436,0.0021878,8.4382e-05,
9,17.8907,0.31545,1.5034,0.079766,0,15.093,1,12.6571,0.31546,0.0022727,8.5592e-05,
10,17.8873,0.28025,1.6903,0.047101,0,7.4751,1,12.6571,0.28027,0.0024593,8.8094e-05,
11,17.8611,0.2485,1.8645,0.1853,0,25.8216,1,12.6571,0.24854,0.0044182,9.997e-05,
12,17.8312,0.19676,2.0529,0.28243,0,17.3498,1,12.6571,0.19679,0.0025097,0.00012626,
13,17.8234,0.21923,2.237,0.81,0,36.1186,1,12.6571,0.21925,0.0024457,4.949e-05,
14,17.796,0.27486,2.4152,0.15009,0,12.5039,1,12.6571,0.27487,0.0019628,6.4204e-05,
15,17.753,0.24591,2.587,0.28243,0,2.0588,1,12.6571,0.24593,0.002158,9.967e-05,
16,17.6765,0.13402,2.755,0.6561,0,3.7459,1,12.6571,0.13414,0.004589,0.0001496,
17,17.6389,0.16334,2.9233,0.43047,0,1.9938,1,12.6571,0.16346,0.0052683,0.00017426,
18,17.6386,0.28553,3.1325,0.0027389,0,1.4277,1,12.6571,0.2856,0.0052554,0.00017449,
19,17.626,0.14272,3.3001,0.43047,0,114.8141,1,12.6571,0.14287,0.0052052,0.00017872,
20,17.6846,0.13653,3.4649,0.6561,0,82.6026,1,12.6571,0.13664,0.00562,8.9294e-05,
21,17.5029,0.2168,3.6335,0.53144,0,22.0076,1,12.6571,0.217,0.009129,0.000163,
22,17.4351,0.30055,3.8008,0.729,0,7.1938,1,12.6571,0.3006,0.0044857,0.00011726,
23,17.432,0.24157,3.9885,0.022528,0,1.0902,1,12.6571,0.24163,0.0045741,0.00011901,
24,17.3899,0.13099,4.1628,0.16677,0,6.8755,1,12.6571,0.13108,0.0035233,0.0001527,
25,17.3527,0.071646,4.3302,0.4783,0,12.0105,1,12.6571,0.071845,0.0049502,0.00012474,
26,17.3453,0.14671,4.5262,0.018248,0,1.3775,1,12.6571,0.14681,0.00492,0.00013249,
27,17.3524,0.06413,4.6938,0.81,0,10.3573,1,12.6571,0.064277,0.0042852,7.9416e-05,
28,17.3113,0.1542,4.8774,0.05815,0,3.245,1,12.6571,0.15427,0.0041248,0.00011121,
29,17.3113,0.23767,5.1538,5.8927e-08,0,2.9198e-06,1,12.6571,0.23771,0.0041248,0.00011121,
30,17.3113,0.10118,5.4342,3.8662e-08,0,8.3253e-07,1,12.6571,0.10128,0.0041248,0.00011121,
31,17.3113,0.16048,5.7242,6.4478e-09,0,2.7237e-07,1,12.6571,0.16055,0.0041248,0.00011121,
32,17.2924,0.11714,5.9,0.20589,0,7.9714,1,12.6571,0.11725,0.0037998,0.00011997,
33,17.2924,0.09573,6.1781,1.3689e-07,0,3.5691e-07,1,12.6571,0.095862,0.0037998,0.00011997,
34,17.2683,0.044986,6.3529,0.31381,0,8.332,1,12.6571,0.045206,0.0026434,0.00014254,
35,17.2243,0.15826,6.5259,0.31381,0,7.6049,1,12.6571,0.15837,0.0045286,0.00016829,
36,17.1796,0.048802,6.6989,0.28243,0,4.5825,1,12.6571,0.04927,0.0054517,0.00020773,
37,17.1796,0.09492,6.9881,1.2133e-08,0,1.8119e-07,1,12.6571,0.095162,0.0054517,0.00020773,
38,17.3174,0.059085,7.1525,1,0,17.6685,1,12.6571,0.059085,0,0,
39,17.227,0.053596,7.3166,0.81,0,9.7808,1,12.6571,0.053596,0.00016455,2.9558e-06,
40,17.2084,0.081948,7.4993,0.05815,0,0.7786,1,12.6571,0.08196,0.0013382,2.4668e-05,
