"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.098171,0.026913,0.028628,1,1.7361,1.7278,
1,0.025713,2.8655,3.3333,0,0,1.4341,0.50836,2.85,2.85,
2,0.22823,2.8655,3.3333,0,0,0.059347,0.18982,0.96591,0.96591,
3,0.41548,2.5712,3.3333,0.003542,0.00033722,0.02576,0.17653,0.13359,0.13354,
4,0.43082,0.97499,3.3333,0.00067236,6.3792e-05,0.02413,0.17337,0.0059768,0.005934,
5,0.44003,0.047194,3.3333,0.00014827,1.4069e-05,0.023787,0.17262,0.0013869,0.0013779,
6,0.44935,0.010837,3.3333,2.5063e-05,2.3788e-06,0.023708,0.17246,0.00031504,0.00031391,
7,0.45696,0.0025977,3.3333,1.364e-05,1.2946e-06,0.023688,0.17243,0.00010811,0.00010713,
8,0.46122,0.00064633,11.1111,1.364e-05,1.2946e-06,0.023688,0.1724,8.8259e-05,8.7061e-05,
9,0.47148,0,11.1111,0,0,0.023686,0.17235,9.6362e-05,9.6362e-05,
10,0.4815,8.1215e-05,11.1111,4.9438e-06,4.6923e-07,0.023684,0.17235,0.00010517,0.00010504,
11,0.48579,7.6763e-05,37.037,4.9438e-06,4.6923e-07,0.023684,0.17236,7.0567e-05,7.0371e-05,
12,0.49438,0,37.037,2.3415e-06,2.2224e-07,0.023684,0.17235,8.5971e-05,8.5935e-05,
13,0.50294,9.1238e-06,37.037,1.0392e-06,9.8632e-08,0.023684,0.17236,7.2763e-05,7.2755e-05,
14,0.53567,5.1385e-06,37.037,7.9005e-07,7.4989e-08,0.023684,0.17235,1.9862e-05,1.9845e-05,
15,0.54396,0.00047825,37.037,4.5506e-07,4.3193e-08,0.023684,0.17236,1.6986e-05,1.6979e-05,
16,0.55242,1.6574e-06,37.037,3.0943e-07,2.937e-08,0.023684,0.17235,9.0179e-06,9.0119e-06,
17,0.55674,1.1014e-06,123.4568,3.0943e-07,2.937e-08,0.023684,0.17235,6.5635e-06,6.5552e-06,
18,0.56746,0,123.4568,9.3452e-08,8.8701e-09,0.023684,0.17235,2.0817e-05,2.0816e-05,
19,0.57815,5.7142e-07,123.4568,9.6112e-10,9.1226e-11,0.023684,0.17235,2.21e-06,2.21e-06,
20,0.58245,1.7363e-07,411.5226,9.6112e-10,9.1226e-11,0.023684,0.17235,2.2213e-06,2.2213e-06,
21,0.58671,0,1371.7421,9.6112e-10,9.1226e-11,0.023684,0.17235,2.2521e-06,2.2521e-06,
22,0.59095,0,4572.4737,9.6112e-10,9.1226e-11,0.023684,0.17235,2.4824e-06,2.4824e-06,
23,0.603,0,4572.4737,7.7202e-10,7.3278e-11,0.023684,0.17235,4.1e-06,4.1e-06,
24,0.61615,2.7873e-09,4572.4737,1.6301e-10,1.5473e-11,0.023684,0.17235,2.5646e-06,2.5646e-06,
25,0.62045,2.0483e-09,15241.579,1.6301e-10,1.5473e-11,0.023684,0.17235,2.2085e-06,2.2085e-06,
26,0.63429,0,15241.579,6.3959e-11,6.0708e-12,0.023684,0.17235,2.5644e-06,2.5644e-06,
27,0.6485,5.5601e-10,15241.579,1.1358e-15,1.078e-16,0.023684,0.17235,2.2083e-06,2.2083e-06,
28,0.66463,1.2262e-09,50805.2634,2.6914e-10,2.5546e-11,0.023684,0.17235,2.4406e-06,2.4406e-06,
29,0.67946,1.3378e-05,50805.2634,7.4828e-12,7.1023e-13,0.023684,0.17235,4.7426e-06,4.7426e-06,
30,0.69417,3.8749e-10,50805.2634,0,0,0.023684,0.17235,2.4208e-06,2.4208e-06,
31,0.70946,1.4564e-10,169350.8781,1.5075e-12,1.4309e-13,0.023684,0.17235,5.2457e-07,5.2457e-07,
32,0.71376,2.4214e-06,564502.9269,1.5075e-12,1.4309e-13,0.023684,0.17235,5.0026e-07,5.0026e-07,
33,0.73195,0,564502.9269,7.4661e-13,7.0866e-14,0.023684,0.17235,7.2416e-07,7.2416e-07,
34,0.73666,4.8982e-12,1881676.4232,7.4661e-13,7.0866e-14,0.023684,0.17235,5.0026e-07,5.0026e-07,
35,0.7548,0,1881676.4232,1.3572e-13,1.2882e-14,0.023684,0.17235,7.2416e-07,7.2416e-07,
36,0.75928,1.4163e-12,6272254.7439,1.3572e-13,1.2882e-14,0.023684,0.17235,5.0026e-07,5.0026e-07,
37,0.77699,0,6272254.7439,3.7969e-15,3.6038e-16,0.023684,0.17235,7.2416e-07,7.2416e-07,
38,0.78148,2.7697e-13,20907515.8129,3.7969e-15,3.6038e-16,0.023684,0.17235,7.6022e-07,7.6022e-07,
39,0.78602,0,69691719.3763,3.7969e-15,3.6038e-16,0.023684,0.17235,7.9763e-07,7.9763e-07,
40,0.8063,0,232305731.2542,3.3217e-14,3.1528e-15,0.023684,0.17235,9.3001e-07,9.3001e-07,
41,0.83683,5.9328e-14,774352437.514,3.3217e-14,3.1528e-15,0.023684,0.17235,2.1509e-06,2.1509e-06,
42,0.86725,0,2581174791.7132,3.3217e-14,3.1528e-15,0.023684,0.17235,1.1689e-05,1.1689e-05,
43,0.89744,0,8603915972.3773,3.3217e-14,3.1528e-15,0.023684,0.17235,4.3636e-05,4.3636e-05,
44,0.93214,0,28679719907.9244,3.3217e-14,3.1528e-15,0.023684,0.17234,0.00015015,0.00015015,
45,0.97548,0,95599066359.7481,3.3217e-14,3.1528e-15,0.023684,0.1723,0.00044558,0.00044558,
46,1.0096,0,318663554532.4938,3.3217e-14,3.1528e-15,0.023684,0.17216,0.0014553,0.0014553,
47,1.0438,0,1062211848441.646,3.3217e-14,3.1528e-15,0.023684,0.17169,0.0048358,0.0048358,
48,1.0765,0,3540706161472.154,3.3217e-14,3.1528e-15,0.023684,0.17016,0.016109,0.016109,
49,1.1051,0,11802353871573.85,3.3217e-14,3.1528e-15,0.023684,0.18266,0.053686,0.053686,
50,1.1343,0,39341179571912.82,3.3217e-14,3.1528e-15,0.023684,0.57469,0.17895,0.17895,
51,1.1662,0,131137265239709.4,3.3217e-14,3.1528e-15,0.023684,1.8815,0.59546,0.59546,
52,1.195,0,437124217465698.1,3.3217e-14,3.1528e-15,0.023684,6.2374,1.9837,1.9837,
53,1.2237,0,1457080724885660,3.3217e-14,3.1528e-15,0.023684,20,6.6117,6.6117,
54,1.2529,0,4856935749618868,3.3217e-14,3.1528e-15,0.023684,20,21.3262,21.3262,
55,1.2818,0,1.618978583206289e+16,3.3217e-14,3.1528e-15,0.023684,20,25.7587,25.7587,
56,1.3105,0,5.396595277354298e+16,3.3217e-14,3.1528e-15,0.023684,20,26.5465,26.5465,
57,1.3392,0,1.798865092451433e+17,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
58,1.3682,0,5.996216974838111e+17,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
59,1.3983,0,1.998738991612704e+18,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
60,1.427,0,6.662463305375679e+18,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
61,1.4559,0,2.220821101791893e+19,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
62,1.4846,0,7.402737005972978e+19,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
63,1.5135,0,2.467579001990993e+20,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
64,1.5421,0,8.225263339969975e+20,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
65,1.571,0,2.741754446656658e+21,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
66,1.5994,0,9.139181488855528e+21,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
67,1.6283,0,3.046393829618509e+22,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
68,1.6574,0,1.015464609872836e+23,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
69,1.6867,0,3.384882032909455e+23,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
70,1.7155,0,1.128294010969818e+24,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
71,1.7452,0,3.760980036566062e+24,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
72,1.7743,0,1.253660012188687e+25,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
73,1.8036,0,4.178866707295624e+25,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
74,1.832,0,1.392955569098541e+26,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
75,1.8606,0,4.643185230328472e+26,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
76,1.8898,0,1.547728410109491e+27,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
77,1.9186,0,5.15909470036497e+27,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
78,1.9477,0,1.71969823345499e+28,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
79,1.9783,0,5.732327444849967e+28,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
80,2.0131,0,1.910775814949989e+29,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
81,2.0422,0,6.369252716499964e+29,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
82,2.0744,0,2.123084238833321e+30,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
83,2.1036,0,7.076947462777738e+30,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
84,2.1329,0,2.35898248759258e+31,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
85,2.1618,0,7.863274958641932e+31,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
86,2.1904,0,2.621091652880644e+32,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
87,2.2189,0,8.736972176268813e+32,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
88,2.2476,0,2.912324058756271e+33,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
89,2.2762,0,9.707746862520905e+33,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
90,2.3053,0,3.235915620840302e+34,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
91,2.334,0,1.078638540280101e+35,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
92,2.3627,0,3.595461800933669e+35,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
93,2.3919,0,1.19848726697789e+36,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
94,2.4205,0,3.994957556592966e+36,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
95,2.4496,0,1.331652518864322e+37,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
96,2.4791,0,4.43884172954774e+37,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
97,2.508,0,1.479613909849247e+38,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
98,2.5373,0,4.932046366164157e+38,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
99,2.5662,0,1.644015455388052e+39,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
100,2.5956,0,5.480051517960174e+39,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
101,2.6251,0,1.826683839320058e+40,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
102,2.6541,0,6.08894613106686e+40,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
103,2.6828,0,2.02964871035562e+41,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
104,2.7117,0,6.765495701185401e+41,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
105,2.741,0,2.255165233728467e+42,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
106,2.7699,0,7.517217445761558e+42,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
107,2.7985,0,2.505739148587186e+43,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
108,2.8271,0,8.352463828623954e+43,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
109,2.8557,0,2.784154609541318e+44,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
110,2.8841,0,9.280515365137727e+44,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
111,2.9137,0,3.093505121712576e+45,3.3217e-14,3.1528e-15,0.023684,20,26.7727,26.7727,
