"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.33861,0.061204,10.356,1,7.1098,7.0772,
1,1.0616,17.4688,3.3333,0.21052,0.007314,5.6004,1.2105,5.0888,5.0833,
2,2.2606,17.4688,3.3333,0.067208,0.0038408,3.1701,1.3738,1.3071,1.3038,
3,3.4674,21.4148,3.3333,0.013873,0.00040366,3.2155,1.4201,0.13221,0.13144,
4,4.4617,8.7469,3.3333,0.0017864,5.2748e-05,3.2126,1.426,0.028755,0.028696,
5,4.7781,1.185,11.1111,0.0021625,0.00013932,3.2065,1.4274,0.02356,0.023357,
6,4.9507,2.4735,11.1111,0.00028272,1.1589e-05,3.205,1.4278,0.0063523,0.0063432,
7,5.0081,0.066789,11.1111,4.1859e-05,1.9694e-06,3.2048,1.4279,0.0012622,0.0012613,
8,5.0517,0.0061794,11.1111,6.4549e-06,3.9189e-07,3.2048,1.4279,0.00034337,0.00034326,
9,5.0719,0.0024525,11.1111,4.769e-06,2.7731e-07,3.2048,1.4279,0.00019641,0.00019633,
10,5.0949,0.00038456,11.1111,3.2097e-06,3.5453e-07,3.2048,1.4279,0.00013451,0.00013439,
11,5.4591,0.00019996,37.037,0.00011648,7.7307e-06,3.2048,1.4279,0.0022516,0.0022435,
12,5.4818,0.21697,37.037,3.895e-06,1.7564e-07,3.2048,1.4279,0.00019497,0.00019492,
13,5.5209,0.0002458,37.037,5.6785e-07,1.778e-08,3.2048,1.4279,2.5535e-05,2.5528e-05,
14,5.5303,0.00013671,123.4568,5.6785e-07,1.778e-08,3.2048,1.4279,1.5236e-05,1.5225e-05,
15,5.5503,0,123.4568,1.7055e-07,8.5659e-09,3.2048,1.4279,2.9802e-05,2.9802e-05,
16,5.5678,1.3665e-06,123.4568,4.8659e-08,3.2334e-09,3.2048,1.4279,1.2859e-05,1.2859e-05,
17,5.5773,5.036e-07,411.5226,4.8659e-08,3.2334e-09,3.2048,1.4279,1.4469e-05,1.4468e-05,
18,5.5994,0,411.5226,4.3267e-08,2.1834e-09,3.2048,1.4279,2.321e-05,2.321e-05,
19,5.62,2.27e-07,411.5226,1.4575e-08,4.3737e-10,3.2048,1.4279,1.1335e-05,1.1335e-05,
20,5.6441,1.434e-07,1371.7421,1.4117e-08,5.9323e-10,3.2048,1.4279,1.3288e-05,1.3288e-05,
21,5.7109,1.7547e-07,1371.7421,1.5938e-09,1.0502e-10,3.2048,1.4279,8.3972e-06,8.3972e-06,
22,5.7591,2.2455e-05,1371.7421,6.9648e-10,4.363e-11,3.2048,1.4279,4.8964e-06,4.8964e-06,
23,5.7695,1.1079e-05,4572.4737,6.9648e-10,4.363e-11,3.2048,1.4279,4.774e-06,4.774e-06,
24,5.793,0,4572.4737,4.1043e-10,1.9037e-11,3.2048,1.4279,5.2776e-06,5.2776e-06,
25,5.8184,4.2887e-09,15241.579,3.9695e-10,1.9125e-11,3.2048,1.4279,4.8523e-06,4.8523e-06,
26,5.843,1.2365e-08,15241.579,1.7328e-10,1.3493e-11,3.2048,1.4279,4.8353e-06,4.8353e-06,
27,5.8681,1.8107e-09,15241.579,1.0214e-10,5.8091e-12,3.2048,1.4279,5.8948e-06,5.8948e-06,
28,5.8922,1.0631e-09,15241.579,3.9642e-11,2.2924e-12,3.2048,1.4279,4.645e-06,4.645e-06,
29,5.9148,1.4774e-09,50805.2634,1.6214e-10,9.8904e-12,3.2048,1.4279,4.6969e-06,4.6969e-06,
30,5.9407,4.9214e-09,50805.2634,5.3396e-11,3.386e-12,3.2048,1.4279,6.6717e-06,6.6717e-06,
