"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,21.7299,4.8699,3.9646e-05,NaN,NaN,NaN,NaN,1,4.8909,0.27452,0.043709,
1,22.2841,1.594,0.049675,1,0,0.7696,1,4.3064,1.594,0,0,
2,22.158,0.99245,0.10362,0.34868,0,0.23106,1,28.4501,0.99245,0.0026686,9.5307e-05,
3,22.1173,2.5356,0.16906,0.038152,0,0.1249,1,28.4501,2.5356,0.0018982,0.00012722,
4,21.7887,1.3244,0.21822,1,0,1.5402,1,28.4501,1.3244,0.00381,0.00013607,
5,21.7071,1.0208,0.26703,1,0,0.693,1,28.4501,1.0208,3.6399e-05,1.783e-06,
6,21.7003,0.32426,0.3162,1,0,4.4154,1,28.4501,0.32426,1.6625e-06,5.9376e-08,
7,21.7001,0.035302,0.36737,0.6561,0,86.1719,1,28.4501,0.035302,0,0,
8,21.7001,1.1929,0.44107,0.0027389,0,1.6683,1,28.4501,1.1929,0,0,
9,21.6995,0.084568,0.49186,0.81,0,103.9549,1,28.4501,0.084568,7.1936e-06,2.5691e-07,
10,21.6995,0.011493,0.54119,1,0,5.4314,1,28.4501,0.011493,4.7408e-06,1.6932e-07,
11,21.6994,0.0023246,0.59021,1,0,2.3074,1,28.4501,0.0023246,0,0,
12,21.6994,0.0013623,0.63971,1,0,0.37639,1,28.4501,0.0013623,5.6132e-14,2.5488e-15,
13,21.6994,0.00070498,0.68866,1,0,0.13214,1,28.4501,0.00070498,2.5719e-10,9.1854e-12,
14,21.6994,0.00037574,0.73777,1,0,0.038771,1,28.4501,0.00037574,4.2956e-09,1.5342e-10,
15,21.6994,0.00037565,0.79572,0.12158,0,0.018448,1,28.4501,0.00037565,5.0832e-09,1.8154e-10,
16,21.6994,0.001037,0.8541,0.12158,0,0.021782,1,28.4501,0.001037,5.9584e-09,2.128e-10,
17,21.6994,0.0026132,0.91627,0.047101,0,0.035094,1,28.4501,0.0026132,6.3071e-09,2.2525e-10,
18,21.6994,0.002353,0.98912,0.1853,0,0.030571,1,28.4501,0.002353,7.2982e-09,2.6065e-10,
19,21.6994,0.0033554,1.0637,0.15009,0,0.037419,1,28.4501,0.0033554,7.4474e-09,2.6598e-10,
20,21.6994,0.0084075,1.1304,0.052335,0,0.038875,1,28.4501,0.0084075,7.8123e-09,2.7901e-10,
21,21.6994,0.0061986,1.1879,0.12158,0,0.064043,1,28.4501,0.0061986,8.423e-09,3.0082e-10,
22,21.6994,0.0064867,1.2458,0.10942,0,0.054716,1,28.4501,0.0064867,8.1293e-09,2.9033e-10,
23,21.6994,0.0093832,1.3032,0.13509,0,0.073853,1,28.4501,0.0093832,9.3902e-09,3.3536e-10,
24,21.6994,0.00026145,1.3591,0.20589,0,0.069612,1,28.4501,0.00026145,7.4982e-09,2.6779e-10,
25,21.6994,0.0012321,1.4166,0.13509,0,0.038445,1,28.4501,0.0012321,8.5187e-09,3.0424e-10,
26,21.6994,0.00020955,1.4741,0.13509,0,0.046047,1,28.4501,0.00020955,8.8985e-09,3.1812e-10,
27,21.6994,0.00086906,1.5312,0.13509,0,0.043778,1,28.4501,0.00086906,9.6009e-09,3.4324e-10,
28,21.6994,0.00023272,1.5877,0.15009,0,0.054348,1,28.4501,0.00023272,1.0225e-08,3.6537e-10,
29,21.6994,0.00066413,1.6457,0.10942,0,0.034789,1,28.4501,0.00066413,1.1125e-08,3.9741e-10,
30,21.6994,0.00016344,1.7021,0.16677,0,0.051566,1,28.4501,0.00016344,1.1567e-08,4.1312e-10,
31,21.6994,0.00013006,1.7575,0.20589,0,0.065765,1,28.4501,0.00013006,1.1859e-08,4.2354e-10,
32,21.6994,0.0010712,1.8206,0.22877,0,0.072458,1,28.4501,0.0010712,1.2081e-08,4.3147e-10,
33,21.6994,0.0013805,1.8892,0.20589,0,0.055989,1,28.4501,0.0013805,1.2561e-08,4.4862e-10,
34,21.6994,0.0031944,1.9417,0.43047,0,0.1313,1,28.4501,0.0031944,1.232e-08,4.4012e-10,
35,21.6994,0.0089427,1.9962,0.43047,0,0.12644,1,28.4501,0.0089427,1.2181e-08,4.3554e-10,
36,21.6994,0.010848,2.0478,0.53144,0,0.19471,1,28.4501,0.010848,1.0755e-08,3.8409e-10,
37,21.6994,0.00099327,2.0971,1,0,0.19411,1,28.4501,0.00099327,1.1518e-08,4.1479e-10,
38,21.6994,0.0008872,2.1456,1,0,0.17714,1,28.4501,0.0008872,6.9966e-09,2.503e-10,
39,21.6994,0.0024018,2.1948,1,0,0.15986,1,28.4501,0.0024018,2.0455e-09,8.179e-11,
40,21.6994,0.0001077,2.2434,1,0,0.67035,1,28.4501,0.0001077,0,0,
41,21.6994,0.00052914,2.2939,0.6561,0,0.2121,1,28.4501,0.00052914,1.3528e-09,4.8313e-11,
42,21.6994,0.0003213,2.3426,1,0,0.094784,1,28.4501,0.0003213,4.9222e-10,1.7906e-11,
43,21.6994,1.8622e-05,2.4148,0.025032,0,0.0053958,1,28.4501,1.8622e-05,8.6618e-10,3.113e-11,
