"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,37.0962,9.0365,4.3422e-05,NaN,NaN,NaN,NaN,1,9.0697,0.28768,0.047285,
1,37.7117,8.5872,0.30357,1,0,5.745,1,8.9908,8.5905,0.13978,0.0085594,
2,33.0744,4.3606,0.60652,0.59049,0,4.9817,1,8.9908,4.368,0.15889,0.0082888,
3,29.4737,0.93223,0.88532,1,0,2.9748,1,8.9908,0.93505,0.045915,0.0023977,
4,29.4481,0.64647,1.2793,1,0,1.042,1,8.9908,0.64668,0.010963,0.00048733,
5,29.4662,0.26594,1.565,1,0,1.0454,1,8.9908,0.2663,0.013385,0.00026506,
6,29.3419,0.21745,1.8425,0.59049,0,1.2522,1,15.8221,0.21774,0.009425,0.00035542,
7,29.3099,0.66036,2.1349,0.098477,0,0.45807,1,15.8221,0.66046,0.0098186,0.00037284,
8,29.2781,0.28976,2.4317,0.15009,0,0.50004,1,15.8221,0.29007,0.011737,0.00038852,
9,29.226,0.30363,2.7202,0.20589,0,0.73875,1,15.8221,0.30395,0.012004,0.00042189,
10,29.1083,0.30543,3.0178,0.6561,0,1.3537,1,15.8221,0.30576,0.0090793,0.00049681,
11,28.9783,0.40059,3.3008,0.9,0,2.1426,1,15.8221,0.40079,0.0062866,0.00053533,
12,28.8828,0.13083,3.5764,1,0,2.2313,1,15.8221,0.1311,0.0054044,0.00027763,
13,28.8152,0.23087,3.8535,0.9,0,3.3219,1,22.676,0.23101,0.0047452,0.00028889,
14,28.7652,0.14052,4.1308,0.81,0,5.469,1,47.031,0.1407,0.00371,0.00027557,
15,28.7338,0.11463,4.4069,1,0,6.7446,1,85.9626,0.11476,0.0031346,0.00021586,
16,28.7125,0.11466,4.6818,1,0,8.7994,1,175.0898,0.11472,0.0022058,0.00014483,
17,28.7059,0.12499,4.9569,1,0,4.0888,1,356.2882,0.125,0.00094347,4.8581e-05,
18,28.699,0.069091,5.2488,0.28243,0,4.2684,1,656.9914,0.069111,0.0013442,4.838e-05,
19,28.695,0.093674,5.5444,0.1853,0,3.1653,1,656.9914,0.093692,0.001534,4.7768e-05,
20,28.6925,0.090437,5.8434,0.13509,0,2.294,1,656.9914,0.090455,0.001543,4.7119e-05,
21,28.6909,0.12222,6.1571,0.079766,0,1.5361,1,760.775,0.12223,0.0015006,4.6826e-05,
22,28.6889,0.11944,6.4937,0.10942,0,2.1292,1,845.691,0.11945,0.0014812,4.6757e-05,
23,28.6876,0.13937,6.7888,0.05815,0,1.6627,1,845.691,0.13938,0.0014394,4.6502e-05,
24,28.6854,0.056769,7.0793,0.15009,0,2.9308,1,845.691,0.056794,0.0013997,4.6009e-05,
25,28.6815,0.033274,7.3574,0.53144,0,8.5582,1,845.691,0.033299,0.00097047,4.4359e-05,
26,28.6777,0.06536,7.638,0.38742,0,4.4763,1,845.691,0.065371,0.00094774,4.1252e-05,
27,28.6806,0.035945,7.9242,0.53144,0,4.9475,1,845.691,0.035968,0.00095622,4.011e-05,
28,28.6727,0.012042,8.2022,1,0,11.2374,1,845.691,0.012072,0.00066324,2.5347e-05,
29,28.6756,0.015898,8.4875,0.25419,0,1.2795,1,845.691,0.015917,0.0005898,2.2725e-05,
30,28.6756,0.057264,8.923,3.7494e-10,0,3.0466e-08,1,845.691,0.057269,0.0005898,2.2725e-05,
31,28.6741,0.032639,9.2058,0.53144,0,5.0114,1,845.691,0.032652,0.0008725,2.1624e-05,
32,28.6708,0.079379,9.4905,0.34868,0,29.9668,1,845.691,0.079381,0.00035621,1.8696e-05,
33,28.6792,0.071493,9.7764,0.22877,0,24.1558,1,845.691,0.071495,0.00035985,1.8082e-05,
34,28.6678,0.024596,10.0546,0.81,0,0.59352,1,845.691,0.0246,0.00034659,1.3803e-05,
35,28.6792,0.014366,10.3394,0.22877,0,1.1734,1,845.691,0.014392,0.00086211,1.3282e-05,
36,28.6711,0.0078983,10.6172,1,0,1.2859,1,845.691,0.0078996,8.8588e-05,4.2379e-06,
37,28.6711,0.018234,11.0499,5.1432e-10,0,1.8942e-09,1,845.691,0.018234,8.8588e-05,4.2379e-06,
38,28.6678,0.0073283,11.3265,0.729,0,0.54122,1,845.691,0.0073313,0.00019604,4.1346e-06,
39,28.6678,0.017334,11.764,5.1432e-10,0,2.2265e-09,1,845.691,0.017336,0.00019604,4.1346e-06,
40,28.6678,0.0045871,12.181,2.7756e-09,0,3.8614e-09,1,845.691,0.0045919,0.00019604,4.1346e-06,
41,28.6685,0.0054538,12.4688,0.34868,0,0.44146,1,845.691,0.0054555,9.788e-05,3.9189e-06,
42,28.6685,0.0082288,12.8857,4.7004e-09,0,4.9405e-09,1,845.691,0.00823,9.788e-05,3.9189e-06,
43,28.6685,0.013281,13.2815,1.8778e-07,0,6.8239e-07,1,845.691,0.013282,9.788e-05,3.9189e-06,
44,28.6687,0.019009,13.5919,0.011973,0,0.073464,1,845.691,0.019009,0.00012081,3.8119e-06,
45,28.6684,0.03359,13.9,0.014781,0,0.22808,1,845.691,0.033591,0.00018361,3.5913e-06,
46,28.6674,0.0088482,14.1752,1,0,0.36776,1,845.691,0.0088509,0.00021694,2.9571e-06,
47,28.6674,0.03228,14.5971,3.8073e-09,0,2.7216e-08,1,845.691,0.032281,0.00021694,2.9571e-06,
48,28.6692,0.0095131,14.8827,0.31381,0,0.9123,1,845.691,0.0095139,9.2067e-05,2.666e-06,
49,28.6692,0.0056357,15.3019,4.7004e-09,0,1.1558e-08,1,845.691,0.005637,9.2067e-05,2.666e-06,
50,28.6692,0.009733,15.7251,3.0839e-09,0,7.058e-09,1,845.691,0.0097338,9.2067e-05,2.666e-06,
51,28.6673,0.002682,16.0024,1,0,0.45277,1,845.691,0.0026825,3.8704e-05,1.262e-06,
52,28.6671,0.0075352,16.2977,0.05815,0,0.053708,1,845.691,0.0075353,2.6699e-05,1.2345e-06,
53,28.6671,0.0074146,16.6265,0.0041746,0,0.0067262,1,845.691,0.0074147,2.8961e-05,1.2335e-06,
54,28.6671,0.0040113,17.034,2.8185e-08,0,3.4639e-08,1,845.691,0.0040115,2.8961e-05,1.2335e-06,
55,28.6671,0.016322,17.4591,2.498e-09,0,1.1876e-08,1,845.691,0.016322,2.8961e-05,1.2335e-06,
56,28.6671,0.0024997,17.7632,0.022528,0,0.029824,1,845.691,0.0024999,2.411e-05,1.232e-06,
57,28.6673,0.007534,18.0621,0.098477,0,0.16835,1,845.691,0.0075344,7.216e-05,1.1579e-06,
58,28.6673,0.0030642,18.4764,6.4478e-09,0,1.5983e-08,1,845.691,0.0030651,7.216e-05,1.1579e-06,
59,28.6676,0.0084084,18.762,0.1853,0,0.72448,1,845.691,0.0084085,4.4644e-05,9.2904e-07,
60,28.6676,0.0069569,19.1795,5.2227e-09,0,9.0745e-09,1,845.691,0.006957,4.4644e-05,9.2904e-07,
61,28.6674,0.0033327,19.48,0.052335,0,0.053566,1,845.691,0.003333,2.838e-05,8.921e-07,
62,28.6674,0.001902,19.8775,4.7731e-08,0,1.3215e-08,1,845.691,0.0019025,2.8381e-05,8.921e-07,
63,28.6674,0.0076579,20.2643,3.5334e-07,0,8.5507e-07,1,845.691,0.007658,2.8381e-05,8.921e-07,
64,28.6677,0.0072569,20.5697,0.022528,0,0.043899,1,845.691,0.0072571,4.9852e-05,8.7035e-07,
65,28.6678,0.0025237,20.8658,0.042391,0,0.020697,1,845.691,0.0025242,5.008e-05,8.6794e-07,
66,28.6678,0.0077252,21.2954,5.2227e-09,0,1.4373e-08,1,845.691,0.0077254,5.008e-05,8.6794e-07,
67,28.6677,0.0039696,21.5967,0.088629,0,0.05696,1,845.691,0.0039698,3.8108e-05,8.2394e-07,
68,28.6677,0.016,21.9854,2.8621e-07,0,9.4526e-07,1,845.691,0.016,3.811e-05,8.2394e-07,
69,28.6675,0.010857,22.2849,0.042391,0,0.10201,1,845.691,0.010858,5.8352e-05,7.8001e-07,
70,28.6674,0.0074985,22.5876,0.022528,0,0.024521,1,845.691,0.0074985,2.4023e-05,6.8559e-07,
71,28.6674,0.0042935,23.008,7.1642e-09,0,7.2645e-09,1,845.691,0.0042936,2.4023e-05,6.8559e-07,
72,28.6674,0.0028956,23.4242,1.0919e-08,0,2.5074e-09,1,845.691,0.0028957,2.4023e-05,6.8559e-07,
73,28.6674,0.0070954,23.8471,2.2482e-09,0,1.8392e-09,1,845.691,0.0070954,2.4023e-05,6.8559e-07,
74,28.6674,0.010322,24.2572,2.283e-08,0,4.416e-08,1,845.691,0.010322,2.4023e-05,6.8559e-07,
75,28.6676,0.025313,24.574,0.0041746,0,0.072112,1,845.691,0.025313,3.8363e-05,6.7316e-07,
76,28.6678,0.029766,24.8895,0.0051538,0,0.17033,1,845.691,0.029766,4.1352e-05,6.1434e-07,
77,28.6678,0.021079,25.212,0.0019967,0,0.015692,1,845.691,0.021079,3.9369e-05,6.1216e-07,
78,28.6678,0.0067126,25.6073,1.521e-07,0,1.268e-07,1,845.691,0.0067127,3.9369e-05,6.1216e-07,
79,28.6678,0.0027586,26.0173,1.8492e-08,0,3.466e-09,1,845.691,0.0027588,3.9369e-05,6.1216e-07,
80,28.6678,0.0042371,26.3023,0.1853,0,0.17764,1,845.691,0.0042372,2.2295e-05,4.6801e-07,
81,28.6674,0.0041463,26.5975,0.098477,0,0.083791,1,845.691,0.0041464,3.4949e-05,4.5389e-07,
82,28.6674,0.014477,27.0201,2.0234e-09,0,9.0078e-09,1,845.691,0.014477,3.4949e-05,4.5389e-07,
83,28.6674,0.010074,27.4428,4.7004e-09,0,6.2953e-09,1,845.691,0.010074,3.4949e-05,4.5389e-07,
84,28.6676,0.0071646,27.746,0.014781,0,0.02926,1,845.691,0.0071646,2.4753e-05,4.0575e-07,
85,28.6676,0.0044637,28.1612,1.2133e-08,0,1.5629e-08,1,845.691,0.0044638,2.4753e-05,4.0575e-07,
86,28.6674,0.014073,28.4825,0.0033814,0,0.03434,1,845.691,0.014073,1.5502e-05,4.0578e-07,
87,28.6673,0.02006,28.7854,0.016423,0,0.16349,1,845.691,0.02006,2.2231e-05,3.5697e-07,
88,28.6672,0.0084965,29.0959,0.0057264,0,0.0091346,1,845.691,0.0084965,2.5521e-05,3.5605e-07,
89,28.6672,0.002955,29.4896,9.9794e-08,0,7.7139e-08,1,845.691,0.0029551,2.5521e-05,3.5605e-07,
90,28.6672,0.0036707,29.8918,2.283e-08,0,2.2331e-08,1,845.691,0.0036708,2.5521e-05,3.5605e-07,
91,28.6672,0.014618,30.3123,3.8073e-09,0,2.1893e-08,1,845.691,0.014618,2.5521e-05,3.5605e-07,
92,28.6672,0.0087926,30.7282,9.8274e-09,0,2.4942e-08,1,845.691,0.0087927,2.5521e-05,3.5605e-07,
93,28.6673,0.0094515,31.0456,0.0037571,0,0.0071125,1,845.691,0.0094516,2.4204e-05,3.5321e-07,
94,28.6673,0.026651,31.4746,7.0551e-10,0,4.6347e-09,1,845.691,0.026651,2.4204e-05,3.5321e-07,
95,28.6673,0.0078965,31.8837,3.8662e-08,0,1.2685e-07,1,845.691,0.0078965,2.4204e-05,3.5321e-07,
96,28.6671,0.0037078,32.1747,0.098477,0,0.047338,1,845.691,0.0037078,2.3285e-05,3.0565e-07,
97,28.6671,0.012183,32.5875,2.0547e-08,0,9.3227e-08,1,845.691,0.012183,2.3285e-05,3.0565e-07,
98,28.6672,0.0023409,32.8726,0.20589,0,0.14361,1,845.691,0.0023409,1.5645e-05,2.8109e-07,
99,28.6671,0.0050134,33.1817,0.022528,0,0.024778,1,845.691,0.0050134,9.053e-06,2.7759e-07,
100,28.6671,0.0059636,33.4931,0.0096977,0,0.0076507,1,845.691,0.0059636,1.6966e-05,2.7342e-07,
101,28.6671,0.0059346,33.9102,4.7004e-09,0,6.3093e-09,1,845.691,0.0059347,1.6966e-05,2.7342e-07,
102,28.6671,0.0033951,34.3217,1.0919e-08,0,4.1685e-09,1,845.691,0.0033951,1.6966e-05,2.7342e-07,
103,28.6671,0.0036759,34.6517,0.001797,0,0.002382,1,845.691,0.0036759,1.6449e-05,2.7303e-07,
104,28.667,0.0035594,34.9474,0.05815,0,0.03474,1,845.691,0.0035594,2.0642e-05,2.7094e-07,
105,28.667,0.0067508,35.2492,0.020276,0,0.020244,1,845.691,0.0067508,1.431e-05,2.5463e-07,
106,28.667,0.007529,35.6709,1.6389e-09,0,3.6867e-09,1,845.691,0.007529,1.431e-05,2.5463e-07,
107,28.667,0.0023394,36.0734,5.3035e-08,0,8.3778e-09,1,845.691,0.0023394,1.431e-05,2.5463e-07,
108,28.6669,0.021859,36.3963,0.0019967,0,0.02623,1,845.691,0.021859,1.885e-05,2.5461e-07,
109,28.6669,0.017428,36.8115,7.1642e-09,0,4.0113e-08,1,845.691,0.017428,1.885e-05,2.5461e-07,
110,28.6669,0.0017128,37.2123,5.3035e-08,0,1.0269e-08,1,845.691,0.0017129,1.885e-05,2.5461e-07,
111,28.67,0.0014436,37.4872,1,0,0.26932,1,845.691,0.0014436,7.6998e-07,1.3632e-08,
112,28.67,0.0092006,37.8656,8.2083e-07,0,1.7493e-06,1,845.691,0.0092006,7.6999e-07,1.3632e-08,
113,28.67,0.007073,38.1935,0.0019967,0,0.0018732,1,845.691,0.007073,6.1487e-07,1.3908e-08,
114,28.67,0.0057672,38.5146,0.0033814,0,0.0022563,1,845.691,0.0057672,7.7883e-07,1.3816e-08,
