"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,3.8883,3.3539,4.0401e-05,NaN,NaN,NaN,NaN,1,3.3547,0.053396,0.0059802,
1,3.9129,10.4586,0.028127,1,0,0.089657,1,11.8606,10.4586,1.6624e-12,2.185e-13,
2,3.9129,3.1667,0.063868,0.10942,0,1.0851e-09,1,87.688,3.1667,7.4416e-11,4.0245e-12,
3,3.9129,13.9637,0.0907,1,0,1.7128e-09,1,87.688,13.9637,5.0073e-11,4.5147e-12,
4,4.1793,15.5022,0.21131,4.3622e-07,0,4.3304,0,87.688,15.5022,0,0,
5,3.9559,1.0602,0.25695,0.027813,0,2.7516,1,87.688,1.0602,0,0,
6,1.7054,0.55098,0.28338,1,0,3.6583,1,87.688,0.55098,0,0,
7,1.5766,0.56978,0.31013,0.9,0,11.6868,1,87.688,0.56978,0,0,
8,1.1886,0.046358,0.33683,1,0,4.0393,1,87.688,0.046358,0,0,
9,1.1793,0.04904,0.36359,1,0,0.85669,1,87.688,0.04904,0,0,
10,1.1787,0.0086444,0.39268,0.53144,0,1.1736,1,87.688,0.0086444,0,0,
11,1.1769,0.0041755,0.41925,1,0,5.8922,1,87.688,0.0041755,0,0,
12,1.1767,0.0062612,0.44848,0.4783,0,1.0969,1,87.688,0.0062612,0,0,
13,1.176,0.0017594,0.4749,1,0,0.92094,1,87.688,0.0017594,0,0,
14,1.1759,0.010605,0.50653,0.25419,0,13.14,1,87.688,0.010605,0,0,
15,1.1758,0.011672,0.53657,0.43047,0,2.1521,1,87.688,0.011672,0,0,
16,1.1752,0.013443,0.56394,1,0,16.3469,1,87.688,0.013443,0,0,
17,1.1751,0.02345,0.59514,0.31381,0,22.8127,1,87.688,0.02345,0,0,
18,1.1751,0.0096899,0.62678,0.25419,0,9.0102,1,87.688,0.0096899,0,0,
19,1.1751,0.011676,0.65709,0.34868,0,5.5574,1,87.688,0.011676,0,0,
20,1.1751,0.012825,0.68834,0.31381,0,11.9211,1,87.688,0.012825,0,0,
21,1.175,0.0066121,0.72108,0.22877,0,4.3072,1,87.688,0.0066121,0,0,
22,1.175,0.0090505,0.75465,0.16677,0,4.9083,1,87.688,0.0090505,0,0,
23,1.175,0.0067068,0.78794,0.1853,0,4.6507,1,87.688,0.0067068,0,0,
24,1.175,0.0069091,0.82455,0.088629,0,3.1557,1,87.688,0.0069091,0,0,
25,1.175,0.0057138,0.86877,0.047101,0,1.4072,1,87.688,0.0057138,0,0,
26,1.175,0.01024,0.91627,0.1853,0,13.1512,1,87.688,0.01024,0,0,
27,1.1748,0.00072685,0.94718,1,0,1.3801,1,87.688,0.00072685,0,0,
28,1.1748,0.0020741,0.98237,0.16677,0,4.2214,1,87.688,0.0020741,0,0,
29,1.1748,0.001659,1.0236,0.1853,0,15.9296,1,87.688,0.001659,0,0,
30,1.1748,0.0049164,1.0564,0.22877,0,10.6455,1,87.688,0.0049164,0,0,
31,1.1748,0.0043697,1.1021,0.05815,0,2.964,1,87.688,0.0043697,0,0,
32,1.1748,0.015151,1.1322,0.4783,0,19.8794,1,87.688,0.015151,0,0,
33,1.1748,0.0065512,1.1665,0.15009,0,18.9164,1,87.688,0.0065512,0,0,
34,1.1748,0.0049731,1.2014,0.15009,0,8.2594,1,87.688,0.0049731,0,0,
35,1.1747,0.0033533,1.2369,0.12158,0,19.5236,1,87.688,0.0033533,0,0,
36,1.1747,0.0045966,1.2719,0.13509,0,9.4972,1,87.688,0.0045966,0,0,
37,1.1747,0.003918,1.3076,0.10942,0,8.2566,1,87.688,0.003918,0,0,
38,1.1747,0.0049268,1.3447,0.13509,0,7.7492,1,87.688,0.0049268,0,0,
39,1.1747,0.0043543,1.3894,0.014781,0,0.48612,1,87.688,0.0043543,0,0,
40,1.1747,0.0044479,1.4253,0.12158,0,18.7357,1,87.688,0.0044479,0,0,
41,1.1747,0.0057599,1.4613,0.10942,0,6.3697,1,87.688,0.0057599,0,0,
42,1.1747,0.0050946,1.497,0.098477,0,12.488,1,87.688,0.0050946,0,0,
43,1.1747,0.0040572,1.5459,0.0046384,0,1.9786,1,87.688,0.0040572,0,0,
44,1.1747,0.0032549,1.5811,0.15009,0,7.7508,1,87.688,0.0032549,0,0,
45,1.1747,0.003236,1.6176,0.088629,0,13.3533,1,87.688,0.003236,0,0,
46,1.1747,0.0029876,1.6551,0.07179,0,6.0733,1,87.688,0.0029876,0,0,
47,1.1747,0.0075728,1.6842,0.59049,0,48.7826,1,87.688,0.0075728,0,0,
48,1.1746,0.0018942,1.7187,0.16677,0,15.3833,1,87.688,0.0018942,0,0,
49,1.1746,0.0020078,1.7553,0.079766,0,7.925,1,87.688,0.0020078,0,0,
50,1.1746,0.0016731,1.7895,0.16677,0,13.572,1,87.688,0.0016731,0,0,
51,1.1746,0.0011079,1.8307,0.064611,0,7.0963,1,87.688,0.0011079,0,0,
52,1.1746,0.0011561,1.8697,0.042391,0,3.3984,1,87.688,0.0011561,0,0,
53,1.1746,0.0052478,1.9017,0.28243,0,11.6706,1,87.688,0.0052478,0,0,
54,1.1746,0.0010513,1.9471,0.047101,0,3.7104,1,87.688,0.0010513,0,0,
55,1.1746,0.00098473,1.9891,0.034337,0,3.1398,1,87.688,0.00098473,0,0,
56,1.1746,0.00030438,2.0159,1,0,5.4083,1,87.688,0.00030438,0,0,
57,1.1746,0.00037102,2.0533,0.064611,0,4.9342,1,87.688,0.00037102,0,0,
