"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.3578,0.061706,1.4632,1,4.8367,4.7769,
1,0.17243,9.5285,3.3333,0,0,2.6128,0.6175,5.9474,5.9474,
2,0.89567,9.5285,3.3333,0.015418,0.0008852,0.74246,0.62447,0.53582,0.53536,
3,1.6459,6.1026,3.3333,0.028308,0.0012523,0.7077,0.62691,0.11841,0.11343,
4,1.7111,9.2443,11.1111,0,0,0.72313,0.62688,0.0081163,0.0081163,
5,2.494,0.51596,11.1111,0.0011348,4.8343e-05,0.7215,0.62701,0.014493,0.01443,
6,3.3011,1.7029,11.1111,6.0957e-05,2.4981e-06,0.72131,0.62698,0.0036932,0.0036925,
7,4.2693,2.8747,37.037,0,0,0.72018,0.62693,0.0015176,0.0015176,
8,5.1746,6.9274,123.4568,0.00020011,7.8325e-06,0.71987,0.62708,0.0082512,0.0082481,
9,6.0388,0.42222,123.4568,0,0,0.71991,0.627,0.004542,0.004542,
10,7.0473,1.0435,411.5226,0.00028642,1.0193e-05,0.71818,0.62761,0.020058,0.020056,
11,7.9686,30.7496,411.5226,4.4504e-07,1.584e-08,0.71834,0.62735,0.018021,0.018021,
12,7.996,0.17124,411.5226,1.4851e-08,5.2859e-10,0.71832,0.62734,0.00044046,0.00044046,
13,8.0143,0.00024925,411.5226,9.8122e-08,3.9851e-09,0.71832,0.62734,5.144e-05,5.144e-05,
14,8.0308,1.2885e-06,411.5226,0,0,0.71832,0.62734,2.7262e-05,2.7262e-05,
15,8.0498,2.1027e-07,1371.7421,8.9442e-08,3.6153e-09,0.71832,0.62734,3.9203e-05,3.9203e-05,
16,8.0696,2.3571e-07,1371.7421,0,0,0.71832,0.62734,3.0081e-05,3.0081e-05,
17,9.0748,1.1986e-07,4572.4737,0,0,0.71832,0.62732,0.00095388,0.00095388,
18,10.123,0.20546,15241.579,0,0,0.71832,0.62713,0.0014781,0.0014781,
19,11.1326,0.12316,15241.579,8.1724e-07,2.9093e-08,0.71831,0.62735,0.01363,0.01363,
20,11.2463,0.14788,15241.579,1.379e-08,4.9091e-10,0.71831,0.62735,0.00026753,0.00026753,
21,11.2728,0.0016874,15241.579,1.9137e-13,6.8127e-15,0.71831,0.62735,4.7306e-05,4.7306e-05,
22,11.9911,2.1564e-08,50805.2634,0,0,0.71831,0.62727,0.00054195,0.00054195,
