"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.59318,2.8087,3.3982e-05,NaN,NaN,NaN,NaN,1,2.8787,0.41627,0.053927,
1,0.58128,19.8476,0.028782,1,0,0.99092,1,14.0595,19.8476,3.2849e-12,6.3262e-13,
2,0.58128,3.8079,0.13378,1.821e-09,0,4.9423e-09,-6,14.0595,3.8079,2.462e-10,2.4406e-11,
3,0.56332,1.3736,0.16057,1,0,0.029623,1,14.0595,1.3736,0,0,
4,0.14009,0.74663,0.18897,0.59049,0,1.8447,1,14.0595,0.74663,0,0,
5,0.13677,0.4819,0.23481,0.0096977,0,1.8226,1,14.0595,0.4819,0,0,
6,0.13617,0.13125,0.28294,0.0041746,0,0.72916,1,14.0595,0.13125,0,0,
7,0.039471,0.14862,0.30962,1,0,1.5654,1,14.0595,0.14862,0,0,
8,0.01705,0.096984,0.33718,0.9,0,2.6059,1,14.0595,0.096984,0,0,
9,0.012727,0.079518,0.3671,0.4783,0,1.2599,1,14.0595,0.079518,0,0,
10,0.008322,0.042055,0.39384,1,0,2.2707,1,14.0595,0.042055,0,0,
11,0.0069866,0.00097126,0.42047,1,0,0.071794,1,14.0595,0.00097126,0,0,
12,0.0069857,0.0016321,0.45125,0.34868,0,0.13997,1,14.0595,0.0016321,0,0,
13,0.0069786,0.00015905,0.47804,1,0,1.235,1,14.0595,0.00015905,0,0,
14,0.0069786,0.010917,0.51031,0.22877,0,0.40005,1,14.0595,0.010917,0,0,
15,0.0069786,0.00024168,0.548,0.064611,0,0.0559,1,14.0595,0.00024168,0,0,
16,0.0069786,0.00018769,0.58106,0.20589,0,0.076862,1,14.0595,0.00018769,0,0,
17,0.0069786,0.00023566,0.60928,0.6561,0,0.17019,1,14.0595,0.00023566,0,0,
18,0.0069786,0.00019719,0.64753,0.064611,0,0.053313,1,14.0595,0.00019719,0,0,
19,0.0069786,0.00021381,0.68382,0.088629,0,0.057185,1,14.0595,0.00021381,0,0,
20,0.0069786,0.00023641,0.71801,0.13509,0,0.088956,1,14.0595,0.00023641,0,0,
21,0.0069786,0.00025385,0.75573,0.07179,0,0.057099,1,14.0595,0.00025385,0,0,
22,0.0069786,0.0002719,0.79565,0.05815,0,0.049908,1,14.0595,0.0002719,0,0,
23,0.0069786,0.00026811,0.82961,0.15009,0,0.077183,1,14.0595,0.00026811,0,0,
24,0.0069786,0.0086263,0.85699,0.9,0,0.56924,1,14.0595,0.0086263,0,0,
25,0.0069786,0.00044002,0.88951,0.22877,0,0.099331,1,14.0595,0.00044002,0,0,
26,0.0069786,0.00013616,0.91711,0.81,0,0.20643,1,14.0595,0.00013616,0,0,
27,0.0069786,0.00017949,0.95008,0.20589,0,0.052281,1,14.0595,0.00017949,0,0,
28,0.0069786,0.00017762,0.98448,0.13509,0,0.12256,1,14.0595,0.00017762,0,0,
29,0.0069786,0.00020879,1.0133,0.59049,0,0.082598,1,14.0595,0.00020879,0,0,
30,0.0069786,0.00014295,1.0459,0.20589,0,0.12757,1,14.0595,0.00014295,0,0,
31,0.0069786,0.00015346,1.08,0.15009,0,0.079047,1,14.0595,0.00015346,0,0,
32,0.0069786,0.00017985,1.1157,0.10942,0,0.097511,1,14.0595,0.00017985,0,0,
33,0.0069786,0.00018981,1.15,0.15009,0,0.073673,1,14.0595,0.00018981,0,0,
34,0.0069786,0.00018018,1.1776,0.81,0,0.2699,1,14.0595,0.00018018,0,0,
35,0.0069786,0.00014927,1.2081,0.38742,0,0.12908,1,14.0595,0.00014927,0,0,
36,0.0069786,0.0002331,1.2401,0.25419,0,0.06696,1,14.0595,0.0002331,0,0,
37,0.0069786,0.00013823,1.2751,0.10942,0,0.11586,1,14.0595,0.00013823,0,0,
38,0.0069786,0.00014958,1.3098,0.12158,0,0.074528,1,14.0595,0.00014958,0,0,
39,0.0069786,3.7948e-05,1.3363,1,0,0.088056,1,14.0595,3.7948e-05,0,0,
40,0.0069786,0.00037729,1.3664,0.43047,0,0.13226,1,14.0595,0.00037729,0,0,
41,0.0069786,0.00011743,1.4058,0.042391,0,0.070686,1,14.0595,0.00011743,0,0,
42,0.0069786,0.00015287,1.4386,0.22877,0,0.082835,1,14.0595,0.00015287,0,0,
43,0.0069786,0.00017971,1.4753,0.088629,0,0.063232,1,14.0595,0.00017971,0,0,
44,0.0069786,0.00010187,1.5014,1,0,0.25006,1,14.0595,0.00010187,0,0,
45,0.0069786,0.00016321,1.5317,0.38742,0,0.12685,1,14.0595,0.00016321,0,0,
46,0.0069786,0.00030749,1.563,0.31381,0,0.10844,1,14.0595,0.00030749,0,0,
47,0.0069786,0.00013882,1.5976,0.12158,0,0.057031,1,14.0595,0.00013882,0,0,
48,0.0069786,8.6982e-05,1.6256,1,0,0.26094,1,14.0595,8.6982e-05,0,0,
49,0.0069786,0.00014559,1.6582,0.22877,0,0.10209,1,14.0595,0.00014559,0,0,
50,0.0069786,0.00027884,1.7018,0.12158,0,0.080272,1,14.0595,0.00027884,0,0,
51,0.0069786,0.0002257,1.7374,0.1853,0,0.13963,1,14.0595,0.0002257,0,0,
52,0.0069786,0.00027405,1.7678,0.38742,0,0.14437,1,14.0595,0.00027405,0,0,
53,0.0069786,0.00015906,1.8068,0.31381,0,0.12594,1,14.0595,0.00015906,0,0,
54,0.0069786,0.00013029,1.8394,0.81,0,0.1446,1,14.0595,0.00013029,0,0,
55,0.0069786,6.0927e-05,1.867,1,0,0.091278,1,14.0595,6.0927e-05,0,0,
56,0.0069786,9.5207e-05,1.901,0.15009,0,0.093849,1,14.0595,9.5207e-05,0,0,
57,0.0069786,0.00012089,1.9284,0.81,0,0.11708,1,14.0595,0.00012089,0,0,
58,0.0069786,9.6327e-05,1.9633,0.13509,0,0.079066,1,14.0595,9.6327e-05,0,0,
59,0.0069786,0.00011456,1.9985,0.12158,0,0.078776,1,14.0595,0.00011456,0,0,
60,0.0069786,0.00015095,2.036,0.064611,0,0.042818,1,14.0595,0.00015095,0,0,
61,0.0069786,0.00014731,2.0669,0.31381,0,0.13578,1,14.0595,0.00014731,0,0,
62,0.0069786,0.00016369,2.0981,0.31381,0,0.10237,1,14.0595,0.00016369,0,0,
63,0.0069786,0.00016542,2.1312,0.1853,0,0.1271,1,14.0595,0.00016542,0,0,
64,0.0069786,0.00019219,2.17,0.064611,0,0.059193,1,14.0595,0.00019219,0,0,
65,0.0069786,0.00022524,2.2086,0.052335,0,0.059247,1,14.0595,0.00022524,0,0,
