"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.32452,0.042895,45.4314,1,7.0845,7.064,
1,0.71163,30.989,3.3333,0.77007,0.027376,5.8197,1.7701,5.5329,5.4694,
2,1.0931,30.989,3.3333,0.13975,0.006667,6.0776,2.2359,0.76933,0.7458,
3,1.2017,4.1744,3.3333,0.031373,0.0015385,6.4087,2.3405,0.15311,0.14684,
4,1.278,0.34459,3.3333,0.0072525,0.0003553,6.4932,2.3647,0.0352,0.03374,
5,1.3097,0.06526,3.3333,0.0016504,8.0718e-05,6.5136,2.3702,0.0081057,0.0077805,
6,1.3356,0.015102,3.3333,0.00040121,2.1868e-05,6.5181,2.3714,0.0019456,0.0018627,
7,1.3524,0.003491,3.3333,0.00012194,5.769e-06,6.5191,2.3719,0.0003673,0.00033239,
8,1.3746,0.00056535,3.3333,3.127e-05,2.3823e-06,6.5194,2.3719,0.00018937,0.00018354,
9,1.3893,0.00065748,11.1111,2.5245e-05,2.211e-06,6.5196,2.3719,0.00012775,0.00012286,
10,1.4052,6.3347e-05,11.1111,2.5187e-07,2.1218e-08,6.5195,2.3719,2.986e-05,2.9858e-05,
11,1.4143,3.7496e-05,37.037,2.5187e-07,2.1218e-08,6.5195,2.3719,3.3543e-05,3.3542e-05,
12,1.4309,0,123.4568,8.7523e-07,6.0081e-08,6.5195,2.3719,4.1983e-05,4.1968e-05,
13,1.4489,3.2966e-06,123.4568,2.5134e-08,2.0521e-09,6.5195,2.3719,3.042e-05,3.042e-05,
14,1.4642,1.4681e-06,411.5226,3.4795e-07,1.9177e-08,6.5195,2.3719,3.2175e-05,3.2172e-05,
15,1.4839,7.853e-07,411.5226,1.3574e-08,7.5757e-10,6.5195,2.3719,4.6265e-05,4.6265e-05,
16,1.5035,5.6768e-07,411.5226,5.0563e-08,2.7438e-09,6.5195,2.3719,3.0295e-05,3.0295e-05,
17,1.5356,2.4867e-07,1371.7421,2.3155e-08,1.0265e-09,6.5195,2.3719,1.8756e-05,1.8756e-05,
18,1.5557,9.3816e-05,1371.7421,5.5562e-09,2.4819e-10,6.5195,2.3719,1.4566e-05,1.4566e-05,
19,1.5643,8.8294e-08,4572.4737,5.5562e-09,2.4819e-10,6.5195,2.3719,9.1299e-06,9.1299e-06,
20,1.5858,0,4572.4737,9.3968e-10,1.305e-10,6.5195,2.3719,1.3389e-05,1.3389e-05,
21,1.6078,1.5213e-08,4572.4737,2.4878e-10,2.2088e-11,6.5195,2.3719,7.5212e-06,7.5212e-06,
22,1.6308,7.0551e-09,15241.579,4.2521e-10,2.2454e-11,6.5195,2.3719,7.7315e-06,7.7315e-06,
23,1.6546,1.9888e-08,15241.579,2.0442e-10,9.7354e-12,6.5195,2.3719,7.8635e-06,7.8635e-06,
24,1.6791,2.3345e-09,15241.579,4.6215e-11,6.0108e-12,6.5195,2.3719,7.7227e-06,7.7227e-06,
25,1.7079,2.3996e-09,50805.2634,1.4751e-10,8.1721e-12,6.5195,2.3719,7.5568e-06,7.5568e-06,
26,1.7337,7.9941e-09,50805.2634,4.2129e-11,4.7529e-12,6.5195,2.3719,8.5332e-06,8.5332e-06,
27,1.7564,5.722e-10,50805.2634,4.5164e-12,7.8103e-13,6.5195,2.3719,7.3664e-06,7.3664e-06,
28,1.7786,1.0461e-09,169350.8781,5.2704e-11,6.7901e-12,6.5195,2.3719,7.336e-06,7.336e-06,
29,1.8097,3.1997e-08,169350.8781,4.8462e-11,4.0354e-12,6.5195,2.3719,9.9745e-06,9.9745e-06,
30,1.8416,3.3691e-10,564502.9269,4.9903e-11,1.7519e-12,6.5195,2.3719,1.1506e-05,1.1506e-05,
