"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.069017,0.0061258,1.742,0.66601,1.388,
1,0.056632,1.6261,0.033016,0.0057309,0.41324,0.5818,0.53783,
2,0.076052,1.6261,0.022682,0.0039352,0.42223,0.58247,0.54089,
3,0.095943,0.017483,0.015534,0.0026948,0.42845,0.5829,0.54231,
4,0.13079,0.012048,0.01062,0.0018424,0.43272,0.58318,0.54581,
5,0.14993,0.0086208,0.0072526,0.0012579,0.43565,0.58337,0.54418,
6,0.17251,0.0056622,0.0049499,0.00085869,0.43766,0.58352,0.54313,
7,0.19214,0.0038336,0.0033756,0.00058563,0.43903,0.5836,0.53482,
8,0.21408,0.0026466,0.0023015,0.00039929,0.43996,0.58366,0.53434,
9,0.2347,0.0018116,0.0015687,0.00027219,0.4406,0.5837,0.52492,
10,0.25566,0.0012366,0.0010691,0.0001855,0.44103,0.58373,0.5247,
11,0.27795,0.00084661,0.00072856,0.00012641,0.44133,0.58375,0.52455,
12,0.30048,0.00057622,0.00049645,8.6139e-05,0.44153,0.58376,0.52445,
13,0.31328,0.00039238,0.00033827,5.8693e-05,0.44167,0.58377,0.85009,
14,0.33486,0.00025372,0.00023047,3.9989e-05,0.44176,0.58377,1.0258,
15,0.34888,0.00021207,0.00015703,2.7246e-05,0.44183,0.58378,1.1211,
16,0.38493,0.0001178,0.00010698,1.8563e-05,0.44187,0.58378,1.0611,
17,0.39983,0.00012844,7.289e-05,1.2647e-05,0.4419,0.58378,1.1501,
18,0.41873,5.4683e-05,4.9659e-05,8.6166e-06,0.44192,0.58378,1.1501,
19,0.4622,3.9435e-05,3.3833e-05,5.8705e-06,0.44193,0.58379,1.1501,
20,0.4826,3.3371e-05,2.305e-05,3.9996e-06,0.44194,0.58379,1.1501,
21,0.50534,1.7293e-05,1.5704e-05,2.7249e-06,0.44195,0.58379,1.1501,
22,0.52684,1.1782e-05,1.0699e-05,1.8565e-06,0.44196,0.58379,1.1501,
23,0.55773,8.7232e-06,7.2893e-06,1.2648e-06,0.44196,0.58379,1.1501,
24,0.5791,5.49e-06,4.9661e-06,8.617e-07,0.44196,0.58379,1.1501,
25,0.61092,3.7258e-06,3.3834e-06,5.8707e-07,0.44196,0.58379,1.1501,
26,0.62838,1.2008e-05,2.3051e-06,3.9996e-07,0.44196,0.58379,1.1501,
27,0.66188,1.7294e-06,1.5704e-06,2.7249e-07,0.44196,0.58379,1.1501,
28,0.68403,1.1811e-06,1.0699e-06,1.8565e-07,0.44196,0.58379,1.1501,
29,0.7197,8.0272e-07,7.2893e-07,1.2648e-07,0.44196,0.58379,1.1501,
30,0.74295,5.4745e-07,4.9661e-07,8.617e-08,0.44196,0.58379,1.1501,
31,0.76633,3.7259e-07,3.3834e-07,5.8707e-08,0.44196,0.58379,1.1501,
32,0.79455,2.5394e-07,3.3834e-07,5.8707e-08,0.44196,0.58379,1.1501,
33,0.79849,7.2688e-06,3.3834e-07,5.8707e-08,0.44196,0.58379,1.1501,
34,0.80237,0,3.3834e-07,5.8707e-08,0.44196,0.58379,1.1501,
