"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.17543,0.020361,6.7444,1,3.1709,3.1545,
1,0.099275,5.3364,3.3333,0,0,11.8833,0.66135,4.8639,4.8639,
2,1.4479,5.3364,3.3333,0.46885,0.013515,5.564,2.2135,2.2261,2.1753,
3,2.6206,11.8631,3.3333,0.21276,0.0081099,6.4813,2.0596,1.0654,1.0405,
4,3.6848,35.6933,3.3333,0.068128,0.0041242,6.4775,2.2758,0.34178,0.32733,
5,4.7926,22.081,11.1111,0.055601,0.0018763,6.5758,2.4611,0.26845,0.26142,
6,6.0396,17.1558,11.1111,0.0018718,0.00010318,6.683,2.4733,0.02964,0.029537,
7,6.0822,3.3,37.037,0.00022606,1.6218e-05,6.6872,2.4731,0.0042991,0.004283,
8,6.1375,0.0027376,37.037,5.2839e-06,2.185e-07,6.6876,2.473,0.00090852,0.0009085,
9,6.1633,0.00094846,37.037,1.8121e-06,9.6216e-08,6.6876,2.473,0.00014674,0.00014672,
10,7.1349,2.3961e-05,123.4568,0.00036749,1.4133e-05,6.6882,2.4568,0.025387,0.025384,
11,7.2057,1.6976,123.4568,1.0186e-05,4.5384e-07,6.6874,2.4566,0.0019112,0.0019112,
12,7.2299,0.00070768,123.4568,1.9246e-08,6.896e-10,6.6874,2.4566,2.9668e-05,2.9668e-05,
13,7.2407,1.5497e-05,411.5226,1.9246e-08,6.896e-10,6.6874,2.4566,1.836e-05,1.836e-05,
14,7.2629,0,411.5226,8.0987e-08,3.7633e-09,6.6874,2.4566,4.1697e-05,4.1697e-05,
15,7.2873,3.6016e-07,411.5226,4.0728e-09,1.4593e-10,6.6874,2.4566,1.6908e-05,1.6908e-05,
16,7.3121,1.7716e-07,1371.7421,6.2288e-08,2.9014e-09,6.6874,2.4566,3.0613e-05,3.0613e-05,
17,7.3426,1.6802e-07,1371.7421,3.4641e-10,1.2412e-11,6.6874,2.4566,1.7597e-05,1.7597e-05,
18,7.3532,8.4621e-08,4572.4737,3.4641e-10,1.2412e-11,6.6874,2.4566,1.6989e-05,1.6989e-05,
19,7.3813,0,4572.4737,1.9015e-09,8.8528e-11,6.6874,2.4566,1.9789e-05,1.9789e-05,
20,8.6576,1.4899e-08,15241.579,6.7777e-07,3.4809e-08,6.6874,2.4563,0.00085882,0.00085882,
21,8.7142,0.056636,15241.579,1.9862e-07,7.1241e-09,6.6874,2.4561,0.0056217,0.0056217,
22,8.7468,3.2319e-06,15241.579,2.7353e-12,1.0387e-13,6.6874,2.4561,1.7419e-05,1.7419e-05,
23,9.9799,3.689e-07,50805.2634,8.3515e-08,4.3836e-09,6.6874,2.4554,0.00081091,0.00081091,
24,10.017,0.053487,50805.2634,1.5411e-07,7.007e-09,6.6874,2.4556,0.011136,0.011136,
25,10.053,9.5264e-07,50805.2634,4.2492e-13,1.9837e-14,6.6874,2.4556,2.701e-05,2.701e-05,
26,11.1996,2.1922e-07,169350.8781,1.8509e-08,7.7518e-10,6.6874,2.4535,0.0016934,0.0016934,
27,11.2437,0.11168,169350.8781,6.1628e-09,2.6076e-10,6.6874,2.4545,0.0012419,0.0012419,
28,11.2716,6.0069e-08,169350.8781,9.9905e-15,6.0051e-16,6.6874,2.4545,3.8832e-06,3.8832e-06,
29,11.2999,7.3334e-09,564502.9269,1.4556e-13,5.619e-15,6.6874,2.4545,5.0709e-07,5.0709e-07,
30,11.3114,3.9491e-06,1881676.4232,1.4556e-13,5.619e-15,6.6874,2.4545,5.0551e-07,5.0551e-07,
