"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.22712,0.038396,3.3603,1,5.9049,5.8941,
1,0.82395,7.043,3.3333,0,0,2.0229,0.97406,4.2504,4.2504,
2,1.4848,7.043,3.3333,0.000217,7.7499e-06,0.72152,0.95863,0.85543,0.85543,
3,2.4019,4.3148,3.3333,0,0,0.61751,0.95693,0.11336,0.11336,
4,3.4067,5.4013,3.3333,0.001632,0.00010402,0.58953,0.95866,0.026513,0.026451,
5,4.3717,8.803,11.1111,0.0014197,0.00010856,0.58432,0.96339,0.013157,0.013043,
6,5.2104,5.4863,11.1111,0.0012076,6.4119e-05,0.58136,0.97681,0.010144,0.010062,
7,6.2727,2.0619,37.037,0.015952,0.0008665,0.57762,0.95716,0.066424,0.064294,
8,6.4659,2.1442,37.037,0.00042161,2.461e-05,0.57973,0.95536,0.0036923,0.0036657,
9,6.5841,0.46377,37.037,1.1545e-05,6.6601e-07,0.5798,0.9553,0.00015801,0.00015754,
10,6.5965,0.020864,123.4568,1.1237e-05,6.0517e-07,0.5798,0.95524,0.00014751,0.00014705,
11,6.6245,7.2753e-06,123.4568,9.0664e-07,8.4694e-08,0.5798,0.95517,6.3679e-05,6.3667e-05,
12,6.639,7.4695e-05,411.5226,9.5083e-07,1.0723e-07,0.5798,0.95513,8.045e-05,8.0437e-05,
13,6.6685,1.716e-06,411.5226,3.6368e-07,4.0316e-08,0.5798,0.95504,6.4575e-05,6.4573e-05,
14,6.702,6.1966e-06,1371.7421,2.9754e-07,1.2446e-08,0.5798,0.95517,4.979e-05,4.9789e-05,
15,6.7319,8.8193e-06,1371.7421,4.1641e-08,7.1445e-09,0.5798,0.95513,4.9319e-05,4.9319e-05,
16,6.7492,5.1667e-06,4572.4737,3.9984e-08,3.6377e-09,0.5798,0.9551,3.0112e-05,3.0112e-05,
17,6.8594,8.2312e-08,4572.4737,5.5143e-09,5.5551e-10,0.5798,0.95513,2.4949e-05,2.4949e-05,
18,6.8867,3.3199e-05,15241.579,4.3368e-09,2.4696e-10,0.5798,0.95515,2.1481e-05,2.1481e-05,
19,6.911,2.5643e-08,15241.579,8.1326e-09,4.3893e-10,0.5798,0.95513,2.4336e-05,2.4336e-05,
20,6.93,1.9159e-07,15241.579,2.2489e-10,2.0622e-11,0.5798,0.95513,1.4185e-05,1.4185e-05,
21,7.132,5.7845e-08,50805.2634,6.1991e-09,3.6886e-10,0.5798,0.95522,7.4767e-05,7.4767e-05,
22,7.1584,0.00057918,50805.2634,0,0,0.5798,0.95522,9.9816e-06,9.9816e-06,
23,7.1784,1.6825e-07,50805.2634,7.5115e-11,4.1671e-12,0.5798,0.95522,9.0955e-06,9.0955e-06,
24,7.1971,7.3029e-10,50805.2634,2.6484e-11,2.1849e-12,0.5798,0.95522,8.5976e-06,8.5976e-06,
25,7.2154,2.4086e-09,169350.8781,1.1589e-10,6.414e-12,0.5798,0.95522,8.6824e-06,8.6824e-06,
26,7.2346,2.2448e-09,169350.8781,7.6206e-11,4.2743e-12,0.5798,0.95522,8.3169e-06,8.3169e-06,
27,7.2539,1.0729e-09,169350.8781,1.467e-11,8.5198e-13,0.5798,0.95521,8.2466e-06,8.2466e-06,
28,7.2735,1.1145e-09,169350.8781,9.2965e-12,4.9535e-13,0.5798,0.95521,8.4775e-06,8.4775e-06,
29,7.2922,5.5684e-10,564502.9269,9.0115e-12,7.2599e-13,0.5798,0.95522,8.2294e-06,8.2294e-06,
30,7.3129,2.0537e-09,564502.9269,7.5002e-12,4.1516e-13,0.5798,0.95522,8.1911e-06,8.1911e-06,
31,7.3334,1.5938e-10,1881676.4232,1.0658e-10,1.0484e-11,0.5798,0.95519,8.8865e-06,8.8865e-06,
32,7.3566,1.2967e-09,1881676.4232,8.1935e-11,3.9296e-12,0.5798,0.95514,7.474e-05,7.474e-05,
33,7.3794,2.4523e-10,1881676.4232,5.7678e-11,5.3046e-12,0.5798,0.95512,7.9746e-05,7.9746e-05,
34,7.4046,2.2026e-10,1881676.4232,2.3543e-11,1.0273e-12,0.5798,0.95508,6.6029e-05,6.6029e-05,
35,7.428,2.333e-10,1881676.4232,2.6016e-11,4.0769e-12,0.5798,0.95513,0.00011012,0.00011012,
36,7.4508,1.496e-10,1881676.4232,1.5904e-11,1.1448e-12,0.5798,0.95514,7.3078e-05,7.3078e-05,
37,7.4728,1.7064e-10,6272254.7439,4.1257e-11,2.8294e-12,0.5798,0.95522,6.1208e-05,6.1208e-05,
38,7.4973,2.6167e-10,20907515.8129,7.8506e-12,4.6275e-13,0.5798,0.95524,9.8545e-05,9.8545e-05,
39,7.522,5.7736e-11,69691719.3763,1.1256e-11,6.2646e-13,0.5798,0.95548,3.1417e-05,3.1417e-05,
40,7.5468,3.9132e-11,69691719.3763,9.7867e-12,3.9014e-13,0.5798,0.95418,0.00020484,0.00020484,
41,7.584,3.9164e-10,232305731.2542,9.7867e-12,3.9014e-13,0.5798,0.95289,0.0013379,0.0013379,
42,7.6223,0,774352437.514,9.7867e-12,3.9014e-13,0.5798,0.94857,0.0026563,0.0026563,
43,7.6595,0,2581174791.7132,9.7867e-12,3.9014e-13,0.5798,0.93418,0.0070404,0.0070404,
44,7.6968,0,8603915972.3773,9.7867e-12,3.9014e-13,0.5798,0.88621,0.021526,0.021526,
45,7.7342,0,28679719907.9244,9.7867e-12,3.9014e-13,0.5798,0.72631,0.066969,0.066969,
46,7.7714,0,95599066359.7481,9.7867e-12,3.9014e-13,0.5798,0.5937,0.21759,0.21759,
47,7.8089,0,95599066359.7481,9.7867e-12,3.9014e-13,0.5798,1.5293,0.69479,0.69479,
48,7.8459,0,318663554532.4938,9.7867e-12,3.9014e-13,0.5798,2.4649,0.74222,0.74222,
49,7.8829,0,1062211848441.646,9.7867e-12,3.9014e-13,0.5798,5.5836,0.65953,0.65953,
