"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.071267,0.019294,0.58495,1,1.3564,1.3314,
1,0.1077,8.9513,3.3333,0,0,3.0595,0.4977,7.5095,7.5095,
2,0.33071,8.9513,3.3333,0,0,0.13335,0.24411,0.84863,0.84863,
3,1.4481,6.326,3.3333,0.0013322,8.5021e-05,0.074298,0.24372,0.014712,0.014494,
4,2.0079,2.5793,3.3333,0.00039435,2.4768e-05,0.072467,0.24374,0.00334,0.0032647,
5,2.0294,4.6657,11.1111,6.0767e-05,6.3275e-06,0.072531,0.24374,0.00065587,0.00064105,
6,2.0925,0.00096929,37.037,4.2921e-06,2.3061e-07,0.072539,0.24374,0.0009666,0.00096658,
7,2.1321,0.0039006,37.037,2.0714e-06,1.283e-07,0.072532,0.24374,0.0023577,0.0023577,
8,2.1463,0.0050532,37.037,2.0714e-06,1.283e-07,0.072532,0.24374,0.00020196,0.00020193,
9,2.1704,0,123.4568,1.4014e-06,5.3196e-08,0.072533,0.24374,0.00016651,0.00016649,
10,3.2926,1.2602e-05,411.5226,4.6443e-06,2.9355e-07,0.072522,0.24375,0.0014228,0.0014228,
11,4.5625,0.14605,1371.7421,1.5736e-06,7.246e-08,0.072488,0.24372,0.0010921,0.0010921,
12,5.7404,0.53438,1371.7421,2.7252e-06,1.0662e-07,0.07248,0.24377,0.0029325,0.0029325,
13,7.2368,0.065921,1371.7421,3.2495e-06,1.6876e-07,0.072462,0.24372,0.0057805,0.0057805,
14,8.4757,0.17567,1371.7421,1.4829e-06,5.4289e-08,0.072446,0.24374,0.0039349,0.0039349,
15,9.6241,0.34424,1371.7421,0,0,0.072436,0.24373,0.0011612,0.0011612,
16,10.8859,0.10443,4572.4737,4.1875e-06,2.3535e-07,0.07242,0.24376,0.0035166,0.0035166,
17,12.1461,0.23464,4572.4737,9.3957e-07,3.3653e-08,0.072415,0.24375,0.00671,0.00671,
18,13.3979,0.091327,4572.4737,5.6425e-08,2.3711e-09,0.072411,0.24375,0.0050351,0.0050351,
19,14.6707,0.078375,15241.579,1.6368e-06,8.2468e-08,0.072376,0.24364,0.0012535,0.0012535,
20,15.9396,0.51898,15241.579,5.7702e-07,2.0201e-08,0.072372,0.24374,0.015382,0.015382,
21,17.1318,0.077771,50805.2634,0,0,0.072367,0.2437,0.0038989,0.0038989,
22,17.2314,0.06234,50805.2634,1.5055e-07,9.7543e-09,0.072367,0.24373,0.012125,0.012125,
23,17.2704,5.6558e-05,50805.2634,1.1577e-12,5.562e-14,0.072367,0.24373,0.00030514,0.00030514,
