"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,99.025,10.4975,4.1156e-05,NaN,NaN,NaN,NaN,1,10.5206,0.31659,0.046369,
1,100.4483,412.4947,0.16598,1,0,1.13,1,246.6262,412.4947,1.6599e-12,1.1256e-13,
2,100.4483,10.7278,0.50416,5.5419e-12,0,5.1356e-11,-6,246.6262,10.7278,1.3377e-11,8.393e-13,
3,100.4483,10.7477,0.82423,1.1587e-11,0,1.1147e-10,-6,246.6262,10.7477,3.4129e-11,1.6088e-12,
4,100.4483,11.2955,1.1571,4.4889e-12,0,4.465e-11,-6,246.6262,11.2955,5.2437e-11,2.3853e-12,
5,100.4483,12.8796,1.4794,8.4467e-12,0,6.6925e-11,-6,246.6262,12.8796,8.114e-11,3.1635e-12,
6,100.4483,10.8498,1.8105,3.2724e-12,0,3.4806e-11,-6,246.6262,10.8498,9.2219e-11,3.9167e-12,
7,100.4483,11.0294,2.1309,3.636e-12,0,3.795e-11,-6,246.6262,11.0294,1.039e-10,4.6826e-12,
8,100.4483,10.7282,2.4473,3.636e-12,0,3.9309e-11,-6,246.6262,10.7282,1.1778e-10,5.4194e-12,
9,100.4483,10.3184,2.7679,2.6507e-12,0,2.9604e-11,-6,246.6262,10.3184,1.2864e-10,6.1918e-12,
10,100.4483,8.3966,3.089,2.147e-12,0,2.7255e-11,-6,246.6262,8.3966,1.4128e-10,6.9236e-12,
11,100.4483,10.0651,3.4072,2.9452e-12,0,3.3745e-11,-6,246.6262,10.0651,1.5222e-10,7.6224e-12,
12,100.4483,12.4979,3.7189,1.2874e-11,0,1.1016e-10,-6,246.6262,12.4979,1.7933e-10,8.357e-12,
13,100.4483,9.0614,4.0389,3.2724e-12,0,4.1441e-11,-6,246.6262,9.0614,1.9529e-10,9.0479e-12,
14,100.4483,12.7113,4.3491,1.766e-11,0,1.5891e-10,-6,246.6262,12.7113,2.259e-10,9.7357e-12,
15,100.4483,12.4577,4.6659,7.602e-12,0,6.7697e-11,-6,246.6262,12.4577,2.4438e-10,1.0448e-11,
16,100.4483,11.9444,4.9925,3.636e-12,0,3.4293e-11,-6,246.6262,11.9444,2.5603e-10,1.1198e-11,
17,100.4483,11.4626,5.3115,3.636e-12,0,3.7262e-11,-6,246.6262,11.4626,2.6763e-10,1.1959e-11,
18,100.4483,11.1858,5.6336,2.6507e-12,0,2.9055e-11,-6,246.6262,11.1858,2.8168e-10,1.2713e-11,
19,100.4483,11.0436,5.9499,5.5419e-12,0,6.6071e-11,-6,246.6262,11.0436,3.0708e-10,1.3479e-11,
20,100.4483,11.3058,6.2743,3.2724e-12,0,3.7255e-11,-6,246.6262,11.3058,3.1797e-10,1.4184e-11,
21,100.4483,11.3494,6.5944,4.9877e-12,0,5.075e-11,-6,246.6262,11.3494,3.3216e-10,1.4942e-11,
22,100.4483,17.461,6.7857,0.008728,0,4.0336e-09,1,246.6262,17.461,2.7077e-10,1.6122e-11,
23,100.4483,11.1961,7.0994,5.5419e-12,0,5.3191e-11,-6,246.6262,11.1961,2.855e-10,1.6895e-11,
24,100.4483,8.2163,7.4129,6.1576e-12,0,8.7429e-11,-6,246.6262,8.2163,3.0951e-10,1.7696e-11,
25,100.4483,21.373,7.596,0.042391,0,2.7118e-08,1,246.6262,21.373,4.3656e-10,1.99e-11,
26,100.4483,7.1739,7.9896,5.2925e-15,0,1.6318e-09,-2,246.6262,7.1739,4.5334e-10,2.0641e-11,
27,100.4483,13.5897,8.3352,1.5414e-13,0,1.7409e-07,-2,246.6262,13.5897,2.0927e-09,5.4461e-11,
28,100.4483,11.7188,8.7088,3.8583e-15,0,1.4363e-09,-2,246.6262,11.7188,2.0421e-09,5.5252e-11,
29,100.4483,42.313,9.0986,3.7995e-16,0,3.4569e-08,-2,246.6262,42.313,3.217e-09,6.0801e-11,
30,100.4483,23.5749,9.3208,9.4046e-05,0,5.7464e-10,1,246.6262,23.5749,3.2192e-09,6.1623e-11,
31,100.4483,178.1768,9.573,4.3622e-07,0,1.2859e-10,1,246.6262,178.1768,3.2525e-09,6.2362e-11,
32,100.4483,12.7027,9.9628,3.4195e-16,0,1.8679e-10,-2,246.6262,12.7027,3.2822e-09,6.3094e-11,
33,100.4483,18.8607,10.1946,1.2704e-05,0,7.2079e-11,1,246.6262,18.8607,3.3089e-09,6.3818e-11,
34,100.4483,19.6181,10.3769,0.027813,0,7.1571e-08,1,246.6262,19.6181,6.064e-10,1.9864e-11,
35,100.4483,94.4436,10.5967,6.1704e-05,0,5.6424e-08,1,246.6262,94.4436,1.3647e-09,2.5272e-11,
36,100.4483,34.1056,10.8281,1.4116e-05,0,5.9229e-10,1,246.6262,34.1056,1.4089e-09,2.6091e-11,
37,100.4483,48.8166,11.2201,2.2436e-16,0,4.9225e-10,-2,246.6262,48.8166,1.4499e-09,2.685e-11,
38,100.4483,16.2863,11.4479,0.0001045,0,2.2731e-10,1,246.6262,16.2863,1.4888e-09,2.757e-11,
39,100.4483,34.7955,11.6331,0.047101,0,2.0472e-06,1,246.6262,34.7955,3.2534e-08,6.1768e-10,
40,100.4483,27.5811,11.8355,0.0041746,0,6.6236e-07,1,246.6262,27.5811,2.3727e-08,5.3998e-10,
41,100.4483,6.6707,12.1738,3.2724e-12,0,2.7988e-06,-2,246.6262,6.6707,3.3715e-08,8.7267e-10,
42,100.4483,7.1803,12.5056,5.5419e-12,0,2.4481e-06,-2,246.6262,7.1803,7.2131e-08,1.464e-09,
43,100.4483,25.2324,12.6909,0.034337,0,1.4755e-05,1,246.6262,25.2324,1.2019e-07,2.744e-09,
44,100.4483,9.0773,13.0895,7.0405e-17,0,4.0385e-10,-2,246.6262,9.0773,1.2023e-07,2.7447e-09,
45,100.4482,42.0523,13.4214,6.1576e-12,0,1.2046e-05,-2,246.6262,42.0523,1.6768e-07,6.1315e-09,
46,100.4479,19.5318,13.6155,0.011973,0,0.00019285,1,246.6262,19.5318,4.5331e-07,1.5641e-08,
47,100.4468,9.8921,13.9175,4.166e-10,0,0.00042372,-2,246.6262,9.8921,3.4515e-06,8.987e-08,
48,100.4467,24.4094,14.2294,4.1025e-11,0,0.00036564,-2,246.6262,24.4094,4.9635e-06,9.1917e-08,
49,100.4431,9.5525,14.5248,1.475e-09,0,0.00090485,-2,246.6262,9.5525,6.0747e-06,1.9711e-07,
50,100.4425,13.7599,14.826,3.7494e-10,0,0.00017753,-2,246.6262,13.7599,4.7746e-06,2.4213e-07,
