"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,7.1103,1.3643,3.3982e-05,NaN,NaN,NaN,NaN,1,1.3693,0.074048,0.017232,
1,7.1194,4.196,0.014533,1,0,0.17472,1,2.8725,4.196,4.0018e-10,3.7115e-11,
2,7.1194,6.1234,0.036668,0.079766,0,1.327e-09,1,14.0855,6.1234,9.1291e-10,8.3757e-11,
3,7.1194,10.2276,0.050924,1,0,2.4555e-09,1,14.0855,10.2276,2.1391e-10,2.6135e-11,
4,7.1194,23.4072,0.065258,1,0,5.1818e-08,1,141.2661,23.4072,2.9385e-10,2.6374e-11,
5,6.6923,2.7533,0.07962,1,0,0.96629,1,141.2661,2.7533,0,0,
6,5.8687,0.70472,0.095013,1,0,1.4034,1,141.2661,0.70472,0,0,
7,5.5531,0.84669,0.10948,1,0,1.6926,1,141.2661,0.84669,0,0,
8,5.5353,1.2757,0.1261,1,0,2.7566,1,141.2661,1.2757,0,0,
9,5.52,0.26492,0.14256,1,0,3.1152,1,141.2661,0.26492,0,0,
10,5.517,1.9779,0.15828,1,0,0.41587,1,141.2661,1.9779,0,0,
11,5.5167,0.034997,0.17382,1,0,0.15383,1,141.2661,0.034997,2.8887e-09,3.9116e-10,
12,5.5167,5.6644e-05,0.19073,1,0,0.60486,1,141.2661,5.6644e-05,0,0,
13,5.5167,1.6862e-06,0.2073,1,0,0.46037,1,141.2661,1.6862e-06,0,0,
