"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.09308,0.0099407,25.5138,1,5.3177,5.3149,
1,1.1808,55.1395,3.3333,2.5196,0.04791,11.6545,3.5196,7.3146,6.8606,
2,2.0361,55.1395,3.3333,0.61785,0.010431,17.7601,5.5791,2.2561,2.1694,
3,2.8911,11.101,3.3333,0.13675,0.0024938,20.4365,6.0349,0.48637,0.46662,
4,3.7133,4.3109,3.3333,0.035094,0.0010713,21.034,6.1519,0.13056,0.12517,
5,4.6488,2.4529,11.1111,0.0064059,0.0004363,21.3222,6.1218,0.0548,0.053641,
6,5.684,9.7863,37.037,0.00078534,5.3064e-05,21.3131,6.0252,0.1481,0.14809,
7,5.9139,4.6328,37.037,0.0002355,1.6279e-05,21.2541,6.0262,0.052644,0.052643,
8,5.9741,0.47772,123.4568,4.6296e-06,3.6099e-07,21.2545,6.0263,0.0084622,0.0084622,
9,6.0777,0.009475,123.4568,1.6606e-06,3.6731e-08,21.2544,6.0265,0.0027936,0.0027936,
10,6.1679,0.0054345,123.4568,3.6655e-07,2.6275e-08,21.2544,6.0265,0.00018574,0.00018574,
11,6.2483,0.0019671,411.5226,7.2831e-07,1.381e-08,21.2544,6.0266,0.00020262,0.00020262,
12,6.3216,0.0018289,1371.7421,2.9711e-07,1.2406e-08,21.2544,6.0267,0.00046247,0.00046247,
13,6.5893,0.0048224,1371.7421,1.5804e-07,2.9961e-09,21.2544,6.0269,0.00095866,0.00095866,
14,6.6544,0.012806,1371.7421,1.3846e-07,2.6247e-09,21.2543,6.0271,0.00062727,0.00062727,
15,6.7312,0.0066701,1371.7421,1.1718e-07,2.2468e-09,21.2543,6.0273,0.00040364,0.00040364,
16,6.8615,0.0042624,1371.7421,3.2157e-08,8.8225e-10,21.2543,6.0273,0.00024512,0.00024512,
17,6.9114,0.0029721,1371.7421,3.5839e-08,6.7926e-10,21.2543,6.0274,0.00016381,0.00016381,
18,6.9718,0.0017361,1371.7421,2.1818e-08,4.1352e-10,21.2543,6.0274,0.00010639,0.00010639,
19,7.0976,0.0011117,1371.7421,2.3734e-08,8.5516e-10,21.2543,6.0274,6.9231e-05,6.9231e-05,
20,7.1823,0.00069676,1371.7421,4.1712e-09,7.9056e-11,21.2543,6.0274,4.2821e-05,4.2821e-05,
21,7.2736,0.00045162,1371.7421,5.6916e-09,1.0787e-10,21.2543,6.0274,2.8522e-05,2.8522e-05,
22,7.395,0.00029401,1371.7421,6.0148e-09,2.2739e-10,21.2543,6.0274,1.979e-05,1.979e-05,
23,7.6166,0.00019831,1371.7421,0,0,21.2543,6.0274,1.091e-05,1.091e-05,
24,7.6537,0.00030585,1371.7421,3.316e-09,7.4064e-11,21.2543,6.0274,8.0411e-06,8.0411e-06,
25,7.6813,7.9575e-05,4572.4737,0,0,21.2543,6.0274,3.2726e-06,3.2726e-06,
26,7.7446,2.8114e-08,4572.4737,8.3879e-10,2.0588e-11,21.2543,6.0274,5.4541e-06,5.4541e-06,
27,7.7714,0.00011319,15241.579,0,0,21.2543,6.0274,2.5559e-06,2.5559e-06,
28,7.87,3.1014e-09,15241.579,4.4255e-11,8.4376e-13,21.2543,6.0274,2.3484e-06,2.3484e-06,
29,7.896,2.0841e-05,50805.2634,2.0329e-13,4.9918e-15,21.2543,6.0274,2.2499e-06,2.2499e-06,
30,7.9197,2.3495e-09,50805.2634,2.8427e-11,6.6712e-13,21.2543,6.0275,2.2522e-06,2.2522e-06,
