"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.88388,1.8511,4.3422e-05,NaN,NaN,NaN,NaN,1,1.9537,0.33406,0.06012,
1,1.2959,4.5914,0.032054,1,0,0.89779,1,2.9353,4.5914,7.9392e-11,1.3094e-11,
2,1.2959,6.6414,0.063063,1,0,1.3688e-08,1,9.3375,6.6414,2.5517e-10,4.7362e-11,
3,1.2959,1.9244,0.22692,3.5261e-14,0,2.3458e-06,-3,9.3375,1.9244,0,0,
4,1.1123,0.69362,0.2579,1,0,1.1902,1,9.3375,0.69362,0,0,
5,0.91968,0.24597,0.28879,1,0,0.82198,1,9.3375,0.24597,0,0,
6,0.8607,0.19142,0.31963,1,0,0.92475,1,9.3375,0.19142,0,0,
7,0.83445,0.33951,0.35051,1,0,0.62088,1,9.3375,0.33951,0,0,
8,0.81651,0.54529,0.38157,1,0,0.95442,1,9.3375,0.54529,0,0,
9,0.8159,0.037346,0.42227,0.098477,0,42.2554,1,9.3375,0.037346,0,0,
10,0.80862,0.51748,0.45333,1,0,15.3033,1,10.3403,0.51748,0,0,
11,0.80233,0.60733,0.48603,0.6561,0,13.5211,1,10.3403,0.60733,0,0,
12,0.79366,0.55849,0.51864,0.6561,0,14.709,1,10.3403,0.55849,0,0,
13,0.78716,0.42746,0.55182,0.59049,0,10.2198,1,12.2617,0.42746,0,0,
14,0.78286,0.5598,0.58512,0.59049,0,3.8098,1,12.2617,0.5598,0,0,
15,0.77746,0.34617,0.61673,1,0,13.4681,1,18.2349,0.34617,0,0,
16,0.77504,0.28602,0.66285,1,0,3.2966,1,18.2349,0.28602,0,0,
17,0.77332,0.025513,0.7036,1,0,1.9817,1,18.2349,0.025513,4.2217e-10,1.4492e-11,
18,0.77156,0.0034875,0.74533,1,0,3.2434,1,18.2349,0.0034875,1.0556e-10,3.5545e-12,
19,0.76976,0.0082659,0.78066,1,0,5.8136,1,18.2349,0.0082659,0,0,
20,0.76832,0.0026973,0.81271,1,0,8.6614,1,18.2349,0.0026973,0,0,
21,0.76788,0.024026,0.84447,0.81,0,19.2302,1,18.2349,0.024026,0,0,
22,0.76742,0.0056676,0.87538,1,0,15.8766,1,18.2349,0.0056676,0,0,
23,0.76733,0.013154,0.90876,0.53144,0,51.2241,1,18.2349,0.013154,0,0,
24,0.7672,0.013741,0.94158,0.6561,0,30.3442,1,18.2349,0.013741,0,0,
25,0.76649,0.007901,0.9726,1,0,19.0294,1,18.2349,0.007901,0,0,
26,0.76635,0.012193,1.0088,0.59049,0,28.7908,1,18.2349,0.012193,0,0,
27,0.76607,0.0053328,1.0402,1,0,16.707,1,18.2349,0.0053328,0,0,
28,0.76598,0.0095843,1.0715,0.9,0,36.8496,1,18.2349,0.0095843,0,0,
29,0.76585,0.0085715,1.1033,0.81,0,66.8222,1,18.2349,0.0085715,0,0,
30,0.76576,0.0080947,1.1364,0.6561,0,69.2891,1,18.2349,0.0080947,0,0,
31,0.76567,0.0097766,1.1699,0.53144,0,58.4913,1,18.2349,0.0097766,0,0,
