"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.00017759,2.5009e-05,3.8043,1,5.6385,5.6385,
1,0.11069,8.1,3.3333,0,0,10.1372,0.5051,7.8072,7.8072,
2,1.5541,8.1,3.3333,0.027255,0.00082397,2.7282,0.4838,1.1733,1.1727,
3,2.8809,15.2458,3.3333,0.0039954,0.00014777,2.672,0.48063,0.10332,0.10316,
4,4.1384,4.0372,11.1111,0.034805,0.0012351,2.6404,0.47641,0.3281,0.32434,
5,5.357,22.8597,11.1111,0,0,2.6076,0.47511,0.098902,0.098902,
6,6.8157,12.3112,11.1111,0.0010546,8.0037e-05,2.5974,0.47527,0.016523,0.016395,
7,8.1233,3.3459,11.1111,0.00028492,1.3497e-05,2.5953,0.4746,0.060202,0.0602,
8,9.6826,10.1519,11.1111,0.00061559,2.749e-05,2.5911,0.47451,0.015081,0.01505,
9,11.0583,2.0008,37.037,0.00012529,7.5553e-06,2.5901,0.47443,0.012147,0.012145,
10,12.6002,2.9973,37.037,8.8056e-05,4.2939e-06,2.5897,0.47439,0.0088204,0.0088192,
11,14.0961,0.731,123.4568,0.00042821,2.7299e-05,2.5861,0.47416,0.026157,0.026144,
12,15.6896,9.9125,123.4568,5.1514e-05,1.9791e-06,2.5859,0.47414,0.024414,0.024414,
13,17.2512,1.1392,123.4568,6.4985e-05,2.5709e-06,2.5857,0.47414,0.012436,0.012436,
14,18.8039,1.0249,411.5226,5.6977e-05,2.1451e-06,2.5855,0.4741,0.014445,0.014445,
15,20.3036,0.6051,411.5226,1.1467e-05,5.2385e-07,2.5852,0.4741,0.014011,0.014011,
16,21.8414,1.5589,1371.7421,3.1376e-05,1.4236e-06,2.5849,0.47414,0.0080304,0.0080302,
17,23.4144,0.38045,1371.7421,7.9255e-06,4.0303e-07,2.5848,0.47409,0.017952,0.017952,
18,25.034,0.3503,4572.4737,1.3045e-06,8.9816e-08,2.5848,0.47411,0.017062,0.017062,
19,26.5609,0.19476,4572.4737,5.3571e-06,1.5351e-07,2.5847,0.47385,0.010602,0.010602,
20,28.1328,0.10419,15241.579,8.2955e-06,2.9974e-07,2.5847,0.47396,0.0405,0.0405,
21,29.7448,0.28063,15241.579,2.6418e-06,1.3454e-07,2.5846,0.47392,0.069946,0.069946,
22,31.3178,0.084511,50805.2634,9.9754e-07,4.247e-08,2.5846,0.47393,0.056819,0.056819,
23,32.9289,0.043417,50805.2634,2.13e-07,1.2061e-08,2.5846,0.47397,0.024435,0.024435,
24,34.496,0.054279,169350.8781,4.4024e-08,1.587e-09,2.5846,0.47366,0.0090015,0.0090015,
25,36.1734,0.019023,564502.9269,4.2673e-07,1.4364e-08,2.5846,0.47346,0.031157,0.031157,
26,36.6477,0.019982,564502.9269,1.3432e-07,7.3701e-09,2.5846,0.47379,0.16769,0.16769,
27,36.73,6.235e-05,564502.9269,1.4628e-13,6.1689e-15,2.5846,0.47379,0.0010058,0.0010058,
28,36.8794,2.9839e-07,1881676.4232,8.2385e-10,2.0986e-11,2.5846,0.47379,0.00099907,0.00099907,
29,36.9235,2.9219e-05,1881676.4232,4.3859e-13,4.3115e-14,2.5846,0.47379,0.00077857,0.00077857,
30,36.9663,4.0346e-09,1881676.4232,7.6706e-12,7.5343e-13,2.5846,0.47379,0.00099907,0.00099907,
31,37.0095,6.6637e-09,6272254.7439,1.1802e-10,1.1593e-11,2.5846,0.4738,0.00099975,0.00099975,
32,37.0567,4.0215e-09,6272254.7439,1.3813e-11,3.137e-13,2.5846,0.47379,0.0011534,0.0011534,
33,37.1025,5.4884e-10,20907515.8129,3.8514e-11,1.3249e-12,2.5846,0.47379,0.00099906,0.00099906,
34,37.153,9.5345e-10,20907515.8129,1.2459e-11,1.4959e-12,2.5846,0.47379,0.0010472,0.0010472,
35,37.2049,1.5995e-10,20907515.8129,1.2001e-18,8.2173e-20,2.5846,0.47379,0.00077856,0.00077856,
36,37.2561,1.3429e-10,69691719.3763,8.6095e-14,8.6378e-15,2.5846,0.47379,0.00049934,0.00049934,
37,37.3026,0.00077857,232305731.2542,1.4124e-12,1.4317e-13,2.5846,0.47379,0.00049931,0.00049931,
38,37.3699,1.6643e-08,774352437.514,1.4124e-12,1.4317e-13,2.5846,0.4738,0.00055556,0.00055556,
39,37.4443,0,2581174791.7132,1.4124e-12,1.4317e-13,2.5846,0.47381,0.0011677,0.0011677,
40,37.5107,0,8603915972.3773,1.4124e-12,1.4317e-13,2.5846,0.47384,0.003795,0.003795,
41,37.5778,0,28679719907.9244,1.4124e-12,1.4317e-13,2.5846,0.47395,0.012769,0.012769,
42,37.6444,0,95599066359.7481,1.4124e-12,1.4317e-13,2.5846,0.47432,0.042638,0.042638,
43,37.7111,0,318663554532.4938,1.4124e-12,1.4317e-13,2.5846,0.51765,0.14124,0.14124,
44,37.7772,0,1062211848441.646,1.4124e-12,1.4317e-13,2.5846,0.96772,0.4707,0.4707,
45,37.8441,0,3540706161472.154,1.4124e-12,1.4317e-13,2.5846,2.468,1.5691,1.5691,
46,37.9098,0,11802353871573.85,1.4124e-12,1.4317e-13,2.5846,7.4688,5.2306,5.2306,
47,37.9759,0,39341179571912.82,1.4124e-12,1.4317e-13,2.5846,20,17.4356,17.4356,
48,38.0416,0,131137265239709.4,1.4124e-12,1.4317e-13,2.5846,20,55.8583,55.8583,
49,38.108,0,437124217465698.1,1.4124e-12,1.4317e-13,2.5846,20,72.1286,72.1286,
50,38.1742,0,1457080724885660,1.4124e-12,1.4317e-13,2.5846,20,75.6309,75.6309,
51,38.2405,0,4856935749618868,1.4124e-12,1.4317e-13,2.5846,20,76.2329,76.2329,
52,38.3074,0,1.618978583206289e+16,1.4124e-12,1.4317e-13,2.5846,20,76.5681,76.5681,
53,38.3741,0,5.396595277354298e+16,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
54,38.4413,0,1.798865092451433e+17,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
55,38.508,0,5.996216974838111e+17,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
56,38.5753,0,1.998738991612704e+18,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
57,38.6413,0,6.662463305375679e+18,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
58,38.7075,0,2.220821101791893e+19,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
59,38.7742,0,7.402737005972978e+19,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
60,38.8409,0,2.467579001990993e+20,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
61,38.9066,0,8.225263339969975e+20,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
62,38.9728,0,2.741754446656658e+21,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
63,39.0396,0,9.139181488855528e+21,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
64,39.1061,0,3.046393829618509e+22,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
65,39.1741,0,1.015464609872836e+23,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
66,39.2406,0,3.384882032909455e+23,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
67,39.3072,0,1.128294010969818e+24,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
68,39.3735,0,3.760980036566062e+24,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
69,39.4398,0,1.253660012188687e+25,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
70,39.5056,0,4.178866707295624e+25,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
71,39.5719,0,1.392955569098541e+26,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
72,39.6381,0,4.643185230328472e+26,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
73,39.7042,0,1.547728410109491e+27,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
74,39.7707,0,5.15909470036497e+27,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
75,39.8376,0,1.71969823345499e+28,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
76,39.9043,0,5.732327444849967e+28,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
77,39.9705,0,1.910775814949989e+29,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
78,40.0366,0,6.369252716499964e+29,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
79,40.1036,0,2.123084238833321e+30,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
80,40.1697,0,7.076947462777738e+30,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
81,40.2463,0,2.35898248759258e+31,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
82,40.3131,0,7.863274958641932e+31,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
83,40.3794,0,2.621091652880644e+32,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
84,40.4456,0,8.736972176268813e+32,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
85,40.5119,0,2.912324058756271e+33,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
86,40.5782,0,9.707746862520905e+33,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
87,40.645,0,3.235915620840302e+34,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
88,40.7112,0,1.078638540280101e+35,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
89,40.7784,0,3.595461800933669e+35,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
90,40.8451,0,1.19848726697789e+36,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
91,40.9111,0,3.994957556592966e+36,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
92,40.9773,0,1.331652518864322e+37,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
93,41.044,0,4.43884172954774e+37,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
94,41.1105,0,1.479613909849247e+38,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
95,41.177,0,4.932046366164157e+38,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
96,41.2436,0,1.644015455388052e+39,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
97,41.3108,0,5.480051517960174e+39,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
98,41.3769,0,1.826683839320058e+40,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
99,41.4445,0,6.08894613106686e+40,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
100,41.5113,0,2.02964871035562e+41,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
101,41.5782,0,6.765495701185401e+41,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
102,41.6442,0,2.255165233728467e+42,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
103,41.7104,0,7.517217445761558e+42,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
104,41.7768,0,2.505739148587186e+43,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
105,41.8428,0,8.352463828623954e+43,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
106,41.909,0,2.784154609541318e+44,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
107,41.9749,0,9.280515365137727e+44,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
108,42.0413,0,3.093505121712576e+45,1.4124e-12,1.4317e-13,2.5846,20,76.5727,76.5727,
