"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.41339,0.079014,18.1428,1,6.643,6.5772,
1,0.39846,9.3914,3.3333,0.40018,0.014391,8.0455,1.4002,5.6854,5.6679,
2,1.4487,9.3914,3.3333,0.086228,0.004256,7.0947,1.6876,1.0608,1.0543,
3,2.4646,11.0109,3.3333,0.044524,0.0022462,7.1191,1.7389,0.20061,0.19177,
4,3.3718,13.6768,3.3333,0.051306,0.001211,7.1008,1.7495,0.11788,0.10587,
5,4.2987,5.5759,11.1111,0.025724,0.00081348,7.2112,1.7503,0.092042,0.087923,
6,5.3461,5.8508,11.1111,0.014409,0.00041568,7.1577,1.7496,0.066621,0.064722,
7,6.5669,2.957,11.1111,0.016802,0.00047316,7.1398,1.8618,0.049996,0.046827,
8,7.8797,1.8159,37.037,0.014798,0.00032598,7.1388,2.0262,0.038832,0.035881,
9,9.2018,1.584,37.037,0.0054344,0.00016262,7.1547,2.2275,0.061991,0.061731,
10,10.5577,1.7749,123.4568,0.0059075,0.00014482,7.1509,2.4463,0.041996,0.041565,
11,11.8515,2.2978,123.4568,0.00090492,2.1304e-05,7.1628,2.558,0.029055,0.02904,
12,13.1717,0.38204,411.5226,0.00061029,2.3926e-05,7.1637,2.5658,0.026224,0.026212,
13,14.4687,0.68459,411.5226,6.4569e-05,3.1557e-06,7.1637,2.5732,0.0209,0.0209,
14,15.7862,0.33029,411.5226,0.00014823,8.2808e-06,7.1628,2.6342,0.014735,0.014733,
15,17.104,0.42193,1371.7421,6.2308e-05,2.9138e-06,7.1631,2.6163,0.017984,0.017984,
16,18.4171,0.40323,1371.7421,8.1136e-05,3.7813e-06,7.1624,2.6107,0.01833,0.01833,
17,19.7264,0.27128,4572.4737,4.1469e-05,1.6909e-06,7.1621,2.6676,0.031736,0.031736,
18,21.02,0.48084,4572.4737,3.6176e-05,1.3851e-06,7.1618,2.6014,0.034566,0.034566,
19,22.333,0.17033,15241.579,2.9699e-05,1.3716e-06,7.1615,2.7372,0.073748,0.073748,
20,23.6612,0.25676,15241.579,7.5369e-06,2.9952e-07,7.1615,2.5119,0.070482,0.070482,
21,24.9894,0.11851,50805.2634,1.0127e-05,3.5309e-07,7.1613,2.6662,0.10111,0.10111,
22,26.3425,0.23115,50805.2634,4.4395e-06,9.0737e-08,7.1611,2.6456,0.04348,0.04348,
