"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.24071,0.023479,2.9552,1,2.7633,2.7314,
1,0.084308,7.1096,3.3333,0,0,7.3335,0.59408,6.6325,6.6325,
2,1.2072,7.1096,3.3333,0.14026,0.0072295,2.031,1.0064,1.3307,1.3161,
3,2.189,22.0285,3.3333,0.028912,0.0013957,2.1783,1.1028,0.14003,0.13432,
4,3.3058,2.153,3.3333,0.0056156,0.00034207,2.2125,1.1215,0.028747,0.027613,
5,4.5003,1.5138,3.3333,0.0056556,0.00030843,2.2269,1.1044,0.045615,0.044886,
6,4.551,6.2115,3.3333,0.0010399,5.0644e-05,2.2199,1.1027,0.0079096,0.0077698,
7,5.5544,0.018036,11.1111,0.015263,0.00048952,2.2906,0.97074,0.3636,0.36318,
8,5.6746,60.2156,11.1111,0.0012428,4.9862e-05,2.2182,0.96564,0.021413,0.021362,
9,5.7013,0.11652,11.1111,8.9009e-05,2.8537e-06,2.2179,0.96557,0.0011662,0.0011617,
10,5.7356,0.0018541,11.1111,6.5959e-06,2.5923e-07,2.2179,0.96557,0.00010114,0.00010083,
11,5.7506,9.8389e-05,37.037,6.5959e-06,2.5923e-07,2.2179,0.96556,3.83e-05,3.7473e-05,
12,5.7732,0,37.037,1.8425e-07,5.9074e-09,2.2179,0.96557,8.0622e-05,8.0622e-05,
13,5.7959,1.1799e-05,37.037,2.3458e-06,8.7295e-08,2.2179,0.96557,7.1906e-05,7.1853e-05,
14,5.8166,6.6812e-06,37.037,6.7062e-08,2.1501e-09,2.2179,0.96557,4.7922e-05,4.7922e-05,
15,5.838,4.5268e-06,37.037,9.197e-07,3.3278e-08,2.2179,0.96557,3.9859e-05,3.9844e-05,
16,5.8665,2.9053e-06,37.037,1.1701e-08,3.7515e-10,2.2179,0.96557,3.289e-05,3.289e-05,
17,5.8934,3.9825e-06,123.4568,9.2735e-09,2.9732e-10,2.2179,0.96557,8.2841e-06,8.2841e-06,
18,5.9197,3.8394e-05,123.4568,4.7319e-08,1.7489e-09,2.2179,0.96557,9.0819e-06,9.0817e-06,
19,5.9324,3.4042e-07,411.5226,4.7319e-08,1.7489e-09,2.2179,0.96557,7.3736e-06,7.3734e-06,
20,5.9602,0,411.5226,1.0905e-09,3.4963e-11,2.2179,0.96557,1.0909e-05,1.0909e-05,
21,5.9879,8.7672e-08,411.5226,1.2808e-08,4.7317e-10,2.2179,0.96557,7.4125e-06,7.4125e-06,
22,6.047,6.2506e-08,1371.7421,1.0801e-09,3.4629e-11,2.2179,0.96557,5.6016e-06,5.6016e-06,
23,6.0755,3.7263e-05,1371.7421,9.7082e-10,4.2083e-11,2.2179,0.96557,3.6586e-06,3.6586e-06,
24,6.0884,1.5278e-08,4572.4737,9.7082e-10,4.2083e-11,2.2179,0.96557,3.5615e-06,3.5615e-06,
25,6.1177,0,4572.4737,5.0059e-11,1.6049e-12,2.2179,0.96557,4.2056e-06,4.2056e-06,
26,6.1466,3.0274e-09,4572.4737,4.6687e-15,1.4968e-16,2.2179,0.96557,3.4989e-06,3.4989e-06,
27,6.1754,4.2154e-09,15241.579,1.0145e-12,3.2527e-14,2.2179,0.96557,2.2861e-06,2.2861e-06,
28,6.2035,6.2556e-06,15241.579,6.3199e-12,2.1688e-13,2.2179,0.96557,2.2878e-06,2.2878e-06,
29,7.4545,4.6148e-09,50805.2634,2.6584e-08,8.6005e-10,2.2179,0.9655,8.0649e-05,8.0649e-05,
30,7.4998,0.015223,50805.2634,4.1481e-08,1.0164e-09,2.2179,0.96555,0.002405,0.002405,
31,7.541,2.4352e-07,50805.2634,1.4782e-13,3.373e-15,2.2179,0.96555,6.1492e-05,6.1492e-05,
32,7.6005,4.7571e-08,169350.8781,1.2802e-11,7.4733e-13,2.2179,0.96555,2.2775e-06,2.2775e-06,
33,7.6353,0.00018369,169350.8781,1.6398e-12,6.4989e-14,2.2179,0.96555,1.9488e-06,1.9488e-06,
34,7.6679,7.5043e-11,169350.8781,4.6242e-17,1.5616e-18,2.2179,0.96555,1.9197e-06,1.9197e-06,
35,8.8177,2.4569e-10,564502.9269,1.9803e-08,6.3446e-10,2.2179,0.967,0.00027095,0.00027095,
36,8.9218,0.075412,564502.9269,1.4993e-08,8.0078e-10,2.2179,0.96545,0.012357,0.012357,
37,8.9621,3.4119e-06,564502.9269,8.2919e-15,3.8442e-16,2.2179,0.96545,8.9821e-05,8.9821e-05,
38,9.1524,2.1895e-08,1881676.4232,8.7515e-12,4.4929e-13,2.2179,0.96546,2.1255e-06,2.1255e-06,
39,9.1893,0.00016747,1881676.4232,1.4531e-12,4.6555e-14,2.2179,0.96545,7.5533e-06,7.5533e-06,
40,9.2319,1.774e-11,1881676.4232,7.5112e-13,2.4065e-14,2.2179,0.96545,1.9613e-06,1.9613e-06,
41,9.2684,1.9457e-12,6272254.7439,1.2682e-12,6.496e-14,2.2179,0.96545,4.2501e-06,4.2501e-06,
42,9.3072,9.412e-12,20907515.8129,7.4768e-13,2.3955e-14,2.2179,0.96545,1.9613e-06,1.9613e-06,
43,9.3505,4.1487e-12,20907515.8129,3.7871e-13,1.9399e-14,2.2179,0.96545,1.2664e-05,1.2664e-05,
44,9.4061,2.6132e-12,69691719.3763,3.7871e-13,1.9399e-14,2.2179,0.96546,1.9613e-06,1.9613e-06,
45,9.4487,0,232305731.2542,8.7201e-13,2.7938e-14,2.2179,0.96541,1.2664e-05,1.2664e-05,
46,9.5036,2.9269e-12,774352437.514,8.7201e-13,2.7938e-14,2.2179,0.96526,0.00014963,0.00014963,
47,9.5586,0,2581174791.7132,8.7201e-13,2.7938e-14,2.2179,0.96477,0.00069003,0.00069003,
48,9.613,0,8603915972.3773,8.7201e-13,2.7938e-14,2.2179,0.96312,0.0024914,0.0024914,
49,9.668,0,28679719907.9244,8.7201e-13,2.7938e-14,2.2179,0.95763,0.008496,0.008496,
50,9.7232,0,95599066359.7481,8.7201e-13,2.7938e-14,2.2179,0.93931,0.027911,0.027911,
51,9.778,0,318663554532.4938,8.7201e-13,2.7938e-14,2.2179,0.87827,0.088312,0.088312,
52,9.8342,0,318663554532.4938,8.7201e-13,2.7938e-14,2.2179,0.67478,0.2709,0.2709,
53,9.8899,0,1062211848441.646,8.7201e-13,2.7938e-14,2.2179,0.67998,0.61628,0.61628,
54,9.9443,0,3540706161472.154,8.7201e-13,2.7938e-14,2.2179,1.6062,0.93848,0.93848,
55,9.9983,0,11802353871573.85,8.7201e-13,2.7938e-14,2.2179,4.6938,1.9806,1.9806,
56,10.0535,0,39341179571912.82,8.7201e-13,2.7938e-14,2.2179,14.9855,5.4407,5.4407,
57,10.1089,0,131137265239709.4,8.7201e-13,2.7938e-14,2.2179,20,17.2097,17.2097,
58,10.1622,0,437124217465698.1,8.7201e-13,2.7938e-14,2.2179,20,30.5163,30.5163,
59,10.2161,0,1457080724885660,8.7201e-13,2.7938e-14,2.2179,20,34.9758,34.9758,
60,10.2719,0,4856935749618868,8.7201e-13,2.7938e-14,2.2179,20,36.5701,36.5701,
61,10.3256,0,1.618978583206289e+16,8.7201e-13,2.7938e-14,2.2179,20,36.7706,36.7706,
62,10.3815,0,5.396595277354298e+16,8.7201e-13,2.7938e-14,2.2179,20,36.8465,36.8465,
63,10.4368,0,1.798865092451433e+17,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
64,10.4911,0,5.996216974838111e+17,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
65,10.5443,0,1.998738991612704e+18,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
66,10.5981,0,6.662463305375679e+18,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
67,10.6516,0,2.220821101791893e+19,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
68,10.7121,0,7.402737005972978e+19,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
69,10.766,0,2.467579001990993e+20,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
70,10.8216,0,8.225263339969975e+20,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
71,10.8758,0,2.741754446656658e+21,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
72,10.9293,0,9.139181488855528e+21,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
73,10.9834,0,3.046393829618509e+22,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
74,11.0392,0,1.015464609872836e+23,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
75,11.0928,0,3.384882032909455e+23,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
76,11.1472,0,1.128294010969818e+24,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
77,11.2014,0,3.760980036566062e+24,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
78,11.2551,0,1.253660012188687e+25,8.7201e-13,2.7938e-14,2.2179,20,36.8541,36.8541,
