"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.34652,0.061785,13.2697,1,5.5876,5.5325,
1,0.97959,10.455,3.3333,0.91168,0.038892,7.9515,1.9117,5.6569,5.5285,
2,1.3337,10.455,3.3333,0.19004,0.00842,7.7032,2.5451,1.7315,1.7117,
3,2.5898,3.7401,3.3333,0.044326,0.0021928,8.2546,2.6929,0.29291,0.2864,
4,3.8065,4.8002,11.1111,0.077554,0.0038925,8.3337,2.7259,0.42048,0.40985,
5,4.9212,40.2738,11.1111,0.0072922,0.00042125,8.4165,2.7363,0.10833,0.10786,
6,5.0602,8.7645,11.1111,0.0010631,8.5988e-05,8.4241,2.7369,0.017046,0.016958,
7,6.3461,0.15837,37.037,0.0010688,3.5016e-05,8.425,2.7362,0.0022576,0.0019651,
8,6.4915,1.7008,123.4568,0.0011156,3.0224e-05,8.4247,2.737,0.0030001,0.0027737,
9,6.5857,0.017261,123.4568,0.00078761,1.9207e-05,8.4249,2.737,0.0015554,0.0013302,
10,7.9396,0.001984,123.4568,2.0888e-05,2.2403e-06,8.4252,2.737,0.003024,0.0030238,
11,9.3188,0.4529,123.4568,1.3821e-05,1.1725e-06,8.4251,2.7374,0.005581,0.0055809,
12,10.6813,0.48936,411.5226,1.6519e-05,1.6333e-06,8.4251,2.7365,0.0041561,0.0041559,
13,12.0167,0.18648,411.5226,2.1992e-06,1.7066e-07,8.4251,2.7374,0.0023711,0.0023711,
14,13.3565,0.11135,1371.7421,7.7892e-06,5.5664e-07,8.4251,2.7324,0.0018505,0.0018505,
15,14.7078,0.2591,1371.7421,3.712e-06,3.4396e-07,8.4251,2.7375,0.0090099,0.0090099,
16,16.0485,0.028572,4572.4737,3.6906e-06,3.6065e-07,8.425,2.7387,0.0030615,0.0030615,
17,17.3845,0.30955,15241.579,4.8944e-06,1.9612e-07,8.425,2.7425,0.010449,0.010449,
18,18.7357,0.21221,15241.579,1.0286e-06,7.1219e-08,8.425,2.7446,0.029622,0.029622,
19,20.0774,0.041176,15241.579,7.3977e-07,5.6017e-08,8.425,2.746,0.021721,0.021721,
20,21.4435,0.05143,50805.2634,8.2295e-07,6.9176e-08,8.425,2.7515,0.016418,0.016418,
21,22.8008,0.077468,50805.2634,5.9588e-07,3.7732e-08,8.425,2.7226,0.019366,0.019366,
22,24.1942,0.054979,169350.8781,8.2122e-07,4.6371e-08,8.425,2.7374,0.07411,0.07411,
23,24.2435,0.015878,169350.8781,2.613e-08,2.5013e-09,8.425,2.737,0.012061,0.012061,
24,24.2844,1.5851e-06,169350.8781,9.3532e-10,4.621e-11,8.425,2.737,0.00067871,0.00067871,
25,25.6901,9.9254e-08,564502.9269,2.1731e-07,2.6389e-08,8.425,2.7587,0.00057402,0.00057402,
26,25.8357,0.024256,564502.9269,1.529e-08,4.39e-10,8.425,2.737,0.058202,0.058202,
27,25.8835,2.2221e-05,564502.9269,9.2726e-10,2.675e-11,8.425,2.737,0.00062342,0.00062342,
28,25.9147,1.0702e-07,564502.9269,5.0867e-11,3.7525e-12,8.425,2.737,0.00035937,0.00035937,
29,25.9467,2.2886e-09,1881676.4232,8.9268e-10,2.667e-11,8.425,2.737,0.00034046,0.00034046,
30,25.978,1.4473e-08,1881676.4232,4.1939e-11,2.6217e-12,8.425,2.737,0.00049868,0.00049868,
31,26.0099,2.0132e-09,1881676.4232,5.1101e-11,4.7003e-12,8.425,2.7371,0.00034953,0.00034953,
32,26.0422,1.0376e-09,6272254.7439,9.3605e-11,2.2951e-12,8.425,2.737,0.00042178,0.00042178,
33,26.0773,5.6799e-10,6272254.7439,2.0075e-12,5.3509e-14,8.425,2.737,0.00033939,0.00033939,
34,26.1066,1.8997e-10,20907515.8129,1.7127e-10,6.5302e-12,8.425,2.7367,0.00034023,0.00034023,
35,26.1425,5.2722e-09,20907515.8129,2.2072e-11,3.0069e-12,8.425,2.737,0.0015461,0.0015461,
36,26.1779,3.4883e-10,20907515.8129,3.786e-12,2.0708e-13,8.425,2.737,0.00057576,0.00057576,
37,26.2114,7.7914e-11,20907515.8129,4.0684e-12,4.782e-13,8.425,2.7371,0.00034724,0.00034724,
38,26.2462,1.1629e-10,69691719.3763,9.3826e-12,2.1496e-13,8.425,2.737,0.00042593,0.00042593,
39,26.2963,6.1517e-11,232305731.2542,9.3826e-12,2.1496e-13,8.425,2.7368,0.00033917,0.00033917,
40,26.3467,0,774352437.514,9.3826e-12,2.1496e-13,8.425,2.7361,0.00092405,0.00092405,
41,26.3965,0,2581174791.7132,9.3826e-12,2.1496e-13,8.425,2.7338,0.0037395,0.0037395,
42,26.4464,0,8603915972.3773,9.3826e-12,2.1496e-13,8.425,2.7259,0.013277,0.013277,
43,26.4966,0,28679719907.9244,9.3826e-12,2.1496e-13,8.425,2.6998,0.045103,0.045103,
