"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.2006,0.022428,2.5914,1,4.8361,4.8249,
1,0.076156,5.5661,3.3333,0,0,7.2414,0.61652,5.4545,5.4545,
2,1.2495,5.5661,3.3333,0.033728,0.0017636,1.2643,0.52837,1.2663,1.2654,
3,2.6363,5.1621,3.3333,0.03843,0.0017241,1.1561,0.5284,0.18268,0.17663,
4,2.7951,4.8179,3.3333,0.0091081,0.00087227,1.1498,0.52841,0.060085,0.057673,
5,2.859,0.56985,3.3333,0.0026998,0.00022914,1.1571,0.52841,0.017239,0.016537,
6,2.9626,0.10483,3.3333,0.00059881,5.1188e-05,1.1595,0.52841,0.0039736,0.003816,
7,3.018,0.047128,3.3333,0.00025157,1.8053e-05,1.1599,0.52841,0.0015653,0.0015105,
8,3.0412,0.011467,11.1111,5.6398e-05,3.9835e-06,1.1601,0.52841,0.00036004,0.00034758,
9,3.0957,0.00035731,11.1111,1.9559e-05,1.186e-06,1.1601,0.52841,0.0004644,0.00046325,
10,3.1419,0.004563,11.1111,9.4751e-06,8.0522e-07,1.1601,0.52841,0.00015637,0.00015554,
11,3.1636,0.00022704,11.1111,6.7742e-07,7.605e-08,1.1601,0.52841,4.8642e-05,4.8625e-05,
12,3.1748,1.9633e-05,37.037,6.7742e-07,7.605e-08,1.1601,0.52841,3.3524e-05,3.3499e-05,
13,3.1938,0,37.037,1.2235e-06,6.6381e-08,1.1601,0.52841,5.1706e-05,5.1673e-05,
14,3.2125,5.6201e-06,37.037,2.5029e-07,2.6628e-08,1.1601,0.52841,4.3914e-05,4.3912e-05,
15,3.2345,3.4068e-06,37.037,5.5034e-07,2.9742e-08,1.1601,0.52841,3.6152e-05,3.6143e-05,
16,3.3518,3.0326e-06,123.4568,6.7398e-07,7.2531e-08,1.1601,0.52841,0.00010041,0.0001004,
17,3.3755,0.0019703,123.4568,1.4626e-08,7.1093e-10,1.1601,0.52841,2.7298e-05,2.7298e-05,
18,3.399,3.0625e-06,123.4568,7.6803e-08,2.9881e-09,1.1601,0.52841,1.1407e-05,1.1407e-05,
19,3.4103,4.0472e-07,411.5226,7.6803e-08,2.9881e-09,1.1601,0.52841,4.204e-07,4.1013e-07,
20,3.4355,0,411.5226,3.3538e-10,1.8536e-11,1.1601,0.52841,1.1411e-05,1.1411e-05,
21,3.4564,1.201e-07,411.5226,1.4015e-08,5.4522e-10,1.1601,0.52841,4.0837e-07,4.0802e-07,
22,3.4816,4.4601e-08,1371.7421,2.0586e-10,1.1385e-11,1.1601,0.52841,6.9442e-06,6.9442e-06,
23,3.5078,3.3786e-08,1371.7421,1.1404e-11,4.7865e-13,1.1601,0.52841,4.0644e-07,4.0644e-07,
24,3.5193,1.6899e-08,4572.4737,1.1404e-11,4.7865e-13,1.1601,0.52841,4.0633e-07,4.0633e-07,
25,3.5308,0,15241.579,1.1404e-11,4.7865e-13,1.1601,0.52841,4.071e-07,4.071e-07,
26,3.5422,0,50805.2634,1.1404e-11,4.7865e-13,1.1601,0.52841,4.1587e-07,4.1587e-07,
27,3.5531,0,169350.8781,1.1404e-11,4.7865e-13,1.1601,0.52841,5.0411e-07,5.0411e-07,
28,3.5898,0,169350.8781,3.3867e-12,1.4222e-13,1.1601,0.52841,1.0767e-06,1.0767e-06,
29,3.6252,9.7651e-12,564502.9269,4.0541e-14,2.4333e-15,1.1601,0.52841,1.7369e-06,1.7369e-06,
30,3.6547,2.6253e-11,564502.9269,4.3247e-12,1.8151e-13,1.1601,0.52841,1.9287e-06,1.9287e-06,
